InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,291.5232235048145,96.25070313882648,722.8101780486543,139014.0692666049,129585.88711362876,152996.86213757627,0.26601937889850924,0.001132159829793722,0.935565547176426,11.812898874282837,8.68
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,295.38548315006653,84.6927906175642,579.1067328458936,91847.27970506149,63621.94666061272,132727.73859849907,0.1571874286341097,3.159660138699799e-5,0.4245838236520213,11.812898874282837,8.68
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,272.0138863257313,32.0,652.2035116163108,115010.95714254111,75379.48185309238,173920.9300797849,0.2748519658815286,0.00036800105841007356,1.0148467075894692,11.812898874282837,8.68
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,288.4258638425582,29.545250406405415,478.1249492659351,83264.5236099381,52924.2792028312,153990.05867060839,0.2018674597961432,0.00029571583579241113,0.7605599533267842,11.812898874282837,8.68
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,268.8063307256718,117.07708910555031,572.5392272330307,130436.74506549719,111689.19259958112,147996.4854401755,0.3439847422571294,0.0009498897999226383,1.4321908389384033,11.812898874282837,8.68
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,78.75781601217727,0.0,235.17998360542114,133867.45141799925,97355.21924630288,159737.66584942443,0.6762288931990101,0.0006994003437004035,2.0649838349662177,26.97159695625305,15.19
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,77.77627447231973,0.0,240.48820472055024,131759.9106900528,93865.08963103362,153215.04417175576,0.5515108453305451,0.002134157522023482,1.905101838659005,26.97159695625305,15.19
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,76.31054741720993,1.399090814656105,186.80175623271765,136898.80653504902,123173.4752966623,147986.54887081264,0.62880055725566,0.008837490864753631,1.8058860679515756,26.97159695625305,15.19
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,81.7090655441413,0.0,189.16952005580902,147904.04132724213,138180.47228521746,155103.69268277875,0.41643800075264753,0.0008214011802419877,1.9269643081997647,26.97159695625305,15.19
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,78.82709972081555,0.0,216.011202982783,131780.93701375436,95683.46462597883,151978.9675351876,0.5181945338691074,0.003986256475122102,1.3034250282285202,26.97159695625305,15.19
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,78.84483832556904,0.0,214.10022768436156,129903.3157523832,94900.46347235408,156189.31517114965,0.573390751063461,0.0007338360141470408,1.4850132975527892,26.97159695625305,15.19
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,77.41857862919386,0.0,153.84793151420334,136475.98711392208,128494.15608202376,142881.9655300024,0.43019758231610766,0.007903838008276095,1.513558012019065,26.97159695625305,15.19
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,76.42533208765472,0.0,178.26510664460324,136004.31095891757,120999.63472141654,146146.19364504926,0.5427476774118227,0.011686192614155851,1.2405905333090426,26.97159695625305,15.19
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,79.36314592933765,0.0,277.3400037479048,128365.17139333773,92101.29589376133,152614.20138769306,0.6111804111062454,0.0003550347208002985,2.1349889631497367,26.97159695625305,15.19
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,78.66489498271025,12.001073697817516,157.49732344316612,128189.5246670579,107983.70700767856,152544.05037855383,0.23068899857112293,0.00011719999802221568,1.1489648451668197,26.97159695625305,15.19
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,62.099816415292004,0.0,202.7287908810826,134222.69505702035,94494.93291080238,155488.66814822552,0.48064483622772547,0.000811376772475535,1.5597319720069265,36.20712089538574,24.59
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,62.91095531817386,0.0,281.762168673764,133962.7422907368,95451.0537389069,159486.25002827815,0.6247620155404371,0.0008050889539028204,1.9060381096120345,36.20712089538574,24.59
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,64.06783515785332,1.1408864794570062,157.28151950694226,147690.25591329162,116064.5395045168,180927.1167084413,0.6180534379763418,0.0008150634475596315,2.8977767577691784,36.20712089538574,24.59
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,63.950912484939174,0.0,245.49449218586278,135311.08641128262,101339.37423668095,181409.60294039975,0.5750796076067579,0.0007229858102133321,1.5865266344409195,36.20712089538574,24.59
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,67.75114784028217,6.773145133491099,142.6329148435142,147488.29706762166,129806.37615158284,161851.62676383668,0.3661608551964099,0.0001405505725594833,1.001540629920651,36.20712089538574,24.59
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,64.04617577805045,0.0,198.95853117804756,140495.31094325258,110009.40652205775,171608.70920549598,0.43446019636562333,0.0003706506628117416,1.6644232068544642,36.20712089538574,24.59
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,63.59667587223803,0.0,150.9418250764483,139773.82628024934,104855.82433074838,169380.83300887,0.5021499303982693,0.0006014003795383836,2.0440147186516193,36.20712089538574,24.59
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,66.83811388106434,0.0,125.197962727063,148927.02616037906,134213.62297156223,158196.5845972179,0.4494956748300913,0.0005832903696933814,2.858241978437401,36.20712089538574,24.59
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,62.756468958776736,0.0,204.76823997740047,130698.95296377766,96524.30894992416,161470.38782245736,0.5634580905117382,0.00015941813505109917,1.5228074164264322,36.20712089538574,24.59
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,64.30840925648917,0.0,241.94689347863462,135971.50860713833,93158.07601829164,174774.5390274784,0.5210879167136072,0.0008684260864395578,1.5852165630323478,36.20712089538574,24.59
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,76.11495232133575,0.0,380.76241038544146,142469.7611456853,108522.5893289683,172831.87635145642,0.596165491815303,0.0006247551041656386,2.4242651420265453,27.431552171707153,16.76
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,72.4122028553193,0.0,261.5558494964383,138648.97689225365,121705.25581187806,151986.30341022927,0.6819876914833738,0.0007510177680807716,2.687091499666973,27.431552171707153,16.76
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,76.00905637245701,1.9141192522953878,254.4134145974055,146451.73059299894,117166.54782141297,172325.20587136497,0.7187671333327562,0.0005139003683877957,3.165378332469873,27.431552171707153,16.76
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,75.72025029714383,0.0,374.0941238107757,148366.54643999133,112634.554569938,168239.65300618732,0.6899104723482429,0.001666686709775639,2.3509031689931703,27.431552171707153,16.76
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,76.13208740553621,0.0,301.7928366186206,149628.53113022924,122924.50860067071,166187.0315612362,0.9097946516708857,0.0010989156560176588,3.383596349385372,27.431552171707153,16.76
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,74.88482304200745,0.0,182.19110253556647,133419.46433421547,118323.02770651293,151357.34309582153,0.7101091927447375,0.002515420925885272,2.5771766885750393,27.431552171707153,16.76
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,76.7769398228762,0.0,247.35102850693937,122349.73163005336,93531.81383663305,149127.82545256114,0.5526085456835184,0.008300409352851458,1.1423988775589675,27.431552171707153,16.76
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,75.47895410400967,0.0,292.76985152292747,127949.87722026069,88208.19496206725,160635.90347689105,0.6016182932672625,0.007629473314237779,1.221665933585551,27.431552171707153,16.76
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,75.86388462953617,0.0,354.62031389301114,149044.12640830275,123310.55275683283,169728.75365063277,0.863833657023416,0.002846139749075455,3.743170456224209,27.431552171707153,16.76
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,74.98611208627796,0.0,255.89431265165996,143874.5876519087,136717.1104698428,167143.89683169345,0.726078273656692,0.0002601725874016385,2.537194471922794,27.431552171707153,16.76
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,27.065288628850002,0.0,143.50799002071466,148112.33337130025,134348.58340384485,172930.05430111545,1.2409979249645369,0.003508671216478473,9.599246633235353,39.149482011795044,28.2
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,28.483909966620203,0.0,257.3828791007728,155992.62136345205,92847.20964468215,202716.0001608215,1.110643666524404,0.002217331622934835,10.200733784841605,39.149482011795044,28.2
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,27.768087503986905,0.0,166.8637730638937,130551.70280463266,86232.5770034527,161406.61760378935,0.8522282001131087,0.0012543652185241175,3.5212635096545446,39.149482011795044,28.2
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,28.581505132058176,0.0,247.77275999870366,152087.180318585,110029.53431459132,188398.66564282385,1.057807475852742,0.000648083109789192,9.082591591389017,39.149482011795044,28.2
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,28.600690364563974,0.0,219.43784286809102,152492.7287030948,119918.16713730789,185984.7461542148,1.0975526730161063,2.8820850538072977e-5,9.179064435460566,39.149482011795044,28.2
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,28.635820315066166,0.0,188.464600548719,153396.47533470346,116136.8896809591,190985.6675687497,1.2031646756263137,0.0001317819066941385,9.98543301703908,39.149482011795044,28.2
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,28.67069954156062,0.0,169.36117294136236,153980.5286420254,106073.4583394842,191739.84259300167,1.1971758472426965,0.00197310891041439,10.694381787982326,39.149482011795044,28.2
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,28.572040014741358,0.0,197.02295777384958,152869.0540740198,116959.31878627121,191680.0981806469,1.0872339706908496,0.004281841433407196,10.015798135485229,39.149482011795044,28.2
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,29.10571465034975,0.0,202.2162533837701,140881.57726497916,106238.41607563775,169241.606646425,0.8364885200440091,0.0001323694159736757,2.3418030016707947,39.149482011795044,28.2
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,28.35071505209563,0.0,198.3112656025758,153345.2580782469,96887.82786465515,187418.56476406226,0.9650056162846359,0.00045108154408941863,6.152871546533196,39.149482011795044,28.2
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,239.58318497836376,54.213425533264,549.631922277541,139918.3815872603,122021.58279961484,160890.35791255598,0.2826345913100539,0.0003298508688677852,0.9462983350030311,12.427428007125854,8.31
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,244.1162256431,89.68618635544208,458.670129690149,119573.81952306215,94395.35907492874,153609.94895805328,0.16936596422684824,4.057434115163112e-5,0.6061393805409666,12.427428007125854,8.31
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,228.96096361732202,62.21110435591199,359.0793842197906,127436.03137425544,116339.40204402796,137373.7865887183,0.2781393899594695,0.0010678942524918638,0.9414160888444892,12.427428007125854,8.31
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,245.01686340971216,86.25320769747577,451.0393476425693,90544.73864248849,62300.05833670372,135308.58601619053,0.18319460998784082,0.000961577757167339,0.5279339235485105,12.427428007125854,8.31
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,242.4870621759086,44.74987705751531,394.1059837189837,93674.56960531915,64048.995826692895,134921.5802143376,0.17923724634761984,5.331845780413446e-5,0.7891163957576275,12.427428007125854,8.31
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,159.22783262866068,0.0,609.086506510528,127564.33433022903,83496.11465820018,198243.00868699077,0.3452392865267208,7.865968518465413e-5,1.0,15.893065929412842,8.85
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,148.7391543189454,0.0,376.19465965715426,137621.9660844892,126980.02198532826,155722.01711160547,0.41263074303856856,0.00017066923469549497,2.391612949983581,15.893065929412842,8.85
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,156.04177638033846,11.44804093799235,619.0349391268867,142776.68169751353,102625.0481242573,186591.557829138,0.43840406541110083,2.638245292061916e-7,3.5704003549536907,15.893065929412842,8.85
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,156.88890436781918,0.0,374.5915000054874,111969.76179631017,59865.64977889887,172759.20969599098,0.3086931452387698,0.0003168511918382604,1.11185616771369,15.893065929412842,8.85
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,156.34276143232344,0.0,445.5587849365997,135981.99551762495,88575.80274628772,183560.12226588264,0.40435213292816335,0.0002589991236041588,2.1875096511765775,15.893065929412842,8.85
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,286.8522923721743,0.0,886.901682468448,129297.46533156179,97082.06707568023,166521.28189225856,0.3203390350045232,0.00013851358388788083,2.282033075608976,10.93563199043274,7.05
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,270.14996099464935,4.411624359171763,634.285226334325,137395.6184773224,131372.07543513423,143906.0543212369,0.16590304423215035,0.0001792342892104406,0.924390138876921,10.93563199043274,7.05
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,275.9954040496391,4.411624359171763,686.6039293403019,141462.51553716313,132707.07946232648,150191.26060655844,0.1555100545196824,0.0011046679719382935,1.668099438545316,10.93563199043274,7.05
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,278.0149831534558,4.411624359171763,729.8962323230953,143830.1364176852,132047.1383295267,150076.88457863053,0.15848383118367315,0.00016562740706691387,2.091968495055694,10.93563199043274,7.05
