InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
1,Drahi_1.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,81.8932638596293,0.0,422.7070814026227,146681.01312328927,109432.79789348597,181729.91769778874,0.7182039196071903,0.003777640319209401,3.2273252349232098,8.383717060089111,4.59
1,Drahi_1.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,81.71256597486611,0.0,461.46825110820237,146653.7330066176,112262.45049476912,180893.70125075438,0.8102034570824144,0.000468239068947387,4.168211445161171,8.383717060089111,4.59
1,Drahi_1.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,82.12233123900995,0.0,636.8162269594466,147349.71608634348,113944.305402078,182009.24109561424,0.8811095875886029,0.00036548691767396453,3.2238748164094777,8.383717060089111,4.59
1,Drahi_1.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,82.29581413069842,0.0,342.2717528179528,147514.07708725682,101357.89773677182,183319.04188334182,0.8230665092240262,0.009815574529647804,4.097528300112357,8.383717060089111,4.59
1,Drahi_1.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,82.1008925484551,0.0,395.0251136224347,147848.56516921948,115079.42184140082,191377.2558577543,0.7961296363608428,0.007498275458105696,2.7834495903120513,8.383717060089111,4.59
1,Drahi_1.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,130.95774202116885,4.178789427056949,313.2900794045894,132474.17755907617,93125.24303905344,162405.2135761775,0.43906961375892045,0.004814069104680567,1.1539574577330995,15.068032026290894,9.88
1,Drahi_1.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,127.8207584914872,2.0899000246422514,340.3392414794953,128265.64062653495,75350.93715779886,159831.88770967964,0.44406067913077857,0.0008390394658728899,1.7487427094300685,15.068032026290894,9.88
1,Drahi_1.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,129.63354611764302,4.6156594187242925,305.5502475916785,129241.86082624018,86346.3046956118,161569.81662317718,0.47465728396013623,6.794386389275468e-5,1.844969004516899,15.068032026290894,9.88
1,Drahi_1.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,129.45372759106345,16.953581063922556,460.13632326884465,149330.40659193316,115840.51110052734,171515.090418313,0.6291013568182272,0.0006624925059661323,4.971611968859362,15.068032026290894,9.88
1,Drahi_1.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,126.94694799822972,4.038061475222119,387.8280070461978,127771.04068861874,72941.33370337792,160707.46607870763,0.3886119327868751,0.0005061676140539201,1.2172236809705201,15.068032026290894,9.88
1,Drahi_1.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,129.6643469488092,8.953581063922554,566.0783876284239,146622.49085490013,112905.12750143594,171336.23948709512,0.5145954078315439,0.0005826557812987189,2.287598634430347,15.068032026290894,9.88
1,Drahi_1.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,130.24299617518065,2.901742514502422,318.4670417584945,130794.45947228838,99820.51685402292,157293.62383325113,0.37087796184715044,3.620814475174651e-5,1.5081934713827407,15.068032026290894,9.88
1,Drahi_1.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,130.93330920278765,2.799076037889715,377.3286227476708,131317.75763692905,88555.12288827132,157726.73765543438,0.4676286789536099,0.00045742979410581325,1.4702647336898267,15.068032026290894,9.88
1,Drahi_1.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,128.75707715153635,2.967358138120566,328.0483724834057,128399.86495111484,92570.31966178521,158220.21415249084,0.45661418614147165,0.0005899309831408929,1.808588934760837,15.068032026290894,9.88
1,Drahi_1.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,130.19073529135065,4.038061475222119,344.1943985618983,130137.31176178309,98545.08496468505,160750.62832347644,0.39338106844475584,0.0014457599758524295,1.744344478036747,15.068032026290894,9.88
1,Drahi_1.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,84.01093767974126,0.0,591.37881026024,154312.85260978396,123636.0454106135,174686.9691642904,NaN,NaN,NaN,16.327324151992798,7.84
1,Drahi_1.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,83.91322859169476,0.0,680.9855111610191,151935.07913900862,118931.39059194707,169903.41859703694,NaN,NaN,NaN,16.327324151992798,7.84
1,Drahi_1.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,109.57640882974924,0.0,441.13774248595905,145736.27322482105,115988.14953727048,179308.9424643992,NaN,NaN,NaN,16.327324151992798,7.84
1,Drahi_1.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,83.80224799350397,0.0,714.553098257588,150460.02829994794,105710.9676618407,168190.38768213,NaN,NaN,NaN,16.327324151992798,7.84
1,Drahi_1.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,95.49969102985867,0.0,279.874005597371,142145.89684261038,131740.28076047564,155135.38119354012,NaN,NaN,NaN,16.327324151992798,7.84
1,Drahi_1.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,83.78606114053122,0.0,759.6825073853968,152640.67568280303,111681.30757598663,171101.079972143,NaN,NaN,NaN,16.327324151992798,7.84
1,Drahi_1.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,83.68070929074646,0.0,692.4619881098539,152422.98833128065,124045.04846358081,169508.84538745348,NaN,NaN,NaN,16.327324151992798,7.84
1,Drahi_1.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,83.64588462108169,0.0,594.7473992956649,152714.50537315093,124732.87683492873,169325.46269328563,NaN,NaN,NaN,16.327324151992798,7.84
1,Drahi_1.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,108.37861990701508,0.0,459.11901010616106,145901.5515519597,120241.80828231951,175602.71189284176,NaN,NaN,NaN,16.327324151992798,7.84
1,Drahi_1.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,83.8298707853286,0.0,774.5457601381663,152323.51064218953,117702.59964937756,174094.7507240017,NaN,NaN,NaN,16.327324151992798,7.84
1,Drahi_1.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,75.42217169910572,0.017771167753359855,345.9754471704878,148717.72011852756,92311.55668991995,192244.60722856794,0.7748862213643642,0.0010377794301101458,3.8378183376513992,12.641165971755981,6.51
1,Drahi_1.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,74.32000069002962,0.0,253.39448923146566,133208.90310629588,92427.55159840902,182689.39975073226,0.8348691373739928,0.011312878860614486,4.708454827162577,12.641165971755981,6.51
1,Drahi_1.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,75.57303681379764,0.0,432.67328341713124,148492.76617320644,100542.6321236898,178732.0833068526,0.8628266333587811,0.002225094887965159,5.920737291058997,12.641165971755981,6.51
1,Drahi_1.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,75.58106738606601,0.0,410.42360905515454,148400.53683627615,104383.88529817479,200369.77052047942,0.7318236389884023,0.004344770297574904,6.865551940139167,12.641165971755981,6.51
1,Drahi_1.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,76.93964519822505,0.0,383.3377278983076,137307.70194991573,83395.53832647725,166170.7157419851,0.8066988797773322,0.0001809478085592109,2.8023984202761305,12.641165971755981,6.51
1,Drahi_1.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,70.53448585249205,6.73202482172541,132.5168806803946,128584.65360556041,115363.26730510096,140078.55746791852,1.1972667943614013,0.0016849271832725232,10.302177502959662,12.641165971755981,6.51
1,Drahi_1.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,76.20053011810442,0.0,298.4824867784671,135498.6944201753,94883.6362036767,167507.74404595123,0.8565099834679071,0.0005910493245174664,4.424469321264823,12.641165971755981,6.51
1,Drahi_1.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,75.1182238811529,0.0,303.8449574918003,133872.58071262005,81807.35976651892,173971.2193583277,0.7921893602656699,0.003564624148666012,1.885324211267966,12.641165971755981,6.51
1,Drahi_1.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,75.81218527017226,0.0,305.24200274654515,134521.55408234635,78718.43621417925,169118.2204975697,0.8027448032743622,0.00043761807278734887,7.031417106894526,12.641165971755981,6.51
1,Drahi_1.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,73.19385687348037,0.0,322.74599644237156,131856.09023323172,76843.55882685134,156894.06413084693,0.6310378130978497,0.0003666176679377691,1.0402459196469547,12.641165971755981,6.51
1,Drahi_1.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,81.01239899502703,0.0,601.9268141693315,149987.78662161046,137056.67215472882,165249.32220155848,NaN,NaN,NaN,13.996525049209595,8.79
1,Drahi_1.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,82.43422034046789,0.0,355.5387340857674,148891.03941281993,106863.257666097,196085.44685710443,NaN,NaN,NaN,13.996525049209595,8.79
1,Drahi_1.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,80.95923156188371,0.0,390.26854353241845,144413.89070539447,133091.34677027384,155718.0380809118,NaN,NaN,NaN,13.996525049209595,8.79
1,Drahi_1.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,89.86707019466789,0.0,334.01258086814533,142084.5503740256,107269.13486033809,172804.39616904507,NaN,NaN,NaN,13.996525049209595,8.79
1,Drahi_1.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,81.90233277219606,0.0,638.481819339631,151402.37631809208,109623.9504168037,188188.3654356824,NaN,NaN,NaN,13.996525049209595,8.79
1,Drahi_1.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,82.55571575576981,0.0,489.3947592950857,151986.25609765688,116746.62808900216,185950.36801283056,NaN,NaN,NaN,13.996525049209595,8.79
1,Drahi_1.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,82.42557976211006,0.0,397.26204944008464,153555.39179583872,117142.69674932382,182376.0714940798,NaN,NaN,NaN,13.996525049209595,8.79
1,Drahi_1.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,82.77885095259876,0.0,686.2806513928219,152182.479752024,112451.14339661085,186912.12590438052,NaN,NaN,NaN,13.996525049209595,8.79
1,Drahi_1.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,82.00465848480206,0.0,533.0490854511922,151837.52604653485,114140.36863252177,196157.02932825885,NaN,NaN,NaN,13.996525049209595,8.79
1,Drahi_1.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,87.21289322272801,0.0,317.20541887719736,137581.88965242665,102032.89282657119,182527.1902598375,NaN,NaN,NaN,13.996525049209595,8.79
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,align_high,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,145.82429987489348,40.7641955530368,367.26463180179394,145009.50991810806,118059.53718081122,165851.5036786532,0.2892810226970673,0.0002466926569663381,0.8616890634693666,4.711735010147095,3.01
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,align_high,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,147.04223392604553,57.488611093855354,296.090434461642,129152.83157522154,96029.48999818979,150543.16842735236,0.26807555956923224,0.00030679285189088093,1.2058587474796552,4.711735010147095,3.01
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,align_high,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,145.20938529286948,33.028037261970496,398.9081409270141,126544.17137615959,72637.62058495401,150322.9285967865,0.3366067943278677,0.0005880146046162803,0.8430957484838945,4.711735010147095,3.01
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,align_high,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,145.85406052627383,9.186582757355842,328.91237088307753,127533.16384077561,83998.12038594099,150383.4998778332,0.3281804927820745,0.0003399854693766366,1.2598282635467715,4.711735010147095,3.01
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,align_high,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,145.5793590702752,42.22096159130549,302.0617230008542,141431.21852128566,120569.3190992325,160480.9016751095,0.29871803108786016,0.0006612771400504611,0.9192303340047305,4.711735010147095,3.01
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,align_low,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,112.44384139271305,58.129179727968285,148.2811130209746,145839.94505641705,140169.11238536806,154697.01986638646,0.16290498483356236,0.00010901008520482403,0.4797395889051205,8.70627212524414,4.96
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,align_low,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,115.38733111428486,63.85099469891881,187.9186039647514,149872.4400229422,132453.61693469223,166115.39304994346,0.1362006968421162,7.052907965010311e-5,0.6981141601243769,8.70627212524414,4.96
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,align_low,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,115.72317254380314,64.28880474503391,191.1764316720955,150158.84142228853,132755.27648577042,168556.89695975292,0.10997816779166268,0.00010638737453159417,0.46857718179558105,8.70627212524414,4.96
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,align_low,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,115.24296199239029,64.80221957930652,196.47668136031632,149779.28064351552,131277.67273668846,169146.02077149277,0.11577664689976305,0.0007387267333810049,0.4981497602858337,8.70627212524414,4.96
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,align_low,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,115.36460869709202,65.34935316961595,208.7219451939041,149652.50807206673,130705.51508674744,167850.48648392785,0.12724967871719162,0.00017132291306889332,0.5757489888678998,8.70627212524414,4.96
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,align_high,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,139.13414642786032,65.589442046191,281.8103199409519,130116.69083637904,121009.82033829292,140412.6962101539,0.3295583630772742,0.005387784428315966,1.0527385086915195,6.036183834075928,4.14
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,align_high,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,145.59741343427703,2.711355419691526,307.65166216513,124870.95215532758,91405.62763781499,159110.88111782138,0.3579435172857991,0.004857168463288575,0.9786972207229433,6.036183834075928,4.14
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,align_high,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,148.00815064830783,2.7391624311173235,331.9383477540249,127202.27154432493,94776.61413297802,161647.35012694835,0.2720266225737778,0.0026888866350700475,0.9734640505289196,6.036183834075928,4.14
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,align_high,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,145.8456929468708,0.0,319.2733297701304,123069.32501293578,77459.67971760473,158578.25559894426,0.3530492217769773,0.007678719607711199,1.0,6.036183834075928,4.14
