InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,175.62094480499837,0.0,624.3252530091817,139202.01735786744,96162.25788629874,178456.92250432848,0.08659334581790039,4.2895922270358914e-5,0.42386070116340846,24.92839503288269,6.13
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,165.92442318095016,0.0,519.2924796298138,139104.21078576404,91046.60934913531,182517.3662231373,0.08323807670288645,1.7148256966523342e-5,0.48424345436408633,24.92839503288269,6.13
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,180.4198701077674,0.0,540.5747149760737,139735.46702839015,98546.05423862353,180537.57343840657,0.08577162387728443,9.382701455357804e-6,0.4082296310775501,24.92839503288269,6.13
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,171.33856349644736,0.0,842.6408969457774,140805.41226119085,33484.327439140034,189115.6425485165,0.1838435632275936,0.0002461430037212643,0.7426209341993576,24.92839503288269,6.13
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,143.3439696938046,0.0,803.3001310714988,144832.3412689025,36969.968505513876,198109.18848793034,0.12944308325449164,5.827489576632427e-5,0.7071672171999434,24.92839503288269,6.13
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,197.19506070474262,0.0,854.9380267205141,138975.1006066635,95957.56399603441,182115.94069490582,0.08878466978671785,0.0001469671781776324,0.4842434543640866,24.92839503288269,6.13
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,68.71943401432718,0.0,101.32760650550499,131388.59019995856,122153.9859159806,139556.791722714,0.06011069673022241,3.8893859706316175e-5,0.29800881979877775,24.92839503288269,6.13
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,189.3534858034856,0.0,683.7671430972953,139676.77500095425,93630.12454843718,184176.93218758862,0.0850738448752511,4.007834865087674e-5,0.4422912847475923,24.92839503288269,6.13
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,394.7559142467876,0.0,1581.9227383898049,158493.27590882932,17479.36,262712.285462218,0.37531947515325353,0.010383170683650512,0.8798299436196545,52.05564904212952,31.49
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,449.54830356999105,0.0,1504.8229573728527,129546.78705505088,119387.42738768802,137022.42098714993,0.2287319547912021,4.177455560884037e-5,0.858983198060915,52.05564904212952,31.49
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,39.18890332007554,0.0,237.86796176155218,131644.68969093965,95102.71920319587,163524.1707586425,0.20308916892092954,0.00025307651475627084,0.88750349163017,52.05564904212952,31.49
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,51.794857853877765,0.0,333.4329000072904,131691.38386578017,78020.84861108364,166597.51982884543,0.19379378621652094,0.00010890068620518492,0.9921981081886317,52.05564904212952,31.49
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,263.86601051789876,25.34995040350873,980.717622016954,133952.5536023193,104137.27302239876,158857.51669513716,0.21655189817412512,0.0022559007056678826,0.8796030845124625,52.05564904212952,31.49
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,379.2519653478025,0.0,1637.0994783879285,159375.8118539066,12941.439999999999,248833.87163039864,0.34446134815983287,0.00011271631371167518,0.9160591461408397,52.05564904212952,31.49
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,376.37380822404396,0.0,1630.2089031977243,159172.0994894288,23994.879999999997,240794.96401609416,0.3346548825938004,0.0001497233432146232,0.8402539560247904,52.05564904212952,31.49
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,381.56903566261565,3.72389101718536,1248.9849550823983,128915.80431693935,108977.0806134003,151100.25402503266,0.2240081285105387,7.524620176265661e-5,0.8111035984569961,52.05564904212952,31.49
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,366.809334530233,0.0,1354.6375552611264,129589.47809793301,116151.01335680368,137325.64726889093,0.2519859967028722,0.0004260149607811373,0.8687135397442165,52.05564904212952,31.49
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,64.93602154322312,0.0,298.6036608479477,131838.15542315814,80433.82628130342,172767.5990416097,0.17124783665243676,0.00023589232694643298,0.8160242177202285,52.05564904212952,31.49
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,84.60519252831922,0.0,385.3203964148546,124952.46397010062,71299.19896785264,181240.77150311426,0.14665382649675285,0.00011786218690908298,0.8094931263515278,29.101221084594727,12.82
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,184.85274995139807,45.055409389501165,474.4763242133095,120566.42629960224,104945.46406515207,129021.13459598823,0.21409550927901727,0.004533181135252887,0.790738401956,29.101221084594727,12.82
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,257.5179369186973,0.0,1077.648778443842,128132.52295453128,23932.488045659113,203498.70785029413,0.23770951285782133,0.00010881903212599902,0.7437715553133906,29.101221084594727,12.82
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,214.07227992657047,0.0,806.2397731240283,125587.64259737037,92587.79704595901,158098.72998675748,0.17838388555201434,6.757498513261375e-5,0.7782564966933392,29.101221084594727,12.82
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,247.9808610234818,0.0,939.3636347190912,129058.2011124109,9971.411499372609,199512.9913893662,0.2125041830902081,0.0005573379635661299,0.8968823902811972,29.101221084594727,12.82
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,246.96944497998535,0.0,982.969319013401,129306.02683210326,32097.697226966127,199402.2212197174,0.21474813456798095,6.073192520322994e-5,0.653619188932763,29.101221084594727,12.82
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,191.3415843095424,0.0,614.3721064945695,121286.13339640998,110213.50329172405,135764.0895573152,0.17696854919116414,0.0005577294773806809,0.825618907870616,29.101221084594727,12.82
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,255.97146845326574,0.0,984.2824307793027,126997.22711212,12123.201910441347,199196.71682665576,0.24977633030192722,0.0003657680945139941,0.8668871718799368,29.101221084594727,12.82
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,524.9732876589412,5.885094255277291,2099.4158191339116,123124.58066031303,93775.82311466927,156066.45432522785,0.17761733406026264,0.00047189393159096575,0.7311453088480722,29.101221084594727,12.82
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,78.75554743428484,0.0,380.83889354665786,124685.8821752856,74570.75472660824,173641.70933611566,0.14749702412195267,1.5490265913268834e-5,0.8216800292098424,29.101221084594727,12.82
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,231.57597097909064,21.82294835284359,653.0565081049386,115353.00426124176,97292.7235764872,128156.1580094579,0.19502740363132906,0.003925896543011834,0.9338137580904723,7.885762929916382,1.78
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,327.55882830806013,0.0,926.5320934457511,109401.63043025954,26199.36829738811,180100.4464888685,0.18125113565542672,0.0038846438929745664,0.6580994802285656,7.885762929916382,1.78
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,321.92988617180697,0.0,830.1850617765554,109030.73790930331,34888.45855558364,173190.5169440546,0.16305902532894193,0.0016149442008821793,0.5059456396925969,7.885762929916382,1.78
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,548.2419633096841,85.97355053097559,1989.6591738957438,121469.23228852316,106677.28918682123,134768.16770000965,0.22841901395731135,0.008246649533084736,0.8131473205544952,7.885762929916382,1.78
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,323.43116672864943,0.0,836.7788302643488,108910.91066322915,29426.11408934229,177658.41947259242,0.14328850154791933,0.005852584043684348,0.5785798797577901,7.885762929916382,1.78
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,308.38809676210286,3.574414492915073,783.0876292094728,122355.27750298088,36266.98756275979,191392.63610343778,0.14595851156153336,0.00016300921124080196,0.5991714922272965,15.226858139038086,9.25
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,261.1372348125925,5.685939376225836,710.6687177503709,110520.82240325821,63870.87106636084,151153.47096256693,0.12758824891264797,0.00030779807035754804,0.7417321613684541,15.226858139038086,9.25
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,257.631829923263,3.574414492915073,659.1975838558451,116514.75373193216,40176.13513106266,187603.10171472057,0.1443273921815458,0.00034164710196345774,0.5291097131150533,15.226858139038086,9.25
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,280.1519110982645,3.574414492915073,628.3077043179045,119867.71564506226,55856.037588894615,204934.60684716687,0.10011727794957333,8.393387682770346e-5,0.4451750712028213,15.226858139038086,9.25
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,234.6266696918078,8.355625285659304,880.0834570375234,110384.34331793894,71379.84326029936,160463.5620680902,0.12678338944862674,7.020803766650185e-5,0.7173891741544628,15.226858139038086,9.25
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,99.2163117679438,0.0,348.72247258902775,134277.42512245083,88096.05378641782,162672.53736984864,0.31613528622590126,6.898848372368075e-5,0.9976929407907762,18.112112045288086,12.11
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,102.5730074364116,0.0,454.2124738474025,135339.28885746104,101031.3061796669,163214.75523225276,0.31973650093601697,0.001939168046514308,1.043826118925656,18.112112045288086,12.11
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,1258.356060250607,0.0,3139.2454633071407,224268.6341850343,50647.811634349026,1.0916465111773118e8,0.5803261016787022,2.113099424311775e-5,4.119670060548502,18.112112045288086,12.11
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,102.2673612249971,0.0,401.1363106124838,133827.8727074934,89229.10764774411,160860.84791058133,0.31479405538520916,0.0019110972622189612,1.017142959677917,18.112112045288086,12.11
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,79.93204744325722,0.0,534.5872511577801,133842.1615368599,96224.33065735106,161538.40650504277,0.3116392843101609,0.002397656284522675,1.0877453622603115,18.112112045288086,12.11
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,214.21959912518224,0.0,849.2741248361775,120234.71958196524,68193.28291400077,164971.93942797976,0.35535014033567486,0.00024829534877157525,1.4987652967364684,9.789844989776611,5.06
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,377.6182138402768,0.0,1133.9710892944236,119689.9968881198,8387.763068935259,9.656415227204306e6,0.23429196477085995,0.0005782403829103316,1.8247988259778711,9.789844989776611,5.06
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,211.98795960962264,0.0,805.770125974164,121218.28569537183,72139.09307075999,169013.049306505,0.35408524055672347,0.0002772552332586401,1.606181498469105,9.789844989776611,5.06
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,384.9680637178601,0.0,1184.6517212778617,120569.17005713774,11403.89677419913,8.658054357807536e6,0.21387687888755338,1.4698298270227089e-5,2.0493700718264636,9.789844989776611,5.06
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,393.007331642222,0.0,1210.3785190516878,123502.0112436619,12698.032540009943,211438.15506487005,0.23478543606050614,0.00020989253032786885,0.9535411096081499,9.789844989776611,5.06
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,248.13874615842457,0.0,442.294737238615,130314.46705079876,82633.42004625135,202033.35308556337,0.10420541074033773,3.350864347534911e-5,0.36982357657069675,47.39343810081482,30.2
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,258.20121060307457,0.0,659.6582698810028,127342.23561904859,92455.8498158932,155590.24365600265,0.06443192668774997,0.000372429398491388,0.2505184211309996,47.39343810081482,30.2
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,270.13272809455276,0.0,840.675322273537,127431.8673747593,84420.03436837847,155858.894985769,0.06550016942810838,0.00011797500097220206,0.24848943618297056,47.39343810081482,30.2
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,241.99469083767738,38.10144351018213,526.7989755481503,128963.70146452343,61649.90096575,188415.285842239,0.12694777803016638,2.4700500532546167e-5,0.47223609846546033,47.39343810081482,30.2
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,63.594312190903345,16.808027750592185,101.11668991967001,124017.2028559725,116603.96696965961,134821.55974046644,0.04233675173872215,1.79792676736144e-5,0.17006943108954403,47.39343810081482,30.2
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,245.0814298289239,3.0812185256850433,501.59972922884276,127254.13554103469,63285.084369706834,177736.46481439323,0.11094471132921045,0.0001862434300894333,0.436077882365787,47.39343810081482,30.2
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,82.80199828870366,19.428701691176776,153.48603706804107,121412.62433382237,115866.87991454637,130219.25274694322,0.04315010597552862,8.056120489799927e-5,0.147798309873525,47.39343810081482,30.2
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,57.722118243571394,52.531658584616515,66.46316964328625,120561.26529681619,116495.60135631819,122461.09424775244,0.04252176994004467,3.6510270134506756e-6,0.14319793313269488,47.39343810081482,30.2
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,289.7481723643623,0.0,781.3974037708997,127190.05214935426,99568.76207886008,158042.23801445274,0.0648737343277596,1.4779895516788308e-6,0.29680185982941,47.39343810081482,30.2
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,233.17452984101422,0.0,455.60271580662493,126613.43719698039,73971.18561834977,193229.19828886146,0.11266022099526127,0.00011449441835299773,0.3548521230487837,47.39343810081482,30.2
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,222.32194203723327,13.239254423659926,672.7095616786138,137314.15642552517,120786.77346845393,149028.34342321474,0.09515306643993883,0.0001793953931909721,0.24618354765583816,47.299755811691284,26.55
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,209.8837044862916,3.083419261469324,710.4943829102638,125320.27229386751,110701.50583414016,140551.89300877176,0.0665302751984998,0.00010933084608415993,0.1844295989845648,47.299755811691284,26.55
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,242.0346190040025,0.0,965.0677829042811,137653.67677285243,122342.88900175568,151292.01058785757,0.07328780230643672,8.458956101761326e-5,0.23790292935494148,47.299755811691284,26.55
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,34.16512413396781,0.0,156.5336327372287,138087.1061874281,98747.22014650525,180946.47290303005,0.06335172152594866,0.0002389361707542074,0.2915738882178326,47.299755811691284,26.55
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,226.05005673166076,0.0,485.94044285971387,138827.1872153207,85161.06762532506,207908.0012703422,0.16200214108563785,6.242451677689051e-5,0.38461797827353295,47.299755811691284,26.55
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,227.26390113430674,0.0,684.2392960850846,128660.30179789459,108344.9058201817,145702.74745248337,0.08317210612875105,4.446685685233409e-5,0.2453258384201303,47.299755811691284,26.55
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,34.74610816040242,0.0,133.92085676004524,137528.7282623133,98334.05414893782,178908.27351611824,0.06499462775774408,5.848411842831891e-5,0.23741780511998156,47.299755811691284,26.55
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,35.34036886491906,0.0,124.33354338800339,138972.40190445277,98394.4732660666,180233.62206643936,0.06587209409056918,1.4755776713997493e-5,0.3096581359735901,47.299755811691284,26.55
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,231.78559735296855,0.0,575.699104753397,139227.42906901706,62886.57050865028,203971.2544787283,0.15492344652347562,5.333817881573924e-7,0.44314239847130293,47.299755811691284,26.55
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,245.15965974382996,0.0,565.249642305015,142351.7898618839,77973.25421477393,216973.5781020567,0.14199189731569728,0.00145026762505624,0.4005470422144431,47.299755811691284,26.55
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,102.34989784157388,0.0,483.9155953997854,132100.24840843395,87679.07436172481,164623.0894055753,0.10898311894007058,0.00027307720069551396,0.5994629922264507,44.20664310455322,23.3
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,210.4148824992012,0.0,718.4625632583931,132466.56098135698,51238.94817907928,194911.19397343937,0.12720668026168017,0.0001532718227982784,0.5156989527413692,44.20664310455322,23.3
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,111.03049830021375,0.0,620.9802228336762,131691.06519179445,92171.46897717965,159422.21043622284,0.11322665077816602,0.00023463354873256372,0.6529765049258882,44.20664310455322,23.3
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,96.70670577397361,0.0,609.4088721371501,131617.6069979248,95197.14496124428,162845.31229845737,0.11084240085026902,0.0002835536700496275,0.6559180032304832,44.20664310455322,23.3
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,44.533357893693754,0.8243224973395635,108.75306112272008,128105.4816845042,123995.00059930093,130232.59810187283,0.11138055617794676,0.00029367913228392446,0.7657724335812399,44.20664310455322,23.3
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,220.73701787913433,0.0,841.4033424963903,133760.1104124317,26458.596777084003,194388.41985524833,0.10760446900962224,0.0002695712704284791,0.713981029042025,44.20664310455322,23.3
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,215.04264850656767,0.0,828.4555723143408,131456.90235323514,39997.15231396594,186444.0119492246,0.1420046142475584,0.0002883128129592981,0.5842785520661941,44.20664310455322,23.3
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,230.78295066773748,0.0,763.1234717999123,134931.09628144308,29703.088533763115,191090.38804188618,0.1267627747620969,0.00010188190066489536,0.6847459403297312,44.20664310455322,23.3
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,225.19400329026342,0.0,869.6347114867461,131375.43706118426,18246.607370412807,181464.1111478772,0.1473742822707947,0.0002942160795720368,0.800277164261153,44.20664310455322,23.3
