InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
4,Drahi_4.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,199.51870865712098,0.19404836022155522,475.6341896753736,134578.88191393457,97361.24925537466,174131.65853715208,0.7873838607833463,0.003107589283233991,5.243759908542182,86.3208110332489,80.78
4,Drahi_4.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,424.43053952565776,10.648964539563119,2133.364763576441,141643.64250675493,94449.83419445535,172931.90270148788,0.6578557482503734,0.0006232795106510875,6.385097476096264,86.3208110332489,80.78
4,Drahi_4.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,189.218821474365,0.19404836022155522,465.4490700720827,134077.64985851903,94903.2144504126,178483.78865802268,1.0263777913853802,0.00040885096720391694,7.014444377517005,86.3208110332489,80.78
4,Drahi_4.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,187.74994145994577,0.19404836022155522,470.63717844043765,135454.36890299176,83848.17049220273,188787.9288987967,1.0480157412750621,0.0006192182896815621,8.299172546653873,86.3208110332489,80.78
4,Drahi_4.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,180.80969281570404,0.19404836022155522,467.15707360445174,133461.01222824585,103994.57974808148,171565.21112201517,0.6678612571711331,0.0010123510905941902,4.993025871951012,86.3208110332489,80.78
4,Drahi_4.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,461.5327297395952,24.16531227210931,1499.8901793885452,141732.80479258607,93930.19031418339,175460.26651367865,0.67549868444164,0.00045950677755767763,6.9988566120348965,86.3208110332489,80.78
4,Drahi_4.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,422.23587769683667,15.010737163300066,1855.117970598526,141646.4726969993,91702.8947532302,179722.80769757635,0.6708509773874827,0.00021835034671472209,5.586958309548651,86.3208110332489,80.78
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,349.1386768963428,0.0,1116.5949897341454,208932.66523457906,123362.39002288476,342671.0840350498,10.96131389067861,0.00076295343981375,351.5187607670162,65.95658230781555,62.84
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,169.898208526151,0.0,1001.0161180271339,131121.84671977148,86706.0991760117,173197.4716243154,3.0872465403980014,0.001290665353015649,139.0914029685494,65.95658230781555,62.84
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,149.3129198981737,0.0,944.4208144441785,130228.68339776278,72545.24721010948,181942.154245563,2.880059434237214,0.0028508798363288267,100.07654825218172,65.95658230781555,62.84
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,35.525786719614274,7.456312585649835,107.23951328454311,130064.88746120414,115434.6240553646,144229.38863326836,3.8842112944265637,0.0034826734150763356,123.33900894733938,65.95658230781555,62.84
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,44.643128381608435,0.0,124.02508940493104,116491.4445476355,106182.4917514364,127447.47651342876,4.038275642843524,0.001335674156282324,96.31105565050795,65.95658230781555,62.84
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,223.52684951467722,0.0,1499.762194379096,130562.30483704426,72499.1196921999,172063.87530941586,2.8653846761453154,9.111444762922852e-5,139.56874619284218,65.95658230781555,62.84
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,181.96670333073723,0.0,1618.156399408089,131267.2907234881,84815.1790569209,181178.23654867805,2.797605083418835,0.00011483378036710739,118.23214938450568,65.95658230781555,62.84
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,261.70354840955247,0.0,1184.2123128901478,120608.27024394381,98994.23566192391,139493.54740361474,1.9582171668189088,7.80447283812931e-5,54.80361094561278,65.95658230781555,62.84
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,326.3398758570782,0.0,1076.1715515046978,204750.76086849527,120587.64055663155,392291.3231552476,11.687549933092942,4.487999767986143e-5,359.55487738636606,65.95658230781555,62.84
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,319.8478995911742,45.24882296941581,924.986345135547,117777.74429608617,96811.09680537808,127535.36848947889,2.5636205406780164,0.001075060566063797,77.03695278917431,65.95658230781555,62.84
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,349.25131886278257,133.4005108951538,613.2461652621714,127054.09593428882,87816.74409396444,182927.52953090222,0.2118788642778582,0.00026282931438030907,1.2023373283001797,16.80214548110962,15.89
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,541.5065460670584,213.93794999112134,1165.4579204653196,114013.49996303306,80939.93504900945,151909.61049433108,0.21603305881963422,0.00026185281507580196,1.0993264686312638,16.80214548110962,15.89
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,242.89757055946887,214.3718250808571,269.3398608836269,124218.389771739,110861.57689041611,138325.6685471965,0.18835518435119608,0.0009630707536498712,0.97093598132084,16.80214548110962,15.89
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,346.9959498925967,45.88418680544652,640.4263440087783,129156.26379256984,91649.28980296757,179312.73070839513,0.24065926721536438,0.0002120352905531651,2.1012853289554982,16.80214548110962,15.89
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,558.3026879740213,56.349036065135174,1388.418919976987,113962.27953080185,77630.47932060248,148914.71606523078,0.21876256625737175,4.072402193533831e-6,1.5047327969846944,16.80214548110962,15.89
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,308.3141944800926,141.30680923328032,562.4743903629955,138024.66782680294,100283.6280078087,179291.70140189075,0.1212623211360584,2.1044356491797677e-5,0.5580287440600596,11.798033952713013,10.1
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,326.9456714928761,176.17893403171715,527.8720184171099,152832.80380247222,145908.8524627663,170529.48679367965,0.11226470406774768,0.0005373271674959253,0.40652318387148656,11.798033952713013,10.1
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,307.75458284630065,136.4368259190497,588.1946404809363,137896.48314163624,97138.71090888255,190995.19607747815,0.1332558866751529,4.919481598475491e-5,0.6188946704158717,11.798033952713013,10.1
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,344.4055003282978,171.20935475184228,611.1300317587643,159679.22985409928,142745.67049962233,180139.4985210307,0.10812065421508477,0.00012666237523817415,0.3686645022173801,11.798033952713013,10.1
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,285.5877656826297,129.47625398525798,563.9431221502151,137401.71097103477,99854.93824662281,179316.50361416835,0.11579439104763095,0.00012077816820468914,0.46688539268602436,11.798033952713013,10.1
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,561.9015869446763,0.0,1740.506372077337,115886.668786708,74069.78328418176,146637.66975138956,1.3007554256772458,0.00020738543355273146,13.59727118014468,23.080293893814087,22.0
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,133.31700525188046,11.920413257055177,351.28438333306804,133240.20430912386,113877.6809301577,149528.72744650446,0.9694044132308262,0.0020300334927055804,12.29415092582415,23.080293893814087,22.0
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,354.679325768228,0.0,1205.545204302269,179910.35731755232,103350.02684797179,321429.6765133492,1.682071580787106,0.00018819443117505812,24.956308940373454,23.080293893814087,22.0
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,504.64124217026296,0.0,1895.3802970915542,115991.76581282764,70202.74281051049,149359.91200238428,1.2621010658965042,0.0001281108736719835,13.54887452028064,23.080293893814087,22.0
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,373.25634484329373,0.0,1347.2389462905476,178649.07391363734,111438.84307496407,295721.72208963736,1.715296098204912,0.00023812420513615837,21.766876962394008,23.080293893814087,22.0
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,631.8020692566865,44.699622914535,2354.2760985059035,119181.25362771962,68471.34649545413,168696.8099389817,0.38428383185444975,0.0001961934778476895,3.0988629264965795,20.058937072753906,19.26
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,637.4639033499516,22.84810963503901,1424.970779417962,118810.82265612956,60681.44309692721,169057.7194604287,0.3505717695844272,9.999827221165706e-5,3.888541309196942,20.058937072753906,19.26
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,326.36906436306106,15.673137891288254,820.2067427449313,203463.10613916675,141569.44960199218,345217.89488469623,0.4209211855015597,0.0003174815256345146,4.389027871715973,20.058937072753906,19.26
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,318.8174522160225,80.7687060795123,730.1624928144698,208620.60070736837,138336.0756191194,400884.9129479396,0.3548343102678392,3.642725979996908e-5,2.5565494898611427,20.058937072753906,19.26
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,695.9524009771102,16.127888407045297,2146.1469906150896,118987.37586905684,74003.97416725381,168855.37732385364,0.3518800882846753,0.0002726177861908868,1.9473093724156498,20.058937072753906,19.26
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,61.05105556263926,11.77609392446977,92.53028547079965,117387.59493920459,108071.5068900682,132946.8136321441,0.4259195103690075,0.001898148278896332,3.5341651127288114,46.59483313560486,41.43
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,252.55189715158318,41.47052053829778,530.2664704501916,124289.08562914668,73793.64192215023,175453.06060599643,0.5528127615303449,0.0006131980735343994,2.578661106840511,46.59483313560486,41.43
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,82.23804259513865,47.73683884678586,116.83842754615243,124771.61655415408,120336.98277007091,130589.07949677827,0.33659905122024747,6.45009467705551e-5,1.4656072178256732,46.59483313560486,41.43
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,207.19510733144563,0.0,494.3815657268116,123972.40181242584,65721.6437949003,183625.13722605744,0.5166941902407404,0.00025538818126845554,2.3644659533091072,46.59483313560486,41.43
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,182.63746421348554,0.0,376.317004686647,121591.25738338279,73824.02804583679,172419.4058829408,0.6059072992869232,0.0003788716832188592,3.0926422073091313,46.59483313560486,41.43
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,187.24411021404214,0.0,398.8132870345519,125067.64675322968,70837.22374086843,177660.6828296865,0.6286844624226324,0.0013352699100428907,2.7250172365832865,46.59483313560486,41.43
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,188.8950737818219,0.0,748.591751418986,119204.51775773312,90839.99734539185,147477.2248111861,0.3261864253924187,0.00010623774037618472,2.1826619859772722,46.59483313560486,41.43
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,200.48030693810762,0.0,622.9785962851932,118446.78323873416,87304.20922955798,146070.45738754325,0.35447018567417504,0.00017778970522964714,2.5723834678321493,46.59483313560486,41.43
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,217.1768497912927,0.0,470.05134695569996,123408.11950056355,65233.17834012323,176930.93289134296,0.5059085780818982,0.0009675395906843006,3.6264516234446855,46.59483313560486,41.43
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,225.28351927724083,0.0,877.3909263099047,118576.88144505242,78241.20567727367,144121.25629524182,0.33534034177888666,0.00043819666606570375,2.0975630881382066,46.59483313560486,41.43
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,101.43845842442312,2.107035966850823,503.7282052792711,150462.44567406023,139866.55517822015,154592.4267330328,0.3726583038648628,0.00455118080492694,2.829063760313815,37.40307641029358,34.92
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,215.78420188284989,12.222127067080269,926.0456785646951,140522.185519813,125749.7320246205,152943.20401773124,0.368227089634442,0.0022554062562886797,2.5560957559655044,37.40307641029358,34.92
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,224.8041809159509,0.0,815.1781155382818,137325.17480662774,122563.65580628472,142968.763216625,0.2694349231467792,3.235499495847985e-5,2.1443873620675618,37.40307641029358,34.92
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,136.11973862923648,0.0,287.8782203577972,136812.79743390315,91845.11484905062,182626.97062369506,0.9162121290088053,0.005392498400508908,3.064093169233514,37.40307641029358,34.92
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,221.14558536906435,0.0,612.7577484569631,149189.04800606845,133759.7549419397,168905.09944372257,0.28873094494699575,0.0007582803626380308,2.625519999055265,37.40307641029358,34.92
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,55.18859737460419,0.0,103.9176271526993,144357.08073549188,98820.01018546082,183905.0287932258,0.4929180723706314,7.445620354938897e-5,3.5410237384021523,37.40307641029358,34.92
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,146.98377598521344,2.317635797833867,370.9108138122267,139190.05500769132,92313.47212841656,179452.56721170628,0.9701740801675293,2.7558000750776658e-5,3.6285415286999334,37.40307641029358,34.92
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,217.0230598238113,0.0,877.5901946473496,135191.52009261967,108879.21396833347,155397.24463645453,0.573198754717806,0.0003742201245742995,4.596770886537077,37.40307641029358,34.92
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,145.3977995901158,0.0,312.74069090232797,135719.01740424466,94810.14870962295,194100.65981425287,1.2378588646947883,0.0024868225240068107,6.775038206951959,37.40307641029358,34.92
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,114.33389675615311,0.0,240.78423045411657,139011.579036272,93466.98558809912,195175.86839042683,0.932977819978462,0.0027101381283612604,2.651132350402815,37.40307641029358,34.92
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,260.80540348344226,0.0,1027.8551485528308,125248.1545960796,98226.2926636372,137928.50918615624,4.770566212742869,0.0002952873273746518,569.2014829513447,48.89392971992493,46.53
