InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,211.00133985590617,69.42897785104032,378.85479637952767,152245.04668588424,141250.86151292684,160062.13930789748,0.10364420051693077,0.0003696452216584789,0.3491595282522268,11.92765498161316,8.56
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,211.3865089412091,54.33488875026783,434.03862761037715,139568.10915241114,108980.85991115514,162506.6103547431,0.18454892962357194,0.001584305072727698,0.9717883628619663,11.92765498161316,8.56
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,211.47302362276056,54.33488875026783,457.1284148355486,139435.51307799935,108296.334715904,157198.1699795472,0.12688582760783038,0.0004928025947782651,0.7112387497540956,11.92765498161316,8.56
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,213.86257678496145,55.19915467824567,345.52223675943543,153650.80900697425,147074.18457298446,161504.30522068383,0.08424874914620163,2.9895204752939783e-5,0.28667500707686994,11.92765498161316,8.56
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,212.36673499754664,100.66537154261266,368.40551668497415,152217.9524823569,136553.87795570545,163645.9583391107,0.21839268696491068,0.026286577730606345,0.692553463956334,11.92765498161316,8.56
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,223.1648467220497,115.70158421560056,381.67876704046984,128790.45739066933,106916.67603099694,142210.6211715353,0.22799874918151575,0.0024876835354330222,0.9926298432499527,19.406863927841187,10.69
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,237.85895841210078,95.28042773068375,432.94498686842115,140052.10881513363,102323.0904342382,175116.3800242954,0.12206539628169173,0.00018010610791436058,0.5728392751959166,19.406863927841187,10.69
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,238.71721490661332,83.41025511039781,448.24732517541673,140549.3047418111,101578.32622767083,175760.06600933947,0.1601278499338925,0.00042281672103308416,0.6337279134762563,19.406863927841187,10.69
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,239.67877953367682,98.28849793749642,355.4887392015431,139107.45702323955,131377.5013707566,149666.19021396642,0.09132524719833539,0.00015736293253319737,0.26652584761516995,19.406863927841187,10.69
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,238.82275053259204,80.43589613604018,493.2017346633679,140655.34359656833,102688.9292333528,179256.8432772248,0.15034995416786662,0.0008614987312934859,0.6872237642402671,19.406863927841187,10.69
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,238.45383685749107,83.41025511039818,421.8735054950855,140590.7604528022,99833.88833985286,175355.61731462,0.16384604453052412,0.0002748240283092442,0.8441930269203293,19.406863927841187,10.69
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,238.06044772816918,86.85177342461645,473.63100933879304,140083.0377652621,99793.63254864304,170528.2522411307,0.15722157172053897,0.00011559880941447175,0.9059429465562023,19.406863927841187,10.69
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,233.3959301196966,75.41025511039818,386.90372305795444,136078.6624987381,132440.0090110138,141731.5674274821,0.15352390814501946,0.00027413044732365336,0.6760128917723203,19.406863927841187,10.69
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,234.4931050528964,93.58426317827292,345.5391075110758,137559.04537864428,122252.08787979056,150792.9608546617,0.13456855372049908,0.02590122734962462,0.2569388012214025,19.406863927841187,10.69
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,247.15730220685612,71.41025511039818,380.7802668645421,143661.72269348323,133382.56551056792,153077.65917200435,0.13831121318325648,0.0002890367859332285,0.3587918284275561,19.406863927841187,10.69
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,174.7369054391313,0.0,581.3689561306944,149159.54606870085,119372.57294147012,168227.32886990893,0.21932803259513764,0.00047651273762360516,2.800256953940983,15.70397686958313,10.6
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,175.65496682825764,0.0,583.8034261096125,150249.72265216606,117518.36647691338,170532.87165311963,0.22716714129376878,8.24816225037317e-5,5.440869747927412,15.70397686958313,10.6
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,175.17029548201762,4.0,583.4316688941593,149559.61919157565,113099.51614522464,169725.57935874903,0.1884210713194148,0.00017652311366865816,2.4287769106587525,15.70397686958313,10.6
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,175.22830572788598,0.0,549.7345035754046,143898.9593221119,137421.32799153088,151343.97765434042,0.270739090563945,1.3086905051587153e-5,1.0,15.70397686958313,10.6
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,174.25133821564287,15.571176081399198,521.7104413024766,145234.83511062933,137598.1547019161,150482.56131474144,0.21182063717540792,5.2738735938628427e-5,5.6062486052412845,15.70397686958313,10.6
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,175.33768608904757,0.0,571.5014325861428,149595.71031077197,113320.0188991298,168447.2911192181,0.2213249713547855,0.0006891970912463348,5.20612285955063,15.70397686958313,10.6
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,175.24095638669178,0.0,588.4715621888117,149572.82036433724,111538.55148939908,170873.73242329236,0.19121974269085493,0.0009117718275207018,1.7674644708922744,15.70397686958313,10.6
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,175.6788819885806,0.0,592.7769170221382,149748.72513438,111337.87415632751,170376.19613417913,0.19853679306876587,0.0003512159810041005,2.2154647628546345,15.70397686958313,10.6
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,174.13279021075934,0.0,472.59680536071005,144397.70709325594,132404.1564892145,153402.63413130844,0.25768828130634647,0.00046611986455936716,1.1971399319924703,15.70397686958313,10.6
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,175.3934833634549,4.0,571.6979775167816,149545.67123030924,110655.1403704295,173418.40013791792,0.21584454490019986,0.00024297119357074188,4.862608880249488,15.70397686958313,10.6
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,275.0678138757934,60.767111429851184,500.44082528404317,148819.42550837062,134050.66086658143,160331.10706730108,0.11422767407987655,0.00011294216607960058,0.9332609603897791,10.88717007637024,6.87
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,266.47185409536587,23.58906910535087,581.3730462945466,147521.7353473105,106926.20538233712,181403.2914769797,0.1627950322903396,0.00020032974895500634,1.403805155196937,10.88717007637024,6.87
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,269.0661023128886,19.58906910535087,538.9531339434168,145078.19113793812,127717.22769697996,162008.29020320304,0.19950015554954456,0.000452544036419162,0.6722106486532309,10.88717007637024,6.87
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,287.30537135050565,29.790245655368658,519.8074115807392,155598.8479922838,143757.43531038656,172344.497457273,0.1687805877638987,0.0001727058697175195,0.5480522450481,10.88717007637024,6.87
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,265.1345333057603,27.16990559628521,579.1618118166645,146838.12193753646,109948.00657176711,181108.83750368483,0.14506288841000156,0.00035459743467760517,1.1238985088337345,10.88717007637024,6.87
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,265.4291852530762,23.58906910535087,593.9584692886501,147579.85376889943,105421.7097851964,184529.06257436643,0.16106551853923318,0.0004676193644545624,1.7430730388985642,10.88717007637024,6.87
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,265.87278763634373,19.58906910535087,601.6812557740158,147206.06821680407,100342.32709254051,182449.85611174066,0.18576268428108286,0.0006243647262854945,1.5919372771109113,10.88717007637024,6.87
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,260.0662096177547,50.30921714829752,476.37660649684443,142624.52406787334,122527.92843628382,166838.448663801,0.19391113858922884,0.0003428163904991865,0.8128857981686931,10.88717007637024,6.87
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,265.6038638457157,19.58906910535087,659.7538596327768,147415.91946118645,96627.53213648414,182151.0970685522,0.16635340734494428,0.00022046317912161707,1.1532078013354876,10.88717007637024,6.87
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,266.02556852604084,27.58906910535087,641.6381517468992,147597.00201970906,103338.7510868425,186746.13188696044,0.17559421798021968,0.00011882639372778051,1.432187113220366,10.88717007637024,6.87
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,278.25694598291926,20.713710620173416,514.2603225332545,156011.52429703804,148559.3823670963,165239.11861519504,0.09153353861169786,0.00017943049864671166,0.4933398895974604,2.7026619911193848,1.55
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,284.76442336482415,81.63165616394878,509.8268097451619,158349.65795252056,149800.49919923377,162311.70635270487,0.14496873007551733,0.0344604861086841,1.5439857200455038,2.7026619911193848,1.55
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,273.70395407909615,20.713710620173416,496.0990821444182,152178.0400309143,143952.32996507653,159614.58158747264,0.1095686800581616,0.020731039549832207,0.45940380841049605,2.7026619911193848,1.55
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,276.79216571056867,20.713710620173416,561.7274677762088,153152.88105832814,149435.5779035174,157979.2557646251,0.06946264473727481,0.019404815111301047,0.4530400299536338,2.7026619911193848,1.55
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,284.7727798158586,30.358538950923467,535.407138039296,158082.5828389391,153785.73230915246,164599.0040348844,0.034600220562581795,0.0009449346776069908,0.21866236730360875,2.7026619911193848,1.55
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,286.6026855351636,44.31351590506812,563.4650131778668,149400.62709026845,105520.40406343652,200943.3773796571,0.11055603132763824,0.000806616133282551,0.5322485543518134,4.542418956756592,2.18
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,285.57411941074616,35.001336068092996,612.0544191628843,149662.06514845966,105641.11906141216,188530.22797140933,0.13298043249991007,1.427497208661282e-6,0.6946759332852709,4.542418956756592,2.18
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,285.4701963690774,33.826741691513725,591.1321813571732,149964.41240506264,96762.2191380983,188394.20808782402,0.1407197258354158,0.00025103864581638673,0.7107848587822957,4.542418956756592,2.18
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,283.89744930245,35.00133606809301,585.350664656812,148210.0317315375,107494.08220955745,180767.03728323718,0.13655945424322063,0.0005933510104969567,0.7547722628160487,4.542418956756592,2.18
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,283.65058909209046,36.41953947544723,602.4008682318715,148142.8691490588,110518.28947531413,191124.05173968297,0.12894222476865916,6.056867315306472e-6,0.7283738011949894,4.542418956756592,2.18
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,495.18214855153894,124.69037191363769,1638.9949532510514,144702.47216959624,134874.61984474215,150787.5309520325,0.1457727060590737,1.6580429181187744e-5,1.084881540805353,4.173659086227417,2.82
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,472.1107954126119,87.59167093856693,1441.1417764769428,136943.92230274377,121843.23420996626,144583.44568625817,0.12354459323932485,2.5908392771074636e-5,0.5690328954547332,4.173659086227417,2.82
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,477.7134085711385,36.004511174904394,1890.8019533409533,138013.07750567156,110245.58153225682,152432.67047854065,0.17990081203990518,4.5733709229074514e-5,0.6720132204058334,4.173659086227417,2.82
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,513.7122794768293,20.004511174904408,1973.3208721827655,135553.31933102832,102164.65334948058,218077.48779978286,0.2503895544412189,0.00030105356455126437,1.1235019277809344,4.173659086227417,2.82
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,489.0013369700489,32.004511174904394,1477.0249246093292,143675.33038511913,132275.85311751498,156038.097786788,0.11366693448029216,4.6062959827249846e-5,0.7977610324022194,4.173659086227417,2.82
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,346.2863630902649,70.7044359325771,875.2068206843417,145061.7627522471,137126.66033917453,150546.8678996233,0.27880248961079573,4.472815515720197e-5,4.075998974508799,4.907595872879028,3.6
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,355.0274242692423,0.0,986.9762943428196,148317.95426917853,134182.22265757344,162451.7155368275,0.18570405610068913,0.00011143327459859969,1.0,4.907595872879028,3.6
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,373.0499621721644,0.0,1224.8791402321235,142819.8961912011,94996.57943420835,199915.5584870761,0.3213233746801633,0.00012155768646946875,1.7859798700105411,4.907595872879028,3.6
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,365.4405886647129,0.0,989.0491276361322,152255.97960198313,135315.06594889818,162797.64481021086,0.1719750401326167,1.744123353062497e-5,1.0,4.907595872879028,3.6
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,360.058316536066,0.0,1004.4650689599332,147829.89801111398,137504.40774576186,162143.23497913417,0.16901386059835546,0.00018740070853112396,1.0,4.907595872879028,3.6
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,170.49341834795203,78.8713277222835,245.1760690896034,143885.2063920614,136204.53335714698,151844.30837684093,0.24109891524487068,0.0560993354774072,1.2235186037948402,11.471932888031006,7.81
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,165.77651583709863,47.784579504712376,270.6448532772307,139920.89972279515,133654.99205421575,147566.93851323135,0.0732684511068204,0.00012938280146754168,0.5805074500209553,11.471932888031006,7.81
