InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,210.8962785288086,16.89137852077566,508.2251387808278,123596.06504032643,68696.69897239523,167092.95166840064,0.09743736726026588,0.002934655756767725,0.34918045847575535,57.687155961990356,7.62
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,209.0225530446472,53.21284773275142,359.5341359395978,123349.11192504104,98695.71486319139,155620.87386983735,0.053437661013035605,1.321371822275125e-5,0.19469491005125758,57.687155961990356,7.62
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,207.29962050704947,22.079438881763082,460.6526550071483,121394.58068506663,83408.93059323188,152110.3713273244,0.07279051075883963,0.0009281349300095458,0.259734926655302,57.687155961990356,7.62
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,158.1448753631355,18.353209777177508,307.4442470694531,129508.89087656616,90216.83284929798,166344.47386244358,0.07012676439649158,0.0008231634698419463,0.25943793578099483,56.726234912872314,13.01
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,157.0777572182463,12.315520530408518,360.08660440280966,126118.60999950176,69387.76985932738,162481.86298926926,0.08743869605801582,0.0031392798343584877,0.2960994447679807,56.726234912872314,13.01
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,152.79040631190895,18.353209777177508,376.0803845424418,126539.76093890816,70058.0922582527,170107.7503325635,0.08763193657555263,0.00011443539965101142,0.2493546342817802,56.726234912872314,13.01
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,160.45785589532,12.315520530408518,475.15958268113803,130988.91819634307,68796.15339445767,175048.9243943653,0.08105641867701412,0.002999863249393182,0.40126929777507275,56.726234912872314,13.01
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,153.58197397101736,15.729438783753688,326.66437692450904,126000.99103866196,85107.82034895464,158810.49826919372,0.07013818001671875,0.001952920537111842,0.21323326005974658,56.726234912872314,13.01
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,156.35141579047078,12.315520530408518,326.2846376407834,128934.00211224818,77412.23596223904,167187.9518762681,0.07620378909859436,0.0005445198396830975,0.25718758893046606,56.726234912872314,13.01
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,160.78597953539725,12.315520530408518,393.76275487215617,129775.3170736301,84154.6859326196,172741.38170989385,0.07264655958159705,0.005711803914206569,0.2731873595525089,56.726234912872314,13.01
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,159.89687983747865,10.565252098670042,328.3731015752879,126906.17889844601,91670.38895960149,152562.2280532009,0.06273762526916045,0.0010787611052822629,0.18307676248488494,56.726234912872314,13.01
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,158.37371779066243,12.315520530408518,323.6941116776731,128458.83328508594,84671.51626015437,162984.4830246669,0.07409340221868557,0.0007723640029207963,0.2453331203755539,56.726234912872314,13.01
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,158.49295555823008,16.114110829690247,398.50725282624467,128160.59526138434,78279.78422701036,167538.92050121308,0.08179951268468368,0.0003507883443610847,0.2335600602272926,56.726234912872314,13.01
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,246.26916564755658,22.510838019981648,640.5308200502725,118614.72327324872,50167.816528982716,166688.91785154905,0.111147921914577,0.0011758604876126652,0.3359366510057134,52.128915786743164,5.92
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,236.82649267581073,18.510838019981648,781.390355401508,118380.86605907361,25629.84269678174,163203.307335356,0.11072662329804495,0.0010260163176885574,0.5674772384333681,52.128915786743164,5.92
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,242.73572089337037,7.365525104038085,672.8251078355144,118375.01025239812,41397.26422230182,164485.29917177002,0.10253406528047918,0.004308030515442314,0.46377549976961924,52.128915786743164,5.92
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,243.68708469714204,4.963305067928827,729.6343964522155,118661.51976567466,21078.14346172063,174688.14982565283,0.13981349697439618,0.00039875115308569845,0.7978817496114926,52.128915786743164,5.92
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,249.8348838570513,14.510838019981664,853.7926455354477,120114.51726919564,25691.140047165547,170467.31916287582,0.11618900807276661,0.0005621262375407268,0.6579789343699325,52.128915786743164,5.92
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,246.79504446164006,7.365525104038085,780.1113802127561,119620.99053948291,36757.50621255108,170747.93501776192,0.12489295481371832,1.4152294299118439e-5,0.9502053739980164,52.128915786743164,5.92
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,240.97821899498746,18.510838019981648,750.988533610144,118223.95448498114,33747.02815389139,161299.3341823255,0.07978346783019197,0.00023609222083903467,0.3587193496954285,52.128915786743164,5.92
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,245.37216200966688,15.760273837008892,808.8848290591764,119469.5992868995,21040.57681555761,166604.2683211457,0.10926311841522848,0.0009641193878558893,0.7630761724791719,52.128915786743164,5.92
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,254.63239667527068,5.723323747935268,771.5768240171049,118534.66238066986,24254.949045426107,157596.0530602458,0.09218905719264443,6.338028143820985e-5,0.45093766765812077,52.128915786743164,5.92
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,244.4790309220342,7.365525104038085,683.991382902036,120109.00434887239,36297.582162630584,176407.78941485798,0.07716967667249323,0.000667451399827759,0.3658021624668209,52.128915786743164,5.92
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,188.64046881939345,0.029252222263183716,595.1436756755155,121689.2707477064,63673.99894812028,169939.6854320366,0.07715025105438442,0.0004665556906833701,0.30390029317112494,68.12573099136353,11.94
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,194.58050041647695,10.739601643460908,577.0313927141812,123477.81040937561,66754.30365393024,171632.82051996354,0.08917716643570965,9.362848973233258e-6,0.32980314286851037,68.12573099136353,11.94
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,199.33106827305318,0.029252222263183716,526.2786605933142,122238.16947998032,71482.83600358813,173802.96748043504,0.09359992284725473,8.7638052511394e-5,0.25611735007670855,68.12573099136353,11.94
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,196.30212586281252,6.678906118412582,667.0255473402729,126762.79546463187,44802.42865295721,172362.1871420114,0.10093264055954537,0.0032413795831781164,0.31206986838874523,68.12573099136353,11.94
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,196.82773344422546,0.029252222263183716,465.7626253780541,124271.71555360641,65792.12745259609,160727.18987232115,0.08848795665853479,0.002217903098711251,0.4070337052008539,68.12573099136353,11.94
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,192.87653501220092,0.8043294486103872,629.4844940606029,121037.9412864205,66508.83872764691,173817.63902375443,0.08852861923201377,0.004634159095450347,0.31203344372805464,68.12573099136353,11.94
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,195.81212456267735,0.029252222263183716,601.3149135817467,125034.2690191709,47120.72691046798,166948.65974038848,0.0666567531391326,1.4913625264134242e-5,0.19737138985134156,68.12573099136353,11.94
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,195.8999480112463,0.10377350761419941,703.7117016653116,122458.83362660022,53240.29288388612,175149.88634030314,0.0878228196754809,0.00031203455570748956,0.39283359674944,68.12573099136353,11.94
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,198.8017275167164,0.029252222263183716,504.3593748873306,123983.62050267892,77747.21930054946,169428.0822569537,0.09523528217802282,0.003094277646387699,0.3143655109640656,68.12573099136353,11.94
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,191.80920373131826,0.029252222263183757,569.5643313804005,123559.92733288437,31235.73102636714,167073.74090880578,0.09744871878997291,5.080538362205682e-5,0.37511583852488695,68.12573099136353,11.94
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,370.0902710252066,157.28874368829054,683.8808377904996,90872.19925968649,41164.3315576741,128616.80754966813,0.10890966554398097,0.0001872196920162085,0.5024445570300741,19.31023097038269,5.79
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,376.6963529543356,106.00175992597951,700.016940823266,91346.33821413227,45092.35611494954,148532.99280766968,0.11264211243195472,0.0023892140235159025,0.2811985606457601,19.31023097038269,5.79
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,374.9115389017256,148.15487036792598,733.359476706636,92084.88145469279,37848.52557638472,128776.90354769398,0.12541631847984008,0.000999463701090755,0.37252047104170083,19.31023097038269,5.79
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,383.88806791834867,139.93449597900332,619.3975208325483,91612.9390595216,54674.71527430557,133873.98532662573,0.11430535590818938,0.003905252026309113,0.37880214961566616,19.31023097038269,5.79
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,374.44701474366315,45.92918724132554,716.1231669745254,91919.81349420964,30919.625952896207,150288.7997494012,0.13466240635207438,0.0001465786364331346,0.3707151317548275,19.31023097038269,5.79
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,418.5895201520573,164.39887349157888,730.3633598905864,91617.7945762886,45399.45727896673,143671.67391137447,0.17352945745925377,0.000981498122263871,0.4904769683742343,17.236056089401245,3.54
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,420.2454865860758,123.71566539230042,760.7393663024516,91818.2676515207,32295.919253582462,165917.89721056804,0.17689309903096578,0.0003232080494824557,0.5325260504506543,17.236056089401245,3.54
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,413.21543938565884,116.35859858911073,659.2523595594292,91975.42578965293,39834.23305178169,166363.37663791058,0.14729425178756775,0.016470413554406035,0.4760372601086775,17.236056089401245,3.54
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,420.3454795986914,106.75229209737967,654.7178310887483,93442.75671506647,39544.249781202125,148749.46736577526,0.13592163022459958,1.4675894961655655e-5,0.45446324403178096,17.236056089401245,3.54
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,411.576904624724,105.00074562410558,666.104194530306,91797.01948182755,45563.93055170595,150374.41512120402,0.14921206361336786,0.0005264554515297492,0.42545466723948433,17.236056089401245,3.54
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,463.8072689237199,0.0,1115.07480954527,81959.82730293278,20.0,160168.11956937084,0.22268663939702285,0.002004008250934041,1.6652392761682124,17.42713499069214,3.83
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,469.16319732595656,0.0,1129.1441501392883,81122.36501697382,6610.093921173827,150798.15506111423,0.2587934969361654,0.004027182013643003,2.4674708890053694,17.42713499069214,3.83
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,469.07849319835606,0.0,1094.8153235770405,82122.43488921541,3386.3600751270524,158686.05606414433,0.16760876761239138,0.0007002436868378477,0.6683554355686063,17.42713499069214,3.83
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,468.80039215902417,2.0243403103791864,1094.452577646853,81871.75927390264,384.15530051435996,155763.13626803947,0.2036396148202259,9.999714238806344e-5,0.98342561666382,17.42713499069214,3.83
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,464.23120033026913,0.0,1075.9721684656004,82424.94538301144,28.379934267282575,157406.03031556107,0.2088998528285959,0.0008228267451960917,0.9952775859242549,17.42713499069214,3.83
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,512.4804880719255,60.76963691432155,1215.2664989465757,76372.93253416047,11875.906962210514,156277.7539043489,0.2827880566395691,0.00812385431592103,2.09076631491757,14.842653036117554,2.75
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,510.0291739448087,60.76963691432155,1355.0203397490918,78091.4266049675,944.6527198272685,169409.65518878805,0.19434703731175013,0.0025300864503014875,0.9461458894791366,14.842653036117554,2.75
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,501.16675693369183,57.08417214377912,1214.7049239983378,76172.37376535904,170.06308896753924,156803.44902982382,0.17587611562050057,0.004169061350788068,0.988047604064583,14.842653036117554,2.75
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,528.0336110748958,33.788307278271056,1388.7354586868967,78326.66923504477,694.4206071716923,162690.61180297268,0.20769614820569735,0.0010820707773117608,0.9674108206121037,14.842653036117554,2.75
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,512.9473367132242,60.769636914321566,1490.9971488153421,77323.11247907541,-1.4210854715202004e-12,153710.31973535143,0.1942151480707373,0.00014558438155697255,1.0,14.842653036117554,2.75
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,174.9532707198299,21.03821357439703,334.49513514793006,123603.90295547956,98894.78564405664,158308.66704271684,0.06143004894552582,0.007022310682750038,0.16384838578952637,65.79559206962585,8.09
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,175.61084245880244,16.748011548127973,342.08678852960225,123123.0457897724,90973.2357440554,157322.9086202289,0.07905101985249945,0.0006371100739483827,0.2247628299224423,65.79559206962585,8.09
