InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,89.13555153046114,0.0,416.92059746258855,138308.94106905194,63498.417759994765,160565.33283618654,0.6731046166987548,0.004711362568845915,9.886454227764828,19.391783237457275,15.76
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,90.95157318698534,0.0,368.9110664497721,137691.92130107575,95455.28176265574,159285.10579978122,0.8336669329267138,0.035077871238206534,23.062084407008165,19.391783237457275,15.76
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,188.28970996602425,1.8426382758341586,618.8789444139184,124180.08034022503,74994.95825158815,174097.95338384248,0.4450302861772016,0.0033588898534597546,1.2261513089542535,22.34550905227661,19.07
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,185.55225591901674,1.8426382758341586,438.2907529819696,127213.87435897214,83764.7534952938,178656.2477845278,0.5150100987959383,0.0007212990267286922,2.4453955291204137,22.34550905227661,19.07
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,189.3272945488328,2.3852342113090903,554.4813956642206,124928.36003072231,72148.99414121443,158548.3685354773,0.3609453265424555,0.006647749765633038,1.071671513410411,22.34550905227661,19.07
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,187.29118542262268,1.8426382758341586,547.1976876010249,124589.50147220018,71505.26513475658,177020.34108029676,0.390964533699387,0.001734062021166006,2.0515247872609277,22.34550905227661,19.07
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,182.031924292469,2.385234211309089,448.8955160793342,130179.05372142358,66294.20624385828,172225.33087738685,0.47817197513696386,0.011147203906997336,2.1605380942495978,22.34550905227661,19.07
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,69.91207363048343,9.954805134851663,306.23517099311755,141965.24949151496,97188.94193182592,161009.41171173466,0.5811017707643209,0.0010894052389947742,2.4643228095790493,92.92785143852234,85.02
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,71.92027752625387,9.767888660263267,263.50522314085384,141107.8765074032,100339.99007686094,158688.04105571803,0.6971599747852967,0.10667444177130815,2.68839636256738,92.92785143852234,85.02
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,69.6442146257754,10.321264414899296,241.62131223555448,141263.71713082146,106373.49742321401,162733.0637105708,0.5666536972191243,0.013137932480147867,2.201582794261778,92.92785143852234,85.02
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,68.1815335935443,9.006824873193978,256.55712422650555,141009.24198810852,106976.26951297358,159873.45001838283,0.6343295299118282,0.06037328641189094,2.3004328668557306,92.92785143852234,85.02
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,69.34763120551273,9.006824873193978,291.9320780582959,140260.0711021485,88563.88485652438,162606.56709232635,0.6218719905275767,0.06736689907294165,2.591115556173065,92.92785143852234,85.02
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,69.80950134937798,9.006824873193978,284.8355209602661,141397.84365805396,92173.56195479416,161660.78495019604,0.6785823119087043,0.0345806176273278,2.4122082900526634,92.92785143852234,85.02
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,65.72221417905281,9.419907669303775,259.49128983966114,140787.77482711108,108385.88522671415,163106.24832698697,0.657280710525864,0.07348187919936526,2.069635864778009,92.92785143852234,85.02
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,70.32401267458971,9.006824873193978,215.06308824600342,141106.82084762992,114105.4587012382,160788.10536095174,0.7196110545520469,0.019344723616753365,2.353424352343725,92.92785143852234,85.02
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,70.42543012032783,10.259711565532815,190.79289330483772,140493.56798943575,117841.77511957195,164625.65514663723,0.7529785956625413,0.022199334686308855,2.801142823641833,92.92785143852234,85.02
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,69.48967124204536,9.006824873193988,270.158942403953,141895.7825696047,97742.79069872107,160466.11483571172,0.5712175294559565,0.003983269253789577,3.0534319312297553,92.92785143852234,85.02
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,79.72623203886653,11.398262370345622,301.78615320489723,132686.9907694696,95555.20861812812,165385.98607318912,0.5928758504533796,0.004127168323264035,2.051274103513731,76.83147287368774,66.93
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,78.57196937424645,12.765023912471843,218.77362556560402,133660.08612966712,96585.97411898962,167828.99481450094,0.7663697218903152,0.007584564378638018,2.5367724378619396,76.83147287368774,66.93
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,77.12568373700961,9.65260707100676,268.1458129184872,132316.10614427214,97685.95426235517,158332.7471184095,0.5722655736133825,0.002095477399333823,2.4116085529726203,76.83147287368774,66.93
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,80.43630198631328,9.65260707100676,266.9487812153402,132621.68806870427,91496.05522900222,158405.92650648678,0.559867151726865,0.0007002466218309487,2.423803790031602,76.83147287368774,66.93
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,78.43831059223486,12.524953341064343,296.8202414867678,135911.9107892843,84854.07576227387,164265.60042475344,0.7175385340759372,0.0027817674964584595,2.7160548588037683,76.83147287368774,66.93
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,81.34930305357716,12.73228867534165,302.8561918037064,134772.41175689423,101493.2926914977,163305.14467237404,0.6719030471504083,0.04327166235411353,2.047877120913027,76.83147287368774,66.93
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,77.63937538928022,9.65260707100676,234.61717969707954,137419.876811077,106615.07302125364,162726.8672957312,0.7090763242344468,0.0047719021831425885,2.880263154509703,76.83147287368774,66.93
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,78.62834405734506,8.524953341064347,252.4197137609347,134298.6137169251,99186.90511248169,161132.76730286825,0.5868084084216741,0.0027660315395944633,1.5585335879321478,76.83147287368774,66.93
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,77.08155337593075,9.65260707100676,278.46811082583,133673.15304749165,96208.77667504599,167757.64341186348,0.6412133681912915,0.013789965206168911,2.8819185734724053,76.83147287368774,66.93
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,80.2955081699643,10.907368245176215,214.32574046108437,129750.43949030079,100947.88863364067,168274.1382146774,0.5446587503273734,0.013211761059054595,1.7350883926665983,76.83147287368774,66.93
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,73.98142398095206,0.25102593450716215,233.70456563634283,141345.54161566388,100244.8646091355,162351.8520712396,0.6064436813617304,0.048810099686676996,2.428408950643803,75.4723813533783,65.76
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,76.83344650865106,0.25102593450716215,245.85969782262194,142306.5906006084,115981.6793278783,160701.44960748666,0.5248886050388534,0.0009558985511029374,7.9378590255200745,75.4723813533783,65.76
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,77.42776158421596,0.25102593450716215,227.7583797892587,138697.59201951904,103298.40164243098,157902.5261152534,0.6851630696331652,0.0037242483796952252,10.234742075728501,75.4723813533783,65.76
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,78.78664001325447,0.25102593450716215,348.20455589389906,139980.34061802767,96347.65965287182,157359.2356194977,0.7021812018211265,0.0017852734766887275,5.241811027675167,75.4723813533783,65.76
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,78.42046697174527,0.25102593450716215,241.01164749762842,140333.534677646,110814.4430028444,162064.58703126447,0.6041238840938837,0.003469050203933326,4.259510013377194,75.4723813533783,65.76
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,76.13403598155602,0.25102593450716215,356.69490200608715,141850.72620125604,97800.15104569797,159510.45957272884,0.5929577098279266,0.002127298390771114,2.818222699233268,75.4723813533783,65.76
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,77.99392818828397,0.25102593450716215,292.2322582245961,141873.00964756144,96760.201970847,162847.43876657277,0.6311057384481142,0.019081618050222616,2.903165245709779,75.4723813533783,65.76
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,74.96454100034276,0.25102593450716215,252.81639216534566,138241.28754842342,108257.47951054118,161511.62064962625,0.6343857212052233,0.0056206105875218175,3.361392704846947,75.4723813533783,65.76
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,75.5705395632231,0.25102593450716215,212.54268716393378,141826.55659296684,115821.80276266798,161709.54365955578,0.6364196578137477,0.006170027879752836,11.957177910860374,75.4723813533783,65.76
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,78.67630595276185,0.25102593450716254,220.21164727418562,140251.7125452588,109781.16722130068,159771.40237849014,0.5887487886166409,0.024898181225103736,7.5340445064439026,75.4723813533783,65.76
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,57.171511999917215,3.4502533848129766,242.16286408436693,141052.3818829832,103246.43359900589,178201.2974091477,0.5714262175888795,0.01597208592389253,1.7384098029573898,80.23868751525879,69.54
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,59.37559583523155,3.50048105252247,211.42705804693833,139969.64801791075,104850.36971517862,161669.1015908096,0.6828144424841428,0.02035504971739224,4.453517977907602,80.23868751525879,69.54
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,59.08871394147886,3.4502533848129766,280.99804975875486,139672.74027151713,107568.96463470772,173927.5207726898,0.683547010163541,0.06682023722388597,3.815969358993492,80.23868751525879,69.54
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,58.22429137260173,3.4502533848129766,245.81938534617584,141811.6067140231,97693.41799453646,174602.3669464132,0.5490582972176301,0.008326748963822532,1.8534920309614138,80.23868751525879,69.54
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,57.44572960196716,3.4502533848129766,223.13592592032055,141035.80808520003,110840.64134676465,164223.67279608396,0.5680503858531506,0.051994374003418296,1.8802653114500567,80.23868751525879,69.54
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,58.56382985067758,3.4502533848129766,258.6374304037452,140364.4058228359,98055.15098434415,177563.71232153426,0.6604003602330315,0.016667462947861388,2.1724731873788152,80.23868751525879,69.54
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,59.16406063776892,3.4502533848129766,243.54858065388123,137954.79999713317,113397.94446841355,164051.46101810574,0.6219121666788183,0.03618270522973546,2.1421453906698966,80.23868751525879,69.54
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,59.57911000685183,3.4502533848129766,275.52981871254957,141238.1872273721,110748.8257383031,166196.7438532085,0.6081212236135978,0.0024771457022878187,3.5174353785609584,80.23868751525879,69.54
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,60.27292783849104,3.919156786473326,234.04482497187203,139364.73018640812,104940.66209638203,163164.9855704935,0.8067681555841055,2.615964855932138e-5,3.4709671306902274,80.23868751525879,69.54
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,58.84888543293629,3.45025338481298,395.20463892570575,140696.98116812969,107058.30216149759,169341.92280071863,0.605948355885213,0.016590092893009334,2.7941831811869147,80.23868751525879,69.54
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,240.54027869267972,32.7622702513695,547.3591054367964,119385.07853029281,56284.38357461974,162739.94789835732,0.3382723947461431,0.0048641148531873984,1.4395515441477105,17.07083296775818,13.41
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,234.57297491317243,36.939584335777894,513.7976604834939,117555.22450605156,62534.59663785683,154481.14879731202,0.33249673548445347,0.0007205149918661494,1.2288337655637616,17.07083296775818,13.41
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,237.23891715829208,34.73570323032212,469.76419645416166,119632.04536643329,76155.23204839503,163696.3749590475,0.3667541501211623,0.025196170882612466,1.0634551402344494,17.07083296775818,13.41
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,243.16720585369424,41.47947956137631,515.6109794504898,117196.2759895492,61757.708385953854,157465.7664176161,0.3820215235450056,0.015407349836281723,1.6539409596040966,17.07083296775818,13.41
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,234.16073495597726,39.99879190960218,561.9483625686988,121694.70535184571,56643.127621624626,161633.76380314087,0.3929705304457583,0.012136230665184928,1.3126503211204819,17.07083296775818,13.41
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,309.57228320904125,59.03027766884225,623.3818249647064,112435.2265028577,35107.92097217988,168526.95175224106,0.34017046076295354,0.005085509016903914,1.1065411237413265,14.482213258743286,12.63
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,303.74978311705996,97.50496265702272,515.4389339971715,112913.09248121035,58188.701547983816,161842.69433923037,0.33300538996911805,0.019652509393450528,1.2769599291741656,14.482213258743286,12.63
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,301.86988659742275,42.63961566217288,677.2153717345755,110166.28412918538,38138.778756621905,160247.35385917817,0.24879877997170807,0.006608749304766354,1.114881405295618,14.482213258743286,12.63
