InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,253.6834819237431,47.2682954848666,367.28188473263884,132270.68293115505,112757.7347825118,147127.1894105813,0.24654816751576636,0.000122863762163953,1.3538428691643578,17.769785404205322,16.42
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,251.88449416189863,15.783449187319865,554.8017111720384,153681.65935146037,100806.55595753045,196567.21433852357,0.17130833326782857,0.00038183445488301944,0.8801477717921365,17.769785404205322,16.42
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,253.35701422149762,13.819741709091423,685.705365186942,152870.089525349,100745.17628551555,196592.4479578949,0.18932950034753418,4.8012411823412374e-5,1.8787650118775279,17.769785404205322,16.42
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,256.0319936111207,13.819741709091407,660.5642885489218,154182.7296782516,98138.89763555463,202850.50250179152,0.18682907134602886,0.0010556797677050134,1.2847551304126434,17.769785404205322,16.42
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,249.18473994659726,30.640333529951356,459.08675272892134,141761.32669131018,122504.84276657492,165220.09124611397,0.22648736311397138,0.0005949495527113372,1.4191982594960735,17.769785404205322,16.42
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,246.7524982726682,13.819741709091407,516.0186612232579,153536.84356000493,102057.89795976842,200027.08819736046,0.18427355872241483,0.0012339683111848199,0.7978600271012378,17.769785404205322,16.42
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,253.44079263673333,60.70607575061143,524.5469019117116,148392.72054935587,130771.80057792965,173677.6466701719,0.22455677523939763,0.00016965602133621198,1.5316841449789322,17.769785404205322,16.42
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,250.08940284064244,72.44819824622735,462.96380021146217,146038.28155364544,133117.6409916343,166192.14393838868,0.2116351996149065,0.00025252914779692,1.5329849573306555,17.769785404205322,16.42
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,253.20461674221178,13.819741709091407,694.7834872897523,153884.0664911851,98781.69653982365,203152.7628257313,0.19769708437512815,0.0002608648547203261,1.4033392198058348,17.769785404205322,16.42
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,301.1812210469792,151.01306738313565,447.260967074451,147754.92337148468,136689.98719328613,158783.25265577706,0.10003572804430765,0.0008218417826486702,0.289840645062555,7.780584812164307,6.69
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,318.3714491161912,92.90912448700928,523.4020784883701,148038.94318633626,126202.33540798372,171336.86808237972,0.06628370322401464,1.7443451599457227e-5,0.376322409424348,7.780584812164307,6.69
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,317.78250612319215,159.6642826612469,478.80225797833606,138552.3807818817,128517.06106296949,148511.25802406907,0.11409210816644529,3.797007063356231e-5,0.4699856528847116,7.780584812164307,6.69
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,291.93560260259284,112.47161310492311,410.63525034484144,145394.83100478424,132239.67130042758,151693.6412500326,0.09994090386721068,0.00011211072929979007,0.38081063150029776,7.780584812164307,6.69
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,308.9213054071629,101.29420657871559,530.9035830790355,147700.88419761372,119508.86119573393,177126.78096206152,0.06316796495387125,4.5320474613124924e-5,0.2867883423795173,7.780584812164307,6.69
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,283.79929418702744,89.28694022773732,458.64830645977423,140863.76831298298,124203.30817481023,149443.1882440385,0.11391564030509028,8.538650568970758e-5,0.4018433751579836,6.453625202178955,5.29
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,300.97306213871593,85.1414141152908,537.5493185491079,147480.83486941634,99289.72681202031,189081.03014580265,0.12690612601898105,0.00016004279025922885,0.7234637802295596,6.453625202178955,5.29
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,305.6263164483318,95.9885251469128,535.6710099677867,147289.92949977514,143685.42520816808,151958.10365750018,0.07072902786435499,1.595851524934934e-5,0.4117498493974201,6.453625202178955,5.29
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,282.1326294428022,109.39805874748484,447.0235728858199,152979.72414242252,138419.09499758904,162680.87625444174,0.058006358222926914,4.7529411841830304e-5,0.26769537644813474,6.453625202178955,5.29
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,282.70650955932496,125.08844594214848,482.34954202022334,154383.4560010618,144889.23155174116,159853.25725330907,0.10797456565283828,0.00016657596029080903,0.4187379191478431,6.453625202178955,5.29
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,335.47330103314545,51.80814768029125,904.1092004659652,141070.46953509573,102606.62479303026,161410.3343554392,0.09759753119791284,4.284059972266918e-5,0.4479420004611141,5.804057598114014,5.11
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,335.7056342882736,51.80814768029125,885.4516042146107,140695.85398694436,106460.28011655205,162251.0040397825,0.09051854278797876,2.746304391736301e-5,0.8619217760386418,5.804057598114014,5.11
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,352.700853416569,93.94961593728256,841.793705747396,143656.69343848954,130240.67106535973,157281.90461491345,0.09575532729337347,0.00020813419940123037,0.39758869110170825,5.804057598114014,5.11
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,349.040444838609,71.27062654477905,847.6274399985497,140288.8134735838,124724.79478775308,174061.6790077933,0.1287611894324643,0.0008178067924628017,0.5278622014949987,5.804057598114014,5.11
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,338.0977586078582,55.75031566257866,912.1903086264665,140987.49348201614,106362.4952844886,163792.58556503776,0.09648467270191992,4.908472966503603e-6,0.6395301720666062,5.804057598114014,5.11
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,369.03328011077764,110.89026518485763,832.0711759017811,147377.40546946495,132680.67324386726,170882.5502195349,0.18929031722133108,0.00010142601508022955,1.306389514366139,6.534808874130249,5.85
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,361.5051419307426,7.862917471855028,996.8645839215349,147124.38642389237,102055.56259418257,184615.20002663485,0.14145168596968394,9.27019826493731e-5,0.813394497111062,6.534808874130249,5.85
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,377.0501382247138,8.092597617937244,1112.7810235481672,146922.76276877229,102453.35870563373,186969.5064801406,0.14687404365588635,0.0001891700096354168,0.8159893527359393,6.534808874130249,5.85
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,377.91519762218275,7.862917471855028,986.5623046271459,148908.42084817617,98821.97656285203,194749.89326336238,0.1507348674987025,8.231845298788292e-5,0.86105988139484,6.534808874130249,5.85
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,368.2355063922384,78.28005566449022,851.1807530150722,138628.68282113376,122134.27357081402,154987.61564302273,0.14619296723158223,0.0004857729085830499,0.9395214468522838,6.534808874130249,5.85
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,173.1813450528864,63.240540973646915,303.63877332021,148000.84766189754,119076.76329883086,171569.85417084684,0.14504689318468492,0.00011195065915398803,0.8030055210391651,21.33860158920288,19.8
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,158.80680726683119,63.240540973646915,336.5099758975861,140511.29863488226,129925.3501216028,144589.80043678905,0.1778743448132679,0.0005414019678887874,0.5789931120215378,21.33860158920288,19.8
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,153.74209172692227,95.05883092853432,354.5316871902696,134418.2080362328,128377.90345423334,139851.73482266188,0.07826770696555857,3.646725540274504e-5,0.48146345038608507,21.33860158920288,19.8
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,166.32634958928554,62.37627504566909,313.30889515159,148020.43884348575,120472.1679877766,168849.70937110131,0.16878195006749688,0.0004434339087124781,0.7414294071738593,21.33860158920288,19.8
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,158.30438078802723,63.240540973646915,321.7743257507444,134672.54083784905,130386.2993938365,138461.5870662724,0.09219232741117772,1.1826316191550983e-5,0.26741604040050415,21.33860158920288,19.8
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,165.28480495908562,95.05883092853432,372.9827790747013,142427.50857675538,130454.1865231912,150754.4993027555,0.1382695498748256,0.0001717822835589064,0.5622149166545093,21.33860158920288,19.8
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,159.71946470972134,91.49407486491097,282.12000301507635,143455.14086579732,139500.60265719198,148295.82141854113,0.07655992039892735,2.0795337078285308e-5,0.21185587490796343,21.33860158920288,19.8
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,157.80199015374333,63.240540973646915,302.377377362881,141099.97094989836,132526.88098823102,145682.53443052946,0.12100943224372968,4.582921136696338e-5,0.3780316386277532,21.33860158920288,19.8
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,167.16430612256906,64.10480690162476,348.62092716192916,147611.8602566578,116529.6473927617,172894.55187855737,0.16817350036490375,0.0006139036652297321,0.9333232023621635,21.33860158920288,19.8
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,161.48390418460338,72.70271151105617,335.713199909547,139226.30216086225,134494.0714930874,145036.49975534188,0.14575232474777816,0.0022735801943456944,0.4968964543459544,21.33860158920288,19.8
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,121.0181559924983,28.345608819893904,219.1004218130238,149614.5574088225,137935.64870181115,163282.7737366318,0.12973166415257903,0.00015018264623701863,0.40000664270094843,26.151450157165527,24.01
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,114.526266971457,27.24349369540964,238.27886873318582,154755.92734573115,111101.91766116397,188563.68633833728,0.12953724150344792,0.00018255483723176807,0.724400801701512,26.151450157165527,24.01
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,115.65193861661017,27.24349369540964,298.0668935436238,154440.81470489677,109385.19493184006,192765.83587874807,0.17179888236901647,0.0009729531895154526,0.9482577761464942,26.151450157165527,24.01
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,121.36759852229841,21.32651443486216,260.46435942599385,138992.77155098203,124793.23671918645,148555.49442888168,0.21004817927272115,0.0001246250204982594,0.7278852188411876,26.151450157165527,24.01
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,115.44904397048603,27.24349369540964,339.6462601568724,154240.081396485,110510.59225487644,193112.7338071741,0.19103217422932578,8.561238649497969e-5,0.9877476814841508,26.151450157165527,24.01
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,116.81823910658366,27.24349369540964,292.72022813287896,154421.95483773708,113294.53982612913,189271.69994198187,0.20367115089792423,0.00046457388858945085,1.0244369501995814,26.151450157165527,24.01
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,121.05334888541074,43.31984133441034,199.52330821212905,148792.0505976619,141274.5290389183,153216.05607531278,0.2478302520642408,0.004700845353882543,1.4049962853066915,26.151450157165527,24.01
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,130.4102275353106,37.94003080548547,215.6788584097102,175638.21074656592,167890.8246009228,179535.7940065052,0.1763914034043368,1.9588687454648907e-5,0.49195241928087075,26.151450157165527,24.01
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,125.00246064627595,35.24349369540964,306.162216804452,154039.24955680146,113492.87409218031,190198.95542122994,0.21122806065856395,0.005237750908194835,0.798999633521954,26.151450157165527,24.01
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,116.80282769722322,27.243493695409658,273.7441632715733,153259.98755006434,117816.71724260584,187288.71456486123,0.2053189367480071,0.0006108887477412441,0.9423381054978328,26.151450157165527,24.01
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,195.1382346094833,6.2904007348916515,563.3307028579761,152362.84781844937,116003.6507862631,179996.73681761575,0.19764058790885644,0.0002934832996136131,4.566462653820382,25.07694697380066,23.67
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,204.14721269195783,6.09640165383283,493.4454491356794,153523.1830541308,145325.8337595166,161533.31053868745,0.2425774195642335,0.00044443671699363475,2.87775080699705,25.07694697380066,23.67
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,192.69574883286938,1.6235362432508873,537.943955156799,150063.879278841,129676.93160762716,162399.33467871923,0.28135218480858837,0.00011814950399647967,1.8741261216432978,25.07694697380066,23.67
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,193.64746507241045,6.2904007348916515,538.4296496858267,152610.01055370708,109122.14356659757,174609.95268536085,0.19066882962614395,0.0004010797920157712,2.4032577532909114,25.07694697380066,23.67
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,199.8204660420792,6.2904007348916515,755.1117054572046,152225.52314392262,105313.58788309421,174397.93590425828,0.22132831775798487,0.00015951726037820773,4.454578098556616,25.07694697380066,23.67
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,188.26686366687903,6.2904007348916515,536.6625565156523,152580.45046437855,119330.40666456807,176175.71895680384,0.20564463334401673,0.0007448337719717071,4.748902589803234,25.07694697380066,23.67
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,196.67526163683831,6.2904007348916515,549.9658356361152,153213.6246971056,113476.9622180513,176552.20386638833,0.1877376728097265,0.00036134471249850837,2.5235180456179007,25.07694697380066,23.67
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,194.4689644118669,1.6235362432508873,508.6299923845289,144539.55239898153,129455.63567694665,163802.38713902837,0.3711888220167599,0.012450390831150987,1.8341178267074534,25.07694697380066,23.67
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,186.92428950086284,6.2904007348916515,574.6649528731112,152928.8739792657,116217.45979533749,177056.69223250958,0.21721594817248374,0.0004682719789567117,1.4601431405099132,25.07694697380066,23.67
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,201.09073828585227,6.2904007348916515,557.7970324427057,152585.62108600044,106919.39330612594,178988.34292040323,0.20315332856075108,0.0005521843021478613,1.587271841723397,25.07694697380066,23.67
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,136.8908371070804,0.0,459.7243311830824,153302.93602355014,147872.37430811493,163531.38699107684,2.481163515342077,0.0001810026019845733,60.58670179103369,23.239025354385376,21.72
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,135.35777547963588,0.0,469.066329239978,153284.37153414724,111987.65199987005,190309.22621010552,4.396655931909309,0.0006359261566778065,122.17416021606432,23.239025354385376,21.72
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,139.60828279469837,0.0,482.74508106611495,153435.4004515243,107493.15370039723,197069.40171119646,4.031942539285396,0.00015432587836317654,110.22842047331484,23.239025354385376,21.72
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,126.74447710838172,0.0,394.9069567700313,139117.76786573508,131857.38290637126,146565.78335667183,2.6791734954805775,1.1646325547100789e-5,60.272075757008935,23.239025354385376,21.72
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,128.70894118579287,0.0,409.96701230044704,160498.42722247585,152477.51992460032,170636.75252272456,3.1713040064034788,2.603806563654807e-5,70.08277934044465,23.239025354385376,21.72
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,133.1522956153545,0.0,394.9069567700313,151342.749909167,136539.16743427576,161838.01316811494,1.496528427877542,0.0006388417379182929,34.173210193326305,23.239025354385376,21.72
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,139.40328466327327,0.0,477.4218150562669,152584.33016202756,115960.46634731026,183936.2367328299,4.915731039992948,0.0007189461589669086,123.69452003035198,23.239025354385376,21.72
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,147.5988527839291,0.0,502.1144844710301,154166.2525129954,140612.48208780107,169585.72739042217,1.3153791556928234,9.032765781131607e-5,30.149273346563838,23.239025354385376,21.72
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,143.542610372686,0.0,512.9816820575807,153658.98731875708,102044.8339257375,201552.1327278293,5.414450239769229,0.000684478863526064,128.46800097066225,23.239025354385376,21.72
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,144.03674250037676,0.0,507.75067020468805,154622.71950996682,115323.26108579947,186012.18802620136,1.5412059200841002,0.0007917620588868619,25.034832429537943,23.239025354385376,21.72
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,316.92755875910694,189.41979675374262,666.4053080576864,142478.42583104907,113014.54539179258,163084.192348768,0.06995808850784714,0.00018569172291811394,0.38790290025217006,7.812358856201172,6.82
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,308.70758357285274,154.7538971204017,653.031041414122,142302.69246381172,114672.86454249933,165028.70313418354,0.09359777409243723,0.00017604463255688972,0.40700270008113565,7.812358856201172,6.82
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,288.9236091372922,198.7018333162395,379.97568233671495,147229.92381566888,136075.14998885075,164629.64456982436,0.06527687209996047,4.043312589653971e-6,0.19202143953326384,7.812358856201172,6.82
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,308.1369228029081,141.39224570752717,524.1048350299759,142298.47844079274,121111.93508687218,160577.56245149884,0.10656511950707691,2.1177032064964823e-5,0.3251415378889198,7.812358856201172,6.82
