InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,J,BatteryScale,PVScale,Fairness,House,InstFolder,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,NONE,10,inst/inst2020,true,2.7916977089871557,0.0,11.166790835948602,144689.72306473574,141263.92093214302,147681.20750983173,NaN,NaN,NaN,2.2759780883789062,0.86
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,NONE,1,inst/inst2020,true,33.89282015761772,0.0,90.70918633719933,135256.28967099907,119442.20992094747,156636.09897064508,NaN,NaN,NaN,2.602499008178711,0.97
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,NONE,2,inst/inst2020,true,320.61967906973047,37.61608685094918,947.8711282613482,94058.53550814201,5777.9804825075,156728.45784809714,NaN,NaN,NaN,2.602499008178711,0.97
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,NONE,3,inst/inst2020,true,22.156267239487683,0.0,147.97419350311262,143464.8447484103,90465.63661083263,180526.94546651552,NaN,NaN,NaN,2.602499008178711,0.97
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,NONE,4,inst/inst2020,true,14.609085489074825,0.0,45.87365806765367,140139.48529851434,133465.08408870088,150141.98386023278,NaN,NaN,NaN,2.602499008178711,0.97
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,NONE,5,inst/inst2020,true,18.26473726190904,0.0,69.11768087952252,151419.14951793145,131081.86431365518,165281.16551295173,NaN,NaN,NaN,2.602499008178711,0.97
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,NONE,6,inst/inst2020,true,21.966173418780112,0.0,153.95231837174964,144878.06700608105,102515.36679395619,177900.36643545187,NaN,NaN,NaN,2.602499008178711,0.97
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,NONE,7,inst/inst2020,true,296.51020909654784,7.8506200032201905,719.5042986244222,90449.81194423922,31342.39950795146,157227.30610132954,NaN,NaN,NaN,2.602499008178711,0.97
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,NONE,8,inst/inst2020,true,42.08935931016924,0.0,212.19834210855112,151772.72796833556,106997.97969936536,189456.9345037391,NaN,NaN,NaN,2.602499008178711,0.97
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,NONE,9,inst/inst2020,true,6.940733423123899,0.0,16.102223326052854,132186.54007818658,127015.7472046884,138776.35328392312,NaN,NaN,NaN,2.602499008178711,0.97
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,NONE,10,inst/inst2020,true,22.99286436779342,0.0,77.6911594491883,148826.43295320126,133721.29393211575,156027.48593822413,NaN,NaN,NaN,2.602499008178711,0.97
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,5,2.0,1.0,NONE,1,inst/inst2020,true,77.59795736147811,5.7749720097647135,153.2570338777564,149850.6305273939,137613.75503188753,163239.92815386737,NaN,NaN,NaN,0.9448959827423096,0.34
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,5,2.0,1.0,NONE,2,inst/inst2020,true,547.5842289082808,159.56027464483546,1090.6838719561172,61302.09232828616,8608.890177107392,127837.18376480519,NaN,NaN,NaN,0.9448959827423096,0.34
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,5,2.0,1.0,NONE,3,inst/inst2020,true,70.1822149467868,16.196393066559196,149.3846184792318,146245.02483112423,141317.85421849808,156725.3766504448,NaN,NaN,NaN,0.9448959827423096,0.34
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,5,2.0,1.0,NONE,4,inst/inst2020,true,111.21579759737558,15.444884923810758,270.38513012840997,142638.39319619755,114859.3156707978,159708.06870770972,NaN,NaN,NaN,0.9448959827423096,0.34
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,5,2.0,1.0,NONE,5,inst/inst2020,true,492.1450953561904,156.11537183885693,1030.481471992698,59248.856623929896,7919.310713929999,118984.60234761944,NaN,NaN,NaN,0.9448959827423096,0.34
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,5,2.0,1.0,NONE,1,inst/inst2020,true,516.534887196733,212.32057565251463,819.114003469327,63801.757115254295,21196.08694236106,121019.00999364833,NaN,NaN,NaN,1.286125898361206,0.59
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,5,2.0,1.0,NONE,2,inst/inst2020,true,97.79830896135687,53.334750385189665,201.3956438183718,145093.28477685625,132574.9634896358,158757.7370301234,NaN,NaN,NaN,1.286125898361206,0.59
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,5,2.0,1.0,NONE,3,inst/inst2020,true,522.2166484796784,182.2474775924856,899.650761219086,50236.152603494855,2887.9653439976487,123043.11909979368,NaN,NaN,NaN,1.286125898361206,0.59
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,5,2.0,1.0,NONE,4,inst/inst2020,true,104.91444764092347,44.39068036378146,167.8558778189415,140345.5383404357,131368.95403280153,158065.56439897005,NaN,NaN,NaN,1.286125898361206,0.59
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,5,2.0,1.0,NONE,5,inst/inst2020,true,149.20661483316724,12.336782096079283,294.0465760794953,104466.50328569951,68270.54260746918,143966.64576549022,NaN,NaN,NaN,1.286125898361206,0.59
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,5,2.0,1.0,NONE,1,inst/inst2020,true,132.7304504881854,4.021901815902703,239.0343822548435,127486.11988763906,107396.97885462585,161085.80971843968,NaN,NaN,NaN,1.0688769817352295,0.53
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,5,2.0,1.0,NONE,2,inst/inst2020,true,624.3856778620764,25.210334787374798,1584.3222097949706,67551.4156418706,11415.039999999999,162798.779711985,NaN,NaN,NaN,1.0688769817352295,0.53
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,5,2.0,1.0,NONE,3,inst/inst2020,true,160.57220737495737,0.0,612.0612505097167,110067.04400619045,80550.65958766297,142832.24298553422,NaN,NaN,NaN,1.0688769817352295,0.53
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,5,2.0,1.0,NONE,4,inst/inst2020,true,640.8593546137906,44.385093721951556,1551.3181939533333,50556.05895539472,0.0,136221.3528845447,NaN,NaN,NaN,1.0688769817352295,0.53
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,5,2.0,1.0,NONE,5,inst/inst2020,true,106.34231165236913,24.33498234428224,144.00840212610447,136816.88509966625,119463.3792944368,153350.6650727961,NaN,NaN,NaN,1.0688769817352295,0.53
3,Drahi_3.csv,6,4,4,0.6,100.0,20.0,5,2.0,1.0,NONE,1,inst/inst2020,true,168.55013269456782,0.0,549.0375101794903,142004.8183438663,95197.39350692417,196834.18863970038,NaN,NaN,NaN,1.3061611652374268,0.63
3,Drahi_3.csv,6,4,4,0.6,100.0,20.0,5,2.0,1.0,NONE,2,inst/inst2020,true,518.8703307706259,98.09329864855165,1331.9639890684814,66680.8379998095,0.0,129223.6766488752,NaN,NaN,NaN,1.3061611652374268,0.63
3,Drahi_3.csv,6,4,4,0.6,100.0,20.0,5,2.0,1.0,NONE,3,inst/inst2020,true,523.9936861491944,0.0,1215.7749661313956,62749.17617410716,10485.872491222095,147983.74668355857,NaN,NaN,NaN,1.3061611652374268,0.63
3,Drahi_3.csv,6,4,4,0.6,100.0,20.0,5,2.0,1.0,NONE,4,inst/inst2020,true,42.96109950384613,0.0,135.63343917689832,145236.02600423273,127570.10872223959,151698.37663875287,NaN,NaN,NaN,1.3061611652374268,0.63
3,Drahi_3.csv,6,4,4,0.6,100.0,20.0,5,2.0,1.0,NONE,5,inst/inst2020,true,42.772589725182755,0.0,171.09035890073133,155943.567262427,124400.05523251547,171927.05358407932,NaN,NaN,NaN,1.3061611652374268,0.63
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,NONE,1,inst/inst2020,true,92.90193854003465,69.11248927570747,106.93194009847316,149828.04108061883,142329.43476958285,157363.12997209094,NaN,NaN,NaN,2.1270978450775146,0.84
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,NONE,2,inst/inst2020,true,266.1024834447662,48.082999877359356,535.0336151525398,121773.0649157822,67220.7037558738,158776.15204372766,NaN,NaN,NaN,2.1270978450775146,0.84
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,NONE,3,inst/inst2020,true,54.073440276963666,0.0,192.51435307303018,135628.72970355148,95299.78340150106,165884.57930501047,NaN,NaN,NaN,2.1270978450775146,0.84
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,NONE,4,inst/inst2020,true,195.93391466066214,0.0,433.2056891808328,117922.24721637947,64762.966109046036,156662.12041881535,NaN,NaN,NaN,2.1270978450775146,0.84
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,NONE,5,inst/inst2020,true,203.143210151591,0.0,539.4932679669113,114913.10243518192,58207.236683159455,164158.97172933677,NaN,NaN,NaN,2.1270978450775146,0.84
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,NONE,6,inst/inst2020,true,39.66055721724671,0.0,203.03659492546333,138935.59601641982,96820.01193268079,164145.32980037414,NaN,NaN,NaN,2.1270978450775146,0.84
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,NONE,7,inst/inst2020,true,183.47514687055107,0.0,536.4581846510239,117449.56995787841,58422.29992124757,169276.80861768886,NaN,NaN,NaN,2.1270978450775146,0.84
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,NONE,8,inst/inst2020,true,118.31064256165965,0.0,250.6877602147833,127417.90842023394,99579.08511026885,154326.28964543017,NaN,NaN,NaN,2.1270978450775146,0.84
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,NONE,9,inst/inst2020,true,43.37085265646817,0.0,189.0283480138051,139807.11576712166,101076.65572903024,168304.845977156,NaN,NaN,NaN,2.1270978450775146,0.84
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,NONE,10,inst/inst2020,true,188.44346606281198,0.0,513.4711081302007,119391.24247802357,61522.30901958417,157069.62126941144,NaN,NaN,NaN,2.1270978450775146,0.84
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,NONE,1,inst/inst2020,true,165.49012119225202,54.461908551918334,302.3680215821118,144289.05312211072,139197.31264418954,153771.68493098798,NaN,NaN,NaN,2.603937864303589,0.96
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,NONE,2,inst/inst2020,true,73.99168199060401,14.76316124571525,113.65240171679687,150982.9658429394,146879.75048700647,155131.8852385929,NaN,NaN,NaN,2.603937864303589,0.96
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,NONE,3,inst/inst2020,true,143.18997119850897,14.76316124571525,311.2016336676249,130062.53466658534,82420.56052862514,174815.21846641062,NaN,NaN,NaN,2.603937864303589,0.96
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,NONE,4,inst/inst2020,true,98.09991708489827,14.76316124571525,238.65171242786067,138279.98657829795,100725.23321353397,189061.5277984267,NaN,NaN,NaN,2.603937864303589,0.96
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,NONE,5,inst/inst2020,true,80.37933471384514,14.76316124571525,126.13634197421939,149235.85214180403,137323.27565926805,156426.44583013753,NaN,NaN,NaN,2.603937864303589,0.96
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,NONE,6,inst/inst2020,true,93.05155464829818,14.76316124571525,253.8892831171841,140406.5675667478,100515.87614526009,176449.07562237885,NaN,NaN,NaN,2.603937864303589,0.96
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,NONE,7,inst/inst2020,true,131.46576042111835,60.67514855500104,186.35270580875502,137855.2684573031,121406.21770834867,157422.9113011593,NaN,NaN,NaN,2.603937864303589,0.96
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,NONE,8,inst/inst2020,true,89.77769917948869,14.76316124571525,216.55160009012894,141025.65667942227,99841.70424249923,173979.91991964955,NaN,NaN,NaN,2.603937864303589,0.96
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,NONE,9,inst/inst2020,true,87.64345848522895,14.763161245715255,242.39384004284162,142755.9665869819,105336.99035925695,174198.63871784843,NaN,NaN,NaN,2.603937864303589,0.96
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,NONE,10,inst/inst2020,true,84.24400019470507,14.763161245715256,131.54981570123562,171495.0264589589,160765.8423269249,179631.67618683155,NaN,NaN,NaN,2.603937864303589,0.96
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,NONE,1,inst/inst2020,true,43.91497051394933,0.0,224.1396761976431,160685.8626070252,116103.71128383055,189536.58701342007,NaN,NaN,NaN,2.5696001052856445,0.99
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,NONE,2,inst/inst2020,true,31.909221293419257,0.0,203.20711285842583,144809.91022628837,102326.5498974908,170640.408178696,NaN,NaN,NaN,2.5696001052856445,0.99
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,NONE,3,inst/inst2020,true,39.98571942271685,0.0,138.29724430566307,148851.63522642842,131463.41508551792,158717.82500255853,NaN,NaN,NaN,2.5696001052856445,0.99
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,NONE,4,inst/inst2020,true,546.8679223478825,0.0,2051.9748233574346,75874.51564662726,0.0,158599.97784070735,NaN,NaN,NaN,2.5696001052856445,0.99
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,NONE,5,inst/inst2020,true,549.4048682463681,0.0,1994.3918570271,76279.40111022745,-5.326512564352015e-12,180741.65481470822,NaN,NaN,NaN,2.5696001052856445,0.99
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,NONE,6,inst/inst2020,true,31.44008997909857,0.0,256.4414909986713,146105.19568141666,97120.73798786302,166810.95370861865,NaN,NaN,NaN,2.5696001052856445,0.99
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,NONE,7,inst/inst2020,true,89.70809743974168,0.0,253.0217834855088,139574.51601374627,121138.13983138655,148924.58473307468,NaN,NaN,NaN,2.5696001052856445,0.99
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,NONE,8,inst/inst2020,true,27.60151801035648,0.0,198.00439530618698,146649.52568450084,102249.44614813715,168920.75075889778,NaN,NaN,NaN,2.5696001052856445,0.99
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,NONE,9,inst/inst2020,true,100.05598264550233,0.0,229.7142164232761,147609.53732641775,128484.29316223504,170642.81496994814,NaN,NaN,NaN,2.5696001052856445,0.99
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,NONE,10,inst/inst2020,true,33.258072902911664,0.0,219.31638865829098,151533.74332294616,113112.98021511054,175634.29118132064,NaN,NaN,NaN,2.5696001052856445,0.99
3,Drahi_3.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,NONE,1,inst/inst2020,true,59.325341398519704,1.322075499182963,118.86069887420035,171325.92306771374,159051.02941585664,181729.92732450116,NaN,NaN,NaN,2.1863391399383545,0.86
3,Drahi_3.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,NONE,2,inst/inst2020,true,5.8824191354181,0.0,11.997643956168341,151204.9166112723,142058.4669482262,163058.20960537097,NaN,NaN,NaN,2.1863391399383545,0.86
3,Drahi_3.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,NONE,3,inst/inst2020,true,209.89818532950494,0.0,503.18146138287796,114644.87722037811,51439.76638699666,172391.23327946404,NaN,NaN,NaN,2.1863391399383545,0.86
3,Drahi_3.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,NONE,4,inst/inst2020,true,63.600260600949426,0.0,173.1857815910313,151788.5531458444,125908.52077843442,171536.13976851225,NaN,NaN,NaN,2.1863391399383545,0.86
3,Drahi_3.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,NONE,5,inst/inst2020,true,214.01873544318974,0.0,553.5308879095335,104854.61672953905,48461.0125407374,160307.11193355673,NaN,NaN,NaN,2.1863391399383545,0.86
3,Drahi_3.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,NONE,6,inst/inst2020,true,207.50484373524728,0.0,644.3337766036577,108279.93500817972,31731.789367216646,170849.48285943927,NaN,NaN,NaN,2.1863391399383545,0.86
3,Drahi_3.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,NONE,7,inst/inst2020,true,55.00945467673288,0.1147283689912608,125.47029388287383,134554.9180355619,117064.4083826915,143625.17951081993,NaN,NaN,NaN,2.1863391399383545,0.86
3,Drahi_3.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,NONE,8,inst/inst2020,true,164.6398073757809,0.0,548.0742612742988,121547.1974273499,79451.10202954678,171018.89707830912,NaN,NaN,NaN,2.1863391399383545,0.86
3,Drahi_3.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,NONE,9,inst/inst2020,true,205.49453258655205,0.0,590.0816691330514,110163.23938980672,30372.800267421524,174187.01722503762,NaN,NaN,NaN,2.1863391399383545,0.86
3,Drahi_3.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,NONE,10,inst/inst2020,true,249.372220370705,0.0,778.3445313616887,102795.78606182564,9907.560777897877,167185.5173195741,NaN,NaN,NaN,2.1863391399383545,0.86
4,Drahi_4.csv,6,4,4,0.2,100.0,10.0,5,2.0,1.0,NONE,1,inst/inst2020,true,73.22842980166521,0.0,217.89776247731228,147766.13031622715,111955.24633212175,178006.11231678716,NaN,NaN,NaN,1.1826870441436768,0.6
4,Drahi_4.csv,6,4,4,0.2,100.0,10.0,5,2.0,1.0,NONE,2,inst/inst2020,true,61.711953555105964,0.0,205.41394644353733,143044.973025819,106547.43976872838,171984.64454365885,NaN,NaN,NaN,1.1826870441436768,0.6
4,Drahi_4.csv,6,4,4,0.2,100.0,10.0,5,2.0,1.0,NONE,3,inst/inst2020,true,203.45588513461865,130.3551985095935,301.0736840801171,118109.40383168322,112980.85303616425,121223.08868282795,NaN,NaN,NaN,1.1826870441436768,0.6
4,Drahi_4.csv,6,4,4,0.2,100.0,10.0,5,2.0,1.0,NONE,4,inst/inst2020,true,68.00600429988802,0.0,203.95083374265968,141860.7376694211,103955.44491368177,173434.28938353123,NaN,NaN,NaN,1.1826870441436768,0.6
4,Drahi_4.csv,6,4,4,0.2,100.0,10.0,5,2.0,1.0,NONE,5,inst/inst2020,true,1790.2526732512408,1030.2244600948293,2746.6638581757775,4172.154354505828,0.0,14431.491796179092,NaN,NaN,NaN,1.1826870441436768,0.6
4,Drahi_4.csv,6,4,4,0.2,100.0,20.0,5,2.0,1.0,NONE,1,inst/inst2020,true,679.4892850571473,90.66059341152729,1243.232171439724,39513.46568186077,0.0,110973.58110669223,NaN,NaN,NaN,1.863534927368164,1.15
4,Drahi_4.csv,6,4,4,0.2,100.0,20.0,5,2.0,1.0,NONE,2,inst/inst2020,true,105.57883353190114,66.53988360253246,140.38749627602704,152244.17338392645,148984.34622037917,157256.17880540708,NaN,NaN,NaN,1.863534927368164,1.15
4,Drahi_4.csv,6,4,4,0.2,100.0,20.0,5,2.0,1.0,NONE,3,inst/inst2020,true,81.39095569415221,0.0,229.64826843326904,136693.33593165322,87478.21543126776,181997.4131001269,NaN,NaN,NaN,1.863534927368164,1.15
4,Drahi_4.csv,6,4,4,0.2,100.0,20.0,5,2.0,1.0,NONE,4,inst/inst2020,true,740.158951522338,368.10986469451717,1191.263521342709,33482.6523991625,3328.7695918107624,86702.7665205304,NaN,NaN,NaN,1.863534927368164,1.15
4,Drahi_4.csv,6,4,4,0.2,100.0,20.0,5,2.0,1.0,NONE,5,inst/inst2020,true,84.20975773689173,0.0,251.14330559861514,128452.28547513131,92580.5729182353,168583.0998179771,NaN,NaN,NaN,1.863534927368164,1.15
4,Drahi_4.csv,6,4,4,0.6,100.0,10.0,5,2.0,1.0,NONE,1,inst/inst2020,true,180.85693563886474,0.0,402.23343401489024,136706.44289798947,112656.19805369535,165905.1280151211,NaN,NaN,NaN,1.316540002822876,0.53
4,Drahi_4.csv,6,4,4,0.6,100.0,10.0,5,2.0,1.0,NONE,2,inst/inst2020,true,734.9479712230238,0.0,2122.2916733784423,61228.04147816136,5907.5199999999995,167841.2582428885,NaN,NaN,NaN,1.316540002822876,0.53
4,Drahi_4.csv,6,4,4,0.6,100.0,10.0,5,2.0,1.0,NONE,3,inst/inst2020,true,862.3168997042192,3.3064458239375916,2143.574727435505,28920.35488735593,0.0,133270.43006407507,NaN,NaN,NaN,1.316540002822876,0.53
4,Drahi_4.csv,6,4,4,0.6,100.0,10.0,5,2.0,1.0,NONE,4,inst/inst2020,true,220.48839778247662,102.87040183619385,375.22110040261947,131366.384740283,121649.97738046058,148970.5188297101,NaN,NaN,NaN,1.316540002822876,0.53
4,Drahi_4.csv,6,4,4,0.6,100.0,10.0,5,2.0,1.0,NONE,5,inst/inst2020,true,641.4205887467072,0.0,2047.6010932976778,71933.66691802326,-1.7408297026122455e-12,156851.2305462952,NaN,NaN,NaN,1.316540002822876,0.53
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,5,2.0,1.0,NONE,1,inst/inst2020,true,1687.445487847941,29.3902479569953,5123.5947141642355,45779.11882831235,11670.019722991688,169923.71520391342,NaN,NaN,NaN,2.7514488697052,1.63
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,5,2.0,1.0,NONE,2,inst/inst2020,true,83.93734225360738,22.29378910925991,162.58349299252083,128237.23638959795,114759.80300922711,145740.96197004232,NaN,NaN,NaN,2.7514488697052,1.63
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,5,2.0,1.0,NONE,3,inst/inst2020,true,194.6937575803833,0.0,745.0453732798762,113763.33886580846,71351.74862344803,169589.86186960223,NaN,NaN,NaN,2.7514488697052,1.63
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,5,2.0,1.0,NONE,4,inst/inst2020,true,54.49591387407073,0.0,140.99779780293602,136117.22540451385,107604.82234661683,160064.55925325002,NaN,NaN,NaN,2.7514488697052,1.63
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,5,2.0,1.0,NONE,5,inst/inst2020,true,99.99652928565601,52.315159633241315,161.74559685523394,116765.11657128294,100459.06678956999,135948.1021001992,NaN,NaN,NaN,2.7514488697052,1.63
4,Drahi_4.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,NONE,1,inst/inst2020,true,42.25744144446433,0.0,226.2994023435588,155321.6702140431,116008.59436690595,182407.20133196734,NaN,NaN,NaN,4.485248804092407,2.14
4,Drahi_4.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,NONE,2,inst/inst2020,true,620.9073799116557,208.13692356176028,914.5628337398081,32760.644742618813,20.401895153758005,97580.74392312004,NaN,NaN,NaN,4.485248804092407,2.14
4,Drahi_4.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,NONE,3,inst/inst2020,true,43.78041214103485,0.0,217.58481891434025,136935.79506931867,96089.37290360034,163253.26405796036,NaN,NaN,NaN,4.485248804092407,2.14
4,Drahi_4.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,NONE,4,inst/inst2020,true,68.29205692095792,0.0,103.94720364858875,141288.2678836557,132590.38683979405,157587.87739701773,NaN,NaN,NaN,4.485248804092407,2.14
4,Drahi_4.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,NONE,5,inst/inst2020,true,104.93040564868112,80.00872049888216,149.56441927086584,145024.96188112858,136852.15393198567,152081.82028781017,NaN,NaN,NaN,4.485248804092407,2.14
4,Drahi_4.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,NONE,6,inst/inst2020,true,45.17400040262839,0.0,198.32760637919952,137525.7033467388,97721.39700056257,162157.21587348788,NaN,NaN,NaN,4.485248804092407,2.14
4,Drahi_4.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,NONE,7,inst/inst2020,true,574.5748381421716,307.8188431278151,990.96808864373,40000.33813507781,0.0,82748.00800590354,NaN,NaN,NaN,4.485248804092407,2.14
4,Drahi_4.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,NONE,8,inst/inst2020,true,37.09594487244359,0.0,191.628703884133,138281.65539236902,105764.48187181722,162472.1244455938,NaN,NaN,NaN,4.485248804092407,2.14
4,Drahi_4.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,NONE,9,inst/inst2020,true,594.1135037534145,144.18041274543805,995.9019541120931,36441.02916193186,-9.311520443588961e-12,116260.80725180192,NaN,NaN,NaN,4.485248804092407,2.14
4,Drahi_4.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,NONE,10,inst/inst2020,true,80.18632487509012,16.551760692423784,131.15752303721126,148161.28506787054,136797.7583945812,163656.2893844923,NaN,NaN,NaN,4.485248804092407,2.14
4,Drahi_4.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,NONE,1,inst/inst2020,true,0.7299280114121282,0.0,1.9681941966969791,170299.51498398645,162296.39703297094,179269.05992840827,NaN,NaN,NaN,3.567502975463867,1.47
4,Drahi_4.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,NONE,2,inst/inst2020,true,8.298744719937696,0.0,33.19497887975059,147699.6530294944,132451.8173128917,153290.72839825615,NaN,NaN,NaN,3.567502975463867,1.47
4,Drahi_4.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,NONE,3,inst/inst2020,true,100.72307137291439,8.228798911963795,267.05138644864223,120193.8724377808,72445.16433331845,162342.12570127015,NaN,NaN,NaN,3.567502975463867,1.47
4,Drahi_4.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,NONE,4,inst/inst2020,true,33.46763965803486,0.0,80.1999972777664,153747.64706023954,137955.53975643375,173289.37843487316,NaN,NaN,NaN,3.567502975463867,1.47
4,Drahi_4.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,NONE,5,inst/inst2020,true,24.110881038026207,0.0,96.44352415210444,157116.6248932616,149890.69238478236,161713.30873480262,NaN,NaN,NaN,3.567502975463867,1.47
