InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,J,BatteryScale,PVScale,Fairness,House,InstFolder,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,5,2.0,1.0,LEXMMFPEA,5,inst/inst2020,true,295.20726530593856,45.222454593231475,644.2921129806581,123664.13649613703,90639.75247374206,148757.23954410575,46.55267910635789,0.0041478698102244424,476.32798482441353,11.98828411102295,5.44
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,5,2.0,1.0,LEXMMFPEA,1,inst/inst2020,true,305.8313737084369,0.0,611.8133650849185,81983.33659345181,41275.85529419303,146622.59990378952,10.895263238657694,0.01185566359847644,365.1519997138655,5.832592964172363,2.79
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,5,2.0,1.0,LEXMMFPEA,2,inst/inst2020,true,304.6091514862145,143.03452337677606,584.6792019910927,139971.86667507974,132679.90640405184,155988.2856999764,22.771987991628492,6.294469495417247e-5,343.5166304582837,5.832592964172363,2.79
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,5,2.0,1.0,LEXMMFPEA,3,inst/inst2020,true,304.49804037510535,125.2206391858318,549.9766737126224,151215.39021657823,135297.8935035409,159578.85295335235,39.3789119069594,0.019491989054073372,427.48836581838486,5.832592964172363,2.79
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,5,2.0,1.0,LEXMMFPEA,4,inst/inst2020,true,304.60915148621035,29.62600105666984,568.2970968363408,81680.20503366854,31801.134348354608,136960.0136222795,40.98673402330295,0.0002852852195629284,447.75567614516876,5.832592964172363,2.79
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,5,2.0,1.0,LEXMMFPEA,5,inst/inst2020,true,304.60915148621564,0.0,606.5165416831943,88414.44258678699,31531.22007071606,152683.59269482057,23.89633251233142,0.0011848847819657367,449.9125917844133,5.832592964172363,2.79
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,5,2.0,1.0,LEXMMFPEA,1,inst/inst2020,true,471.38146756441466,0.0,2195.9068556308603,145272.94446724246,132854.5135838323,154305.37836777337,13.261802178134435,0.0,1395.9768149845272,9.048912048339844,4.4
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,5,2.0,1.0,LEXMMFPEA,2,inst/inst2020,true,470.88146756442643,86.40964018925953,1401.5216018193225,123861.6727706465,104315.83337404123,134322.15885996367,16.845854973289143,0.003957516465840683,370.4848875745987,9.048912048339844,4.4
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,5,2.0,1.0,LEXMMFPEA,3,inst/inst2020,true,469.88146756441756,43.92389178052673,1403.502555976777,128371.16208902629,106284.36688962397,142379.95279450613,17.841008852549745,0.0018155380011289836,716.7799685006397,9.048912048339844,4.4
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,5,2.0,1.0,LEXMMFPEA,4,inst/inst2020,true,470.88146756441296,0.0,2627.114027606092,140428.80747249414,101289.72954295643,151701.79433897606,0.842934108303768,5.787291097844725e-5,6.979782146753592,9.048912048339844,4.4
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,5,2.0,1.0,LEXMMFPEA,5,inst/inst2020,true,471.38146756441756,56.84427562209901,1009.9388202913218,284824.07895500254,98221.581825989,653093.9700457422,92.20314676757937,0.008524115050496089,540.1282674472172,9.048912048339844,4.4
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,5,2.0,1.0,LEXMMFPEA,1,inst/inst2020,true,425.6877202567167,0.0,2184.237777431027,123335.2457142436,65414.903024522195,177370.5400303325,23.64887120910426,0.0,1405.0348932179495,14.267814874649048,6.21
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,5,2.0,1.0,LEXMMFPEA,2,inst/inst2020,true,425.35438692337993,12.121890561391071,2028.8046111414187,140415.91948200652,86498.44185200066,181524.2160402125,4.3268105187985695,0.0036448895488261383,165.16145168937544,14.267814874649048,6.21
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,5,2.0,1.0,LEXMMFPEA,3,inst/inst2020,true,425.35438692338187,0.0,2314.145905899747,144515.8127380754,86063.91906225363,193818.4316684082,19.90996042911523,0.0,1270.5147256764349,14.267814874649048,6.21
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,5,2.0,1.0,LEXMMFPEA,4,inst/inst2020,true,425.3543869233815,16.4100429979032,1869.054896082109,125397.08251483076,87414.14127380027,155975.35023561842,28.648790369097814,0.008217407536513574,563.7556570915515,14.267814874649048,6.21
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,5,2.0,1.0,LEXMMFPEA,5,inst/inst2020,true,426.6877202567178,51.3044803776455,1026.6683295985586,262260.55720591114,103748.95884387958,736541.6605385075,137.19421013860898,0.0034264940728152274,928.3695962734855,14.267814874649048,6.21
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,LEXMMFPEA,1,inst/inst2020,true,174.76689082314985,13.707281912898956,556.6672614160514,124792.60207628613,113448.48220504349,133608.61539277382,3.708171281658178,5.9072464728243883e-5,170.10295953122554,31.4446280002594,16.96
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,LEXMMFPEA,2,inst/inst2020,true,173.65577971204095,0.0,681.5080774783801,148963.07465720686,117290.19236348872,171182.705246482,10.827874737591005,0.0,163.48159265372817,31.4446280002594,16.96
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,LEXMMFPEA,3,inst/inst2020,true,173.6557797120399,2.8734571133592457,579.2922193022831,128182.77401818396,120727.02489035374,138212.91605521197,12.909745075863075,0.0023210367274233085,207.4158259017803,31.4446280002594,16.96
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,LEXMMFPEA,4,inst/inst2020,true,173.65577971204104,0.0,634.6914216488142,143862.0539162351,117648.31356131175,164124.1583726172,43.446512326195915,0.0,478.4799984283118,31.4446280002594,16.96
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,LEXMMFPEA,5,inst/inst2020,true,173.6557797120409,0.0,700.8031160808374,143947.61983130983,117677.52984056922,164213.08148033483,63.21643395265598,0.0,700.8031160808374,31.4446280002594,16.96
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,LEXMMFPEA,6,inst/inst2020,true,173.65577971203808,0.0,734.2055860438096,139895.8733016345,108338.35289349484,160179.8369175791,61.8969924622167,0.0,519.5060139602556,31.4446280002594,16.96
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,LEXMMFPEA,7,inst/inst2020,true,173.6557797120409,43.701998066088365,345.36487094651585,126774.12225769687,93283.15171817102,159128.63712207714,24.521765480626794,0.039242755285377455,283.7666710091461,31.4446280002594,16.96
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,LEXMMFPEA,8,inst/inst2020,true,173.65577971203834,0.0,528.6686319246658,128450.72756903074,121988.60160481955,133377.03925957432,42.75685720216894,0.0,500.2478122903988,31.4446280002594,16.96
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,LEXMMFPEA,9,inst/inst2020,true,173.6557797120387,36.22238622842277,302.6656938278413,117518.99325894214,81457.667671616,156420.77009292986,29.887552905560206,0.0008468285970822632,275.10016355858977,31.4446280002594,16.96
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,LEXMMFPEA,10,inst/inst2020,true,173.65577971203888,13.744033365822524,473.6221198151674,140255.905626904,113440.57719362409,159432.40950609112,52.952850139668506,0.007054421749634101,263.997499401333,31.4446280002594,16.96
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,LEXMMFPEA,1,inst/inst2020,true,193.65596060174184,11.215704685475552,428.9296565813879,152570.47529163334,136045.29558481087,185424.09469079765,1.8657633659635597,0.008825387192909859,94.3407940963839,27.734153032302856,13.11
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,LEXMMFPEA,2,inst/inst2020,true,193.100405046187,0.0,483.7054195045776,109504.40615903938,64886.53494881024,177958.49483464062,30.25117153276213,0.003739155977073597,347.8368525487956,27.734153032302856,13.11
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,LEXMMFPEA,3,inst/inst2020,true,193.10040504618541,0.0,491.89129345765195,112442.52422684529,51210.3518191649,170397.28583287902,47.237782227831815,0.020868880179095196,491.89129345765195,27.734153032302856,13.11
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,LEXMMFPEA,4,inst/inst2020,true,193.10040504618618,0.0,589.3499210299549,134588.48050254313,86412.69882095905,180148.8281808305,38.75601723666044,0.0018014339457389078,503.3828345162273,27.734153032302856,13.11
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,LEXMMFPEA,5,inst/inst2020,true,193.1004050461859,59.49690593863302,583.0640358238985,127310.9412989123,114548.54495705366,146965.67716714388,63.206102586806956,0.04406598358540728,505.23447509873455,27.734153032302856,13.11
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,LEXMMFPEA,6,inst/inst2020,true,193.10040504618573,0.0,687.8110327951513,136200.36082166617,83852.249526949,175274.6474154316,39.61690224615511,0.0,436.2048865450315,27.734153032302856,13.11
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,LEXMMFPEA,7,inst/inst2020,true,193.65596060174278,0.0,404.01429663866975,110579.17149334124,54552.24878760436,149027.25944309772,48.34188221460267,0.0,363.364959213365,27.734153032302856,13.11
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,LEXMMFPEA,8,inst/inst2020,true,193.10040504618502,0.0,630.4659715892944,140814.25314731704,82107.7764856952,186438.91631597513,85.8161537882103,0.0,629.8136894224552,27.734153032302856,13.11
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,LEXMMFPEA,9,inst/inst2020,true,193.10040504618746,0.0,451.2494472999639,112384.26144616128,71186.34774011123,176840.68784874125,58.50417577878502,0.0,375.3514771666794,27.734153032302856,13.11
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,LEXMMFPEA,10,inst/inst2020,true,193.10040504618732,0.0,407.20325600543237,107882.0453432437,43747.244445259574,157321.41465199893,42.71951796919553,0.0,402.34853646880794,27.734153032302856,13.11
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,LEXMMFPEA,1,inst/inst2020,true,322.22264407812173,98.63866551035132,667.4205369732374,129042.54863037867,71895.94966806997,202051.55449599173,83.99124914173379,0.0338931022194313,667.4205369732374,28.51485800743103,12.21
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,LEXMMFPEA,2,inst/inst2020,true,322.49169169717067,8.787321080122204,835.4092960327745,123194.75882801028,75509.50417380902,204178.66397745762,51.20842638536007,0.003049020679069774,835.4092960327745,28.51485800743103,12.21
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,LEXMMFPEA,3,inst/inst2020,true,322.49169169716737,27.90947329388459,738.1240524508876,125937.82219626899,73468.89125368554,212769.671106234,64.86620854171014,0.026111555062008674,508.12099403501503,28.51485800743103,12.21
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,LEXMMFPEA,4,inst/inst2020,true,322.2226440781161,72.9248567722923,1203.469071870901,119009.38041676284,100874.94826697353,134097.81916802528,4.667910689345979,0.0005985399954315682,35.30563510277434,28.51485800743103,12.21
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,LEXMMFPEA,5,inst/inst2020,true,322.1655012209761,0.0,1479.3055468258672,134594.95942238474,82376.27036591664,176657.65149075145,45.21954692885844,0.0,1356.8389616594802,28.51485800743103,12.21
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,LEXMMFPEA,6,inst/inst2020,true,322.49169169717715,98.2866141988212,741.5025329867345,127516.4731814833,117435.35572159967,139392.82970492198,7.376458155461765,0.0017377871522163257,71.64836866847469,28.51485800743103,12.21
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,LEXMMFPEA,7,inst/inst2020,true,322.4916916971705,76.3800832392916,1172.4295786643622,109049.0142291204,89430.1759972079,137025.5117036185,94.65750668978546,0.04450977743491506,835.0191362588611,28.51485800743103,12.21
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,LEXMMFPEA,8,inst/inst2020,true,322.22264407812224,0.0,2341.501793739868,145359.3754080358,97948.4655217815,173705.4223168221,53.671141761023556,0.0,667.4749092201279,28.51485800743103,12.21
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,LEXMMFPEA,9,inst/inst2020,true,322.2226440781216,0.0,1700.0327295218422,144394.66933997584,95111.88008863118,170968.20168367072,14.421786427410652,0.0,248.71152081274434,28.51485800743103,12.21
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,LEXMMFPEA,10,inst/inst2020,true,321.96550122097847,0.0,1117.4884884580783,146027.61397585645,104385.7790741122,172339.93345810275,71.92869758469041,0.029301482405533662,1022.1210308421619,28.51485800743103,12.21
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,LEXMMFPEA,1,inst/inst2020,true,258.35962652524574,0.0,1447.817571508766,123607.42066513294,74306.37441456402,170475.61223902923,18.28170283839418,0.0,843.6934369084956,27.255525827407837,11.9
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,LEXMMFPEA,2,inst/inst2020,true,258.3596265252478,0.0,777.0825506263004,177032.18005453813,90252.55949230956,376376.7786158711,48.507558727057834,0.0,645.790320987949,27.255525827407837,11.9
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,LEXMMFPEA,3,inst/inst2020,true,258.35962652524364,0.0,970.9829419633447,149457.89686171507,139501.47591116375,160129.48970080627,53.39229122974513,0.0,521.7743772223808,27.255525827407837,11.9
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,LEXMMFPEA,4,inst/inst2020,true,258.35962652524677,0.0,1347.7917783738476,128361.76752470418,75040.5488038857,173417.17141997532,69.51920437441231,0.0,760.238589220634,27.255525827407837,11.9
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,LEXMMFPEA,5,inst/inst2020,true,258.3596265252446,0.0,940.2197233573015,131846.57203009515,112003.01442165159,156040.55914429235,15.699310437896646,0.0,149.53848155130177,27.255525827407837,11.9
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,LEXMMFPEA,6,inst/inst2020,true,258.3596265252465,0.0,1053.6575285415827,142059.39996131664,129942.15887114324,156068.92076540025,68.97020965564212,0.0,1040.6635401947542,27.255525827407837,11.9
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,LEXMMFPEA,7,inst/inst2020,true,258.359626525247,0.0,882.645321053167,147353.30621110977,135421.98691800408,165873.69598361064,43.85397840893559,0.05113013011838183,482.23771722484094,27.255525827407837,11.9
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,LEXMMFPEA,8,inst/inst2020,true,258.3596265252475,0.0,968.6101222231105,182524.66948020319,108586.20754880263,422784.02546064625,42.068307289256694,0.0,423.90593704524764,27.255525827407837,11.9
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,LEXMMFPEA,9,inst/inst2020,true,258.35962652524705,0.0,1007.9338748026425,153165.91895562867,137264.99550429537,176521.21361511113,89.77842546109873,0.0,854.9214546794035,27.255525827407837,11.9
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,LEXMMFPEA,10,inst/inst2020,true,258.35962652524927,0.0,1490.9426966085111,131054.79949131675,112535.27542825603,154463.28316745016,15.677790109065532,0.0,306.44111983767885,27.255525827407837,11.9
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,5,2.0,1.0,LEXMMFPEA,1,inst/inst2020,true,261.3689519177224,17.573798413443065,479.65340603793044,99022.03918408143,59091.07682684337,152489.90746417135,3.5226934668157437,6.190417862943265e-5,264.039233420972,6.687733888626099,3.24
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,5,2.0,1.0,LEXMMFPEA,2,inst/inst2020,true,260.118951917723,152.36296320418361,407.74215198575234,138388.69506202452,125759.64773734754,146445.15426463174,47.89368556274801,0.001089877372607705,309.0291752606373,6.687733888626099,3.24
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,5,2.0,1.0,LEXMMFPEA,3,inst/inst2020,true,260.1189519177227,107.94042654246047,505.85901144110414,95201.90676627327,54448.06682537885,125470.31124362358,18.744610971943104,0.025836272984440193,362.4347886381978,6.687733888626099,3.24
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,5,2.0,1.0,LEXMMFPEA,4,inst/inst2020,true,260.1189519177212,141.7211912946837,350.1011421249393,145119.5308421717,139918.6430902405,148102.70671063522,25.23779606106539,0.00017930043020848577,295.5342081333102,6.687733888626099,3.24
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,5,2.0,1.0,LEXMMFPEA,5,inst/inst2020,true,260.11895191772356,72.66883015231099,489.68917586086974,91743.82805618303,44140.87021179761,132325.17793301342,22.109373785845765,0.00224706518828976,287.94171862991396,6.687733888626099,3.24
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,5,2.0,1.0,LEXMMFPEA,1,inst/inst2020,true,178.56465812867043,18.04236249378719,509.8760841414149,134487.1513485844,90273.82697667918,178009.31565751403,4.1711860354594075,0.004208506346669861,412.41925458963834,14.256015062332153,7.86
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,5,2.0,1.0,LEXMMFPEA,2,inst/inst2020,true,177.43965812866944,0.0,552.1479384075683,109607.04197019774,45443.58326863638,172426.6967458327,11.256354298568636,0.0,216.49170929622295,14.256015062332153,7.86
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,5,2.0,1.0,LEXMMFPEA,3,inst/inst2020,true,177.06465812866904,8.253687543535952,433.60061749478155,140011.18383104252,95753.58093418919,177853.42202587632,17.47744623217096,0.005210316640113429,367.305224047948,14.256015062332153,7.86
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,5,2.0,1.0,LEXMMFPEA,4,inst/inst2020,true,177.3146581286711,8.403037257929086,633.143038822807,143082.3415176,101396.9667153978,194926.1691433602,3.2408610429044407,0.00010636058667592876,41.002805409974926,14.256015062332153,7.86
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,5,2.0,1.0,LEXMMFPEA,5,inst/inst2020,true,177.43965812867015,0.0,545.2565359550763,109438.15581538045,34925.53275920362,159621.5471192607,19.087347458679897,0.0,378.0149121036124,14.256015062332153,7.86
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,5,2.0,1.0,LEXMMFPEA,1,inst/inst2020,true,175.2176241261026,0.0,610.3224728284181,159515.1202421934,132509.94195113028,180603.6553170377,30.531878070429205,0.0,363.1244236458497,13.610316038131714,6.96
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,5,2.0,1.0,LEXMMFPEA,2,inst/inst2020,true,173.9676241261039,0.0,797.8182093411666,141831.22868398525,82721.59454541399,301468.70248187333,36.930362622208776,0.0,797.8182093411666,13.610316038131714,6.96
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,5,2.0,1.0,LEXMMFPEA,3,inst/inst2020,true,173.9676241261043,0.0,852.4448498151402,146549.73538765745,126440.61827784023,166853.1284315276,17.09217325949094,0.0,264.1294844719332,13.610316038131714,6.96
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,5,2.0,1.0,LEXMMFPEA,4,inst/inst2020,true,173.96762412610272,0.0,527.9817071524809,116452.01130536282,82812.6602457288,154268.84626116382,11.593552859752483,0.0,361.2671460619582,13.610316038131714,6.96
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,5,2.0,1.0,LEXMMFPEA,5,inst/inst2020,true,173.967624126105,0.0,776.3419058288268,155958.64116172714,126769.11957778077,169483.70617527864,1.2377349131481068,0.0,16.68059243813366,13.610316038131714,6.96
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,5,2.0,1.0,LEXMMFPEA,1,inst/inst2020,true,291.45873799773074,0.0,1173.2309381587227,99631.05296232042,5527.455021600828,169610.6140269645,35.169203315228344,0.0,413.47186903964615,13.59299612045288,7.12
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,5,2.0,1.0,LEXMMFPEA,2,inst/inst2020,true,290.1254046644011,0.0,816.6842391066532,110970.52252486687,66631.18784648796,158158.44805706773,22.858342494945486,0.0,555.0627325600774,13.59299612045288,7.12
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,5,2.0,1.0,LEXMMFPEA,3,inst/inst2020,true,290.2920713310673,0.0,962.2256927484102,92757.58431837613,16341.032037926228,150195.11294298372,20.950982908897394,0.0,348.9002536694777,13.59299612045288,7.12
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,5,2.0,1.0,LEXMMFPEA,4,inst/inst2020,true,290.2920713310683,0.0,1265.2285165846627,97258.8419965547,5859.520000000005,163704.5187067178,5.340337706927733,0.0,116.0296763731653,13.59299612045288,7.12
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,5,2.0,1.0,LEXMMFPEA,5,inst/inst2020,true,290.12540466440333,55.95012924540255,797.6206185573989,137819.71234119998,119245.30042945486,171296.67811266112,2.3584539708986,0.0,48.20312650206112,13.59299612045288,7.12
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,LEXMMFPEA,1,inst/inst2020,true,107.71497824542142,77.23454866632136,132.91766682353528,129611.97734197012,122955.62107531268,141001.994743142,5.528036528968954,0.0034926485592995694,132.91766682353528,27.984976053237915,14.74
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,LEXMMFPEA,2,inst/inst2020,true,106.60386713431,0.0,292.57094504544017,133055.85148474382,95563.35530637155,163383.58553102473,33.26685199103555,0.0,292.57094504544017,27.984976053237915,14.74
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,LEXMMFPEA,3,inst/inst2020,true,106.60386713431058,0.0,240.48235552257452,134294.42693934313,105370.57532353356,165803.48133025307,26.9352092506369,0.0,213.1046674274983,27.984976053237915,14.74
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,LEXMMFPEA,4,inst/inst2020,true,106.60386713430961,0.0,289.62718716430817,137474.1535639221,87015.99222260847,163826.70723407684,24.830426675439053,0.0,289.62718716430817,27.984976053237915,14.74
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,LEXMMFPEA,5,inst/inst2020,true,106.60386713431043,2.850194822728531,231.18316737775552,149713.25034346816,112008.05254162746,174781.1260643089,36.15652012604787,0.0009498787490915569,226.6860774461283,27.984976053237915,14.74
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,LEXMMFPEA,6,inst/inst2020,true,106.60386713431065,6.237996052157072,277.5840481155411,137394.10719812254,109302.53419656653,164163.44029061362,19.96495846304516,0.006925199774581401,167.45269625217105,27.984976053237915,14.74
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,LEXMMFPEA,7,inst/inst2020,true,106.60386713430981,0.0,248.02014149249965,142265.14191077868,111899.2737994885,172029.56215896877,15.969478458934928,0.0,188.10461622111438,27.984976053237915,14.74
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,LEXMMFPEA,8,inst/inst2020,true,106.6038671343109,0.0,278.7700922058103,136031.37366889793,91681.38498646244,163943.22508582065,14.256168853313296,0.0,195.44102713877544,27.984976053237915,14.74
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,LEXMMFPEA,9,inst/inst2020,true,106.60386713431056,0.0,312.6343747068647,125811.24807790613,82284.6922764996,161947.12518664385,13.863442662194412,0.021327235212458207,128.9861089165499,27.984976053237915,14.74
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,LEXMMFPEA,10,inst/inst2020,true,106.60386713431049,0.0,276.35064797970205,133247.20194279568,97527.98450460845,163629.4155753323,26.26279386441003,0.0,276.35064797970205,27.984976053237915,14.74
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,LEXMMFPEA,1,inst/inst2020,true,118.97092796629893,1.2831541855930528,424.5967421204508,128909.08240735554,72732.845943701,166445.74116282305,1.9637788443246749,0.0005909535778309874,23.710643915428804,26.99955916404724,11.9
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,LEXMMFPEA,2,inst/inst2020,true,117.8598168551869,0.0,272.02114204979364,123792.32963279946,84778.43694953507,177633.22685847638,38.879474722695804,0.0,270.9326605423545,26.99955916404724,11.9
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,LEXMMFPEA,3,inst/inst2020,true,117.85981685518797,0.0,497.4537481193829,152149.29060259718,147827.51749838085,157179.42013884502,41.791059431023236,0.04022585712261136,497.4537481193829,26.99955916404724,11.9
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,LEXMMFPEA,4,inst/inst2020,true,117.85981685518655,0.0,491.88567120625584,136194.5528598646,101526.75838784043,174839.75115958997,24.778595656590724,0.0,314.1472881972543,26.99955916404724,11.9
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,LEXMMFPEA,5,inst/inst2020,true,117.85981685518797,10.065005560665849,365.4154019330887,155989.45234839033,125673.5507349249,173774.4901984025,12.568683379069636,0.00509087626436267,189.0369239751279,26.99955916404724,11.9
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,LEXMMFPEA,6,inst/inst2020,true,117.85981685518558,0.0,352.6625221242192,128963.48175346224,81378.64660745462,169640.67059205842,48.170584148248,0.0,349.4747134327075,26.99955916404724,11.9
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,LEXMMFPEA,7,inst/inst2020,true,117.85981685518755,0.0,411.3575523434271,135513.10375821608,83956.87420648483,170012.66402998366,18.446379081464936,0.0,324.7972552963672,26.99955916404724,11.9
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,LEXMMFPEA,8,inst/inst2020,true,117.85981685518827,41.972371335723516,299.62404066942537,128026.00710650526,120254.5331619393,136573.0422856297,29.913455552897787,0.039998042375055005,201.3503221329931,26.99955916404724,11.9
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,LEXMMFPEA,9,inst/inst2020,true,117.85981685518813,0.0,386.31203112307395,120141.37948492306,70097.19457022187,167607.55048160383,13.861716304863569,0.023508653426192072,122.0288123136376,26.99955916404724,11.9
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,LEXMMFPEA,10,inst/inst2020,true,117.85981685518709,0.0,363.96073101221884,124838.16464808979,76606.18341913664,169123.69346782035,43.06182283205883,0.0,260.9765970818177,26.99955916404724,11.9
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,LEXMMFPEA,1,inst/inst2020,true,110.73409889691692,0.0,364.1469284600005,124065.17077116994,67708.78300859414,187459.9692145188,33.52830590809085,0.0,364.1469284600005,25.2935209274292,11.18
