InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,168.78037594089938,0.0,587.3835921449503,150550.6598998983,108923.91392621568,170234.50614776294,NaN,NaN,NaN,13.093364000320435,7.4
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,452.35332566327213,125.26927251375,693.0358845106435,118694.2502099751,104436.09287902038,148441.3803311292,NaN,NaN,NaN,10.607862949371338,6.4
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,297.82882763145074,19.58906910535087,617.4812563519853,139309.5810436403,97354.15461236467,181091.1443364865,NaN,NaN,NaN,10.607862949371338,6.4
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,305.2886354622864,19.58906910535087,574.4730014775006,139859.5685045605,124258.11563257732,161726.61100524568,NaN,NaN,NaN,10.607862949371338,6.4
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,265.8571106301829,19.58906910535087,496.8157392203219,160675.56423609835,155596.44536783634,170899.00824836837,NaN,NaN,NaN,10.607862949371338,6.4
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,253.3052875913168,19.58906910535087,583.7089354351137,145642.79130966385,106534.15599590258,183578.3414891809,NaN,NaN,NaN,10.607862949371338,6.4
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,231.81092884800282,19.58906910535087,547.0493169728253,149990.44924611363,101771.97747117015,186189.5425743664,NaN,NaN,NaN,10.607862949371338,6.4
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,227.77866421771685,19.58906910535087,619.6358493539483,150418.2781369677,96442.88197311,187664.22896453016,NaN,NaN,NaN,10.607862949371338,6.4
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,210.54877646582815,19.58906910535087,405.6070890088979,152467.63569647557,143771.1527203671,167050.41296438716,NaN,NaN,NaN,10.607862949371338,6.4
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,220.67368497068466,19.58906910535087,536.1377736594781,151905.15589825594,105803.58200664696,185752.27276145143,NaN,NaN,NaN,10.607862949371338,6.4
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,220.59804833851086,19.589069105350866,614.361030502793,152121.33800846126,102740.3245509051,187045.97948696042,NaN,NaN,NaN,10.607862949371338,6.4
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,261.7946068174731,20.713710620173416,496.0990821444182,159126.57715484741,152141.63386744075,165239.11861519504,NaN,NaN,NaN,5.975524187088013,2.68
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,259.6926235801619,20.713710620173416,493.3292992545791,163202.93936941866,159366.6638819301,165820.14686906873,NaN,NaN,NaN,5.975524187088013,2.68
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,279.75702105290594,61.1294673298663,493.3292992545791,150873.65089558216,146239.73203442353,153666.2687970015,NaN,NaN,NaN,5.975524187088013,2.68
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,325.94102152391093,28.082981294670905,641.2338403301837,143717.86878479895,133978.64333744947,150691.29559599797,NaN,NaN,NaN,5.975524187088013,2.68
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,271.10499597881824,66.36320021479986,493.32929925457915,160853.64997308882,148301.50327298866,167765.3238753526,NaN,NaN,NaN,5.975524187088013,2.68
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,282.9189666530866,36.89918475704858,616.0950249861776,149250.31444459673,110070.31545008803,200099.08840458782,NaN,NaN,NaN,5.876044034957886,3.83
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,285.84572169847473,36.71070625156715,590.4727172698452,150303.96955234135,109153.85959147036,189997.10797140934,NaN,NaN,NaN,5.876044034957886,3.83
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,289.0699942726818,40.71070625156715,597.2297064603251,149206.5008319854,111378.14658476367,188594.527862594,NaN,NaN,NaN,5.876044034957886,3.83
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,280.5347748777109,35.12314058348048,557.3456305534542,148795.29240058374,114107.56908056984,180315.24625830643,NaN,NaN,NaN,5.876044034957886,3.83
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,286.82558220757323,35.88583758774049,662.1843730816466,147823.92829487997,93900.08777661817,193460.97173968298,NaN,NaN,NaN,5.876044034957886,3.83
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,513.7031695220936,36.004511174904394,1452.7833829144836,140461.83656710974,128037.97008441052,159819.58847477796,NaN,NaN,NaN,6.106853008270264,3.11
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,424.25410619207,58.01081106390628,1316.7880538163793,143429.3473241793,131308.63608212277,152031.44590973036,NaN,NaN,NaN,6.106853008270264,3.11
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,443.670913070036,35.210803574981114,1431.1148491786837,141583.35200483014,130307.8282088961,152710.48937980432,NaN,NaN,NaN,6.106853008270264,3.11
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,572.911861240268,32.004511174904394,2042.032703409737,129777.3687959275,99980.7131998961,164482.59482559064,NaN,NaN,NaN,6.106853008270264,3.11
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,493.1799189576974,39.991884932950384,1515.1750821747185,139544.01670441355,123424.81716007022,153965.00265688275,NaN,NaN,NaN,6.106853008270264,3.11
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,364.9424522158424,54.155810038170486,998.3782503407648,137169.33082206847,111322.7367431792,150068.5785237325,NaN,NaN,NaN,9.54670000076294,4.26
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,303.8904188402718,0.0,843.6368217957664,155102.91376503764,146009.22821142589,163202.2706368275,NaN,NaN,NaN,9.54670000076294,4.26
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,462.3522274493588,0.0,1393.7486864072855,132272.88615285693,93655.2166300455,179932.60143058898,NaN,NaN,NaN,9.54670000076294,4.26
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,333.4401725035772,0.0,840.8126594417688,153246.4350735363,140722.34152306538,164013.15372637342,NaN,NaN,NaN,9.54670000076294,4.26
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,335.2373837234006,21.70059776981991,938.5955517025036,148840.0765768101,133476.55979370556,174593.13457950955,NaN,NaN,NaN,9.54670000076294,4.26
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,200.94277061091194,55.21613854015536,399.62304740546546,138501.1541655388,116685.81544118005,152070.08684054646,NaN,NaN,NaN,11.065675020217896,6.84
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,151.03146625820372,27.468572656257322,251.62255808882253,141982.52107464013,132479.93562257168,149647.66811262176,NaN,NaN,NaN,11.065675020217896,6.84
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,138.38965759841378,30.393544774446255,241.17606908960335,148909.79590215,144118.80653342008,152789.99626881952,NaN,NaN,NaN,11.065675020217896,6.84
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,150.48957598075842,30.393544774446255,276.1281909840731,149934.0931247499,143872.37827230373,153761.2291532226,NaN,NaN,NaN,11.065675020217896,6.84
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,210.87280364536926,33.633192196739756,410.0779387016938,140258.79923633207,106313.75700384578,172570.67620863026,NaN,NaN,NaN,11.065675020217896,6.84
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,171.4647445887148,36.76497154822407,417.21225333086255,147265.39324139792,106098.64666115628,170588.57840003847,NaN,NaN,NaN,11.065675020217896,6.84
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,164.2642268660841,30.393544774446255,426.0657563725779,149051.2362092716,112829.80953785573,169411.08440161753,NaN,NaN,NaN,11.065675020217896,6.84
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,210.6979655949478,36.76497154822407,390.47658534852104,137188.30995602073,115769.94316352898,149436.46229855547,NaN,NaN,NaN,11.065675020217896,6.84
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,141.68987561607526,30.393544774446255,241.17606908960335,151293.70366789008,146315.15985206762,155182.97262496702,NaN,NaN,NaN,11.065675020217896,6.84
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,163.03357433424915,30.393544774446276,399.98859860119995,149723.3315114675,112320.41548433546,169343.8847099369,NaN,NaN,NaN,11.065675020217896,6.84
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,191.2503526736567,92.97624720988385,312.55942974058024,161843.45389217435,149583.3760397617,169210.5665434107,NaN,NaN,NaN,9.220967054367065,4.62
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,156.87358995551293,51.860378817934205,259.09214829625023,160199.46636169858,144705.63260994677,166411.92717226685,NaN,NaN,NaN,9.220967054367065,4.62
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,181.272043928372,60.724644745912016,305.3993827768906,152269.41924027138,140064.14565017406,163720.73187338616,NaN,NaN,NaN,9.220967054367065,4.62
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,186.57809840009097,60.724644745912016,407.9405815634034,146945.97339596218,91063.82178688905,187748.75724051934,NaN,NaN,NaN,9.220967054367065,4.62
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,146.7223675803531,63.38482510607835,214.85273141170472,135574.68649434883,127194.81217261197,149272.16744345214,NaN,NaN,NaN,9.220967054367065,4.62
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,208.41824107265728,60.724644745912016,410.7385061413304,140110.30730038515,89720.56437906073,187749.42098560664,NaN,NaN,NaN,9.220967054367065,4.62
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,158.08319961040434,60.724644745912016,320.2436074341124,151757.29614846662,109841.58950353137,183589.4649289118,NaN,NaN,NaN,9.220967054367065,4.62
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,162.0909135231674,60.724644745912016,337.0520971460547,150935.82056558877,107183.57445458254,191459.58664480536,NaN,NaN,NaN,9.220967054367065,4.62
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,195.95197410834794,60.724644745912016,381.08185633913064,147362.19587789557,126007.91461409695,158658.29073953198,NaN,NaN,NaN,9.220967054367065,4.62
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,157.08845001917146,60.72464474591205,343.44748187634275,151976.63395114476,105548.5682746458,190689.18602832872,NaN,NaN,NaN,9.220967054367065,4.62
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,284.3571959603323,0.0,759.8233166533679,135566.96838306313,98183.82830507842,169998.05719779478,NaN,NaN,NaN,9.76456904411316,6.37
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,218.84804475268209,0.0,672.9032496575813,144960.4801794529,108051.41128669864,172544.52259234193,NaN,NaN,NaN,9.76456904411316,6.37
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,206.8562912407602,0.0,585.9465130292988,143321.42189358314,128480.3757830273,153833.52090235185,NaN,NaN,NaN,9.76456904411316,6.37
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,280.4496989114227,16.87192371974681,635.7919852871019,140563.54412826087,120522.28068763527,158946.25838080514,NaN,NaN,NaN,9.76456904411316,6.37
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,203.40727562185202,0.0,694.1295228662595,148938.75925322945,105997.83780418793,172654.76628094492,NaN,NaN,NaN,9.76456904411316,6.37
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,206.28170323078922,10.052104299041565,581.4307307089962,143008.74166162094,130133.9382610324,152314.2321804458,NaN,NaN,NaN,9.76456904411316,6.37
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,196.62722333527387,0.0,631.329686264901,150205.44266914896,104178.78648932873,170409.50052411118,NaN,NaN,NaN,9.76456904411316,6.37
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,232.2193797773332,0.0,567.2484143650852,137439.2725320512,125347.01013718513,146893.35973350873,NaN,NaN,NaN,9.76456904411316,6.37
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,196.155377876939,0.0,605.6117523496548,150447.04359569476,105654.17446114676,170621.4014901408,NaN,NaN,NaN,9.76456904411316,6.37
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,220.61408399934055,16.87192371974683,618.2330345653846,146858.784601802,132635.68551514234,158959.88863246597,NaN,NaN,NaN,9.76456904411316,6.37
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,277.68688289835893,82.33671486725856,455.9053096694576,143288.4207989143,132951.41517090175,153054.03385944746,NaN,NaN,NaN,9.806862115859985,5.11
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,270.3823038002094,45.154130566103944,413.45931176620803,127003.11149407909,116182.47224814043,138522.51230543654,NaN,NaN,NaN,9.806862115859985,5.11
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,302.49205074870486,29.398948179356307,672.3420967592392,141848.28589018728,88789.03438956599,192052.65466565065,NaN,NaN,NaN,9.806862115859985,5.11
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,246.77327178446993,13.819741709091407,524.7165221695147,152945.74026601014,100291.17655068237,198198.66725653046,NaN,NaN,NaN,9.806862115859985,5.11
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,230.1038823307943,13.819741709091407,470.9914370575637,157956.51552466195,91964.71821240685,202531.54410415128,NaN,NaN,NaN,9.806862115859985,5.11
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,232.28376162546962,26.83866465002395,466.7705595189343,145402.47108774763,132011.19862221836,158818.58740838777,NaN,NaN,NaN,9.806862115859985,5.11
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,220.25387376386118,13.819741709091407,456.35974428518176,159445.68473189964,96212.14493613927,203036.65094981546,NaN,NaN,NaN,9.806862115859985,5.11
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,238.21187317315415,13.819741709091407,440.0473254348361,150661.977512835,130794.22919381144,164233.47134172436,NaN,NaN,NaN,9.806862115859985,5.11
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,279.123456770771,97.8732931707824,460.54834843779224,140081.03334903988,126821.63227943593,149497.1732529357,NaN,NaN,NaN,9.806862115859985,5.11
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,229.82740480605847,17.819741709091424,493.9246357703409,160384.45274800216,103383.89735697355,203235.17490329363,NaN,NaN,NaN,9.806862115859985,5.11
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,321.4349028210906,178.23355368153122,451.3434089612444,146920.73642426915,136797.8282196987,154456.5182323531,NaN,NaN,NaN,10.020048141479492,5.71
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,305.6388424016053,86.95862614966282,542.0936500122493,147715.92100425865,119358.86066404461,167577.513615755,NaN,NaN,NaN,10.020048141479492,5.71
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,308.50629741080456,152.20202044783397,466.6481352610664,137518.6487605086,124944.98726636854,145606.89837187578,NaN,NaN,NaN,10.020048141479492,5.71
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,276.9581295408702,99.93387531833604,424.3198160642742,150804.74951865588,146855.998654353,155312.31564953396,NaN,NaN,NaN,10.020048141479492,5.71
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,325.6539121217527,96.90912448700928,529.2495264411825,144004.97373627452,116551.09954573972,167300.23517901092,NaN,NaN,NaN,10.020048141479492,5.71
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,280.6059890156388,103.1312550162176,515.7355343442327,141035.12189998443,137736.85189882116,146590.3607186161,NaN,NaN,NaN,12.711214065551758,5.21
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,352.20287839695754,108.15142605884961,621.2779308285075,133193.96858224986,86815.78525271587,173494.01388034216,NaN,NaN,NaN,12.711214065551758,5.21
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,269.98446894569423,82.69195336531548,431.28190253090764,148463.2059902378,141288.61904888626,152988.27017531614,NaN,NaN,NaN,12.711214065551758,5.21
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,255.98743769438684,89.28694022773732,448.2191414167878,158009.4832115917,141204.80185267815,165937.26013395347,NaN,NaN,NaN,12.711214065551758,5.21
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,296.45703772352346,128.94169295137732,442.9316640719703,152816.01266043767,143044.28526922668,164482.83827348263,NaN,NaN,NaN,12.711214065551758,5.21
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,365.14970242270306,55.75031566257863,955.7285867362924,138217.51339956792,98736.20803016899,163415.25435543925,NaN,NaN,NaN,7.88162088394165,3.38
