InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,236.9939523740812,0.029252222263183716,644.0266892694692,119294.5073431569,56778.326204202225,169310.73211191344,NaN,NaN,NaN,16.24217915534973,5.62
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,171.26741262840895,20.101103019850175,706.524060210411,128919.66036405886,34974.65653951611,168702.69274895836,NaN,NaN,NaN,16.24217915534973,5.62
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,157.99107197016096,0.029252222263183716,765.4283395869492,127814.47161396853,40487.82725544897,164660.93820454722,NaN,NaN,NaN,16.24217915534973,5.62
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,150.42915960023157,0.029252222263183716,547.7079849484502,134515.96825417608,79396.56237242618,176702.79157361403,NaN,NaN,NaN,16.24217915534973,5.62
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,123.25281992704892,0.029252222263183716,448.65930886903277,136887.76443474367,95468.31617645429,174923.8359219176,NaN,NaN,NaN,16.24217915534973,5.62
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,125.06097243058416,0.029252222263183716,487.3822745502407,138209.05922046257,76193.78288803712,179978.69762005622,NaN,NaN,NaN,16.24217915534973,5.62
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,118.16422228166087,0.029252222263183757,495.06973227659705,138173.08178940444,74818.04470405713,168908.5748701373,NaN,NaN,NaN,16.24217915534973,5.62
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,556.6017865451845,230.4520245726183,877.6137555137014,55511.53352111663,1381.6799999999998,116296.4171881081,NaN,NaN,NaN,9.16584587097168,2.99
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,445.6012438160349,161.09481037991722,933.541631394821,77105.05058565184,0.0,134864.75531238064,NaN,NaN,NaN,9.16584587097168,2.99
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,363.3361829098922,40.418016198491664,786.2476578614484,95791.19776642177,21904.474921174886,152866.09572223076,NaN,NaN,NaN,9.16584587097168,2.99
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,275.8039406861963,47.799539010486775,621.254533166585,110318.38904610826,49844.03459233383,159890.97043995545,NaN,NaN,NaN,9.16584587097168,2.99
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,238.69009158596825,44.947794594865236,600.4298602849473,119110.00056294612,66633.08858239482,153768.1279877844,NaN,NaN,NaN,9.16584587097168,2.99
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,610.2943044737071,264.4756475977856,939.1049607482482,53919.201465328806,1382.88,120847.83743493215,NaN,NaN,NaN,5.000086069107056,2.71
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,486.86366010403725,54.46717766036796,838.3548747798382,77425.75441907458,15097.374060065644,184245.09523609848,NaN,NaN,NaN,5.000086069107056,2.71
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,378.5975490457873,58.12526710750507,756.3829660786535,98866.65947745586,23780.093839737616,186496.51976997085,NaN,NaN,NaN,5.000086069107056,2.71
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,312.48885743256824,83.9971855717933,600.1888439391374,115043.09558449671,60505.44258553439,165109.78901935238,NaN,NaN,NaN,5.000086069107056,2.71
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,295.7284592911061,41.08282112108981,631.8609543021598,115396.55326800057,49014.486943197866,166402.90170976223,NaN,NaN,NaN,5.000086069107056,2.71
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,352.62529171870045,2.0243403103791864,1022.2916245198305,104073.3898047468,5406.624518198126,161439.87411270093,NaN,NaN,NaN,13.454540967941284,6.31
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,467.15073069448357,0.0,1046.7837465045416,80235.70676486667,697.219934267285,154290.03986182399,NaN,NaN,NaN,13.454540967941284,6.31
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,553.5299144853029,0.0,1180.732610236395,66265.98195281271,178.43044361507924,158179.15398846296,NaN,NaN,NaN,13.454540967941284,6.31
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,504.03507653393547,0.0,1060.9980504413297,75017.66755274346,161.74234974281998,155386.80668331624,NaN,NaN,NaN,13.454540967941284,6.31
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,457.73953850489966,0.0,979.0792551494322,83908.58579086601,28.379934267281918,156859.31034201433,NaN,NaN,NaN,13.454540967941284,6.31
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,381.46154809984165,33.788307278271056,1272.1175361852675,102148.09660196825,1333.2799999999997,170110.93887400342,NaN,NaN,NaN,9.342259168624878,3.6
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,551.0045598615793,33.788307278271056,1359.0203397490918,70560.30391190725,0.0,169409.65518878805,NaN,NaN,NaN,9.342259168624878,3.6
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,610.7920090055574,60.76963691432155,1353.8288340941103,55793.82371577458,0.0,143591.37569568053,NaN,NaN,NaN,9.342259168624878,3.6
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,556.9690489619479,155.75784456285686,1284.8037263878973,71462.89791411778,40.0,140836.21114872562,NaN,NaN,NaN,9.342259168624878,3.6
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,464.43020080962077,48.36205665966394,1394.953933779877,86321.39247484178,1364.8844567370386,157670.23555840112,NaN,NaN,NaN,9.342259168624878,3.6
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,425.1993647451888,85.25154314034114,766.4229164439962,75581.66748623039,13963.163816022367,134434.94024163097,NaN,NaN,NaN,19.196712970733643,6.82
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,263.7419101556264,27.686422718196347,647.6434316772451,106718.16343984919,35072.74130423833,153433.50801352077,NaN,NaN,NaN,19.196712970733643,6.82
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,205.84325325570114,18.482096048927605,463.9879636496027,118233.15071311092,69902.64914773821,156058.1606800248,NaN,NaN,NaN,19.196712970733643,6.82
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,165.6819349458752,15.996423688067502,434.06105527137777,127140.45498768674,79268.21025778487,157626.54935438273,NaN,NaN,NaN,19.196712970733643,6.82
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,133.0926894936326,19.962994185254825,338.1793118690496,131981.8375287104,93016.3485261806,162116.9727370457,NaN,NaN,NaN,19.196712970733643,6.82
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,104.64325438948518,15.996423688067502,365.70027278686774,137964.019086043,92852.44020697572,163456.53506106243,NaN,NaN,NaN,19.196712970733643,6.82
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,136.31466052656273,21.05693914218732,419.0597093279825,131934.86425151906,88046.12947306316,165833.93389678805,NaN,NaN,NaN,19.196712970733643,6.82
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,131.30805848747775,15.996423688067502,364.35029396188173,134038.899310357,95842.68395702222,165189.01720835376,NaN,NaN,NaN,19.196712970733643,6.82
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,108.20186786178326,16.020100020578685,294.8882553221759,137922.09161042664,104302.49224549881,159031.9438571901,NaN,NaN,NaN,19.196712970733643,6.82
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,115.8873072740392,16.748011548127998,309.6200507364842,135489.8858425195,94735.17108235732,161253.54462627368,NaN,NaN,NaN,19.196712970733643,6.82
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,487.023638303127,146.1790047095251,850.6743585600966,65652.6421696461,2451.1720575705585,117086.67839605187,NaN,NaN,NaN,18.053399801254272,10.34
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,312.7324746357472,17.046923057003365,745.4525828560502,97473.41489997882,21595.049929162633,157675.70606640898,NaN,NaN,NaN,18.053399801254272,10.34
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,249.06130594142607,17.331856194784592,525.1202776529402,113440.38689694065,66121.08108214337,170624.40267535063,NaN,NaN,NaN,18.053399801254272,10.34
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,160.7294889660614,24.104076593753437,392.33206888963514,127101.00954247575,66836.63379769816,168367.70242190626,NaN,NaN,NaN,18.053399801254272,10.34
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,149.96235052728773,21.72743938277217,470.9276122240539,134674.70905470318,87432.61495032412,171665.18692667843,NaN,NaN,NaN,18.053399801254272,10.34
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,121.72901871858348,23.123436095434993,343.4357057948957,135155.54486325406,104291.01675001622,165943.25368703733,NaN,NaN,NaN,18.053399801254272,10.34
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,177.57980934234217,25.0982184732615,453.9344205588739,128205.68992938391,84901.247408882,163454.86942556823,NaN,NaN,NaN,18.053399801254272,10.34
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,113.84249140568198,18.47523410293044,282.5172194609159,138158.25438702625,100900.54058671999,170081.76768829054,NaN,NaN,NaN,18.053399801254272,10.34
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,133.39156681515738,12.515779558313428,454.9741927550283,133168.6345708967,86993.38605512682,186132.97907403408,NaN,NaN,NaN,18.053399801254272,10.34
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,119.31119108420037,18.515952112756267,311.71701587857297,133349.80024637826,81351.33760820152,176174.3600618038,NaN,NaN,NaN,18.053399801254272,10.34
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,333.1079311842843,0.2877115718605413,807.2542802837119,94039.55265692055,78.17717451523548,160279.79498200043,NaN,NaN,NaN,24.269423007965088,7.22
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,250.51998059820605,0.2877115718605413,789.3713242741895,112778.43822869142,4783.83434311285,160811.92873522735,NaN,NaN,NaN,24.269423007965088,7.22
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,194.85058601589463,0.2877115718605413,546.9786175181475,121185.83813134988,56726.557449657616,166395.92600666918,NaN,NaN,NaN,24.269423007965088,7.22
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,199.32794221301324,0.2877115718605413,622.896509019108,122082.6564625578,48450.32552819938,166091.6623130039,NaN,NaN,NaN,24.269423007965088,7.22
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,117.36672288155161,0.2877115718605413,387.64504134442655,136541.01948065034,85342.42040371288,161682.7408416012,NaN,NaN,NaN,24.269423007965088,7.22
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,127.7753997181861,0.2877115718605413,416.75023954800326,135903.09972885303,78027.07576802473,163351.68768288186,NaN,NaN,NaN,24.269423007965088,7.22
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,117.61544205502767,0.2877115718605413,460.09658635069366,138465.33368362763,80803.88529088712,168276.21483790062,NaN,NaN,NaN,24.269423007965088,7.22
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,113.63958760421181,0.2877115718605413,294.4144828292002,138535.36481223872,101663.27267091241,169110.87414124477,NaN,NaN,NaN,24.269423007965088,7.22
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,123.45777603312754,0.2877115718605413,450.2246483952377,138234.84219155373,82044.31348021785,159404.29769026002,NaN,NaN,NaN,24.269423007965088,7.22
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,97.22189443415621,0.2877115718605417,346.1938630996088,140489.04361041865,94467.28881408711,163567.88322048966,NaN,NaN,NaN,24.269423007965088,7.22
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,371.60118285148894,0.0,946.5444576428202,85961.83643134721,4138.9742841957395,154933.80296046776,NaN,NaN,NaN,25.821018934249878,11.41
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,296.44488162185263,0.0,836.9479669277283,96131.7626691181,19775.03867727164,164038.63053280822,NaN,NaN,NaN,25.821018934249878,11.41
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,245.17401938687368,0.0,689.6732236373806,102114.05199689497,27005.56290409187,146799.73535350003,NaN,NaN,NaN,25.821018934249878,11.41
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,204.74098071970698,0.0,725.579635203062,110841.15588720105,15231.654845071147,164861.4136914416,NaN,NaN,NaN,25.821018934249878,11.41
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,212.97414960751954,0.0,836.0723782573953,114581.80015209249,32315.489044537597,158152.5187945421,NaN,NaN,NaN,25.821018934249878,11.41
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,159.46904664574777,0.0,649.3735997424457,118622.3014635012,30290.615973566033,159393.47855928642,NaN,NaN,NaN,25.821018934249878,11.41
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,173.02277450401147,0.0,661.2778108908456,115807.98118571378,37951.16219131663,152763.00324461452,NaN,NaN,NaN,25.821018934249878,11.41
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,189.67886906193206,0.0,693.8102011214789,113779.69571796099,32181.38305069938,159822.9811381871,NaN,NaN,NaN,25.821018934249878,11.41
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,125.40635251502007,0.0,473.2334117203137,128182.48529140769,77645.19471883307,158903.04371553595,NaN,NaN,NaN,25.821018934249878,11.41
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,129.58557969979174,0.0,387.39453382998306,123483.4315899672,76582.8303391528,166774.9421061198,NaN,NaN,NaN,25.821018934249878,11.41
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,576.5093336627738,233.95936042548038,895.8952880325094,54995.598456612875,1375.6799999999998,110351.54341397082,NaN,NaN,NaN,12.89243483543396,5.56
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,446.7750800050686,136.91787115451152,759.9781030805423,79660.8874213408,25991.757068548646,132917.7012466221,NaN,NaN,NaN,12.89243483543396,5.56
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,336.78254185570717,50.45320037337065,705.3010817250541,100057.77339223002,33329.05121169831,152456.77510014267,NaN,NaN,NaN,12.89243483543396,5.56
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,243.64747155688653,45.434327772202124,541.6741184927728,118037.25429439916,62678.697321174695,162188.99191815167,NaN,NaN,NaN,12.89243483543396,5.56
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,201.06493320261598,41.36613210344142,474.9250844532994,127748.94001738139,74962.7937759203,162384.5748732352,NaN,NaN,NaN,12.89243483543396,5.56
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,415.45022323282546,83.29687464409662,705.6559326846168,82165.67842541165,25107.614043047175,144777.06570463316,NaN,NaN,NaN,9.283490896224976,3.17
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,295.5184645014329,31.870953330721587,636.1766201742623,104399.87518036342,44445.66707356329,167950.78252170447,NaN,NaN,NaN,9.283490896224976,3.17
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,202.75663533296074,23.42802704674087,476.25618892539745,127328.00071204126,59384.95672120726,178691.3437480626,NaN,NaN,NaN,9.283490896224976,3.17
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,189.3025624770326,23.42802704674087,464.4031799071379,127972.25831893808,77920.08082007086,189734.51448470884,NaN,NaN,NaN,9.283490896224976,3.17
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,145.2706766863091,16.53929254929569,361.08044891410617,134643.03653209805,93915.7754057124,183234.10717158337,NaN,NaN,NaN,9.283490896224976,3.17
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,230.18442398921903,1.875362579641656,884.1577613950984,131630.17168835388,31304.22273116852,167483.32801365032,NaN,NaN,NaN,8.093448162078857,3.46
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,416.68688675185246,2.9457792471016893,1033.6281388851357,89239.27509268827,664.4399999999998,162307.9995155243,NaN,NaN,NaN,8.093448162078857,3.46
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,462.5700644342191,3.794619815639979,968.6399137092367,82538.00181458777,0.0,162303.8209363458,NaN,NaN,NaN,8.093448162078857,3.46
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,455.38872480959645,3.794619815639979,904.9684609994949,81893.0179696138,20.0,159004.3342730529,NaN,NaN,NaN,8.093448162078857,3.46
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,297.57604225221763,2.9457792471016875,901.9075725330467,115302.12882638563,11356.669300423368,169782.97120540775,NaN,NaN,NaN,8.093448162078857,3.46
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,153.62422970361567,5.575015783111887,856.8567349775786,135440.88199795314,40213.41122927389,173691.72594112044,NaN,NaN,NaN,11.36196517944336,6.73
