InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,185.43281062419547,2.3455619743668787,632.0580968552887,123653.760438594,71837.54730130352,171824.5871217995,0.4334273734624966,0.022250221428159835,1.660482331541153,4.523916006088257,2.81
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,190.00360572304484,1.802966038891947,553.4622512912451,126693.8332199962,64565.07263441467,173576.9512027131,0.5106368309009456,2.755841591999381e-5,1.7795450421877375,4.523916006088257,2.81
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,185.28569284127423,2.5439231590779365,520.0880423400998,125370.65041607471,48417.07158241891,187185.7379205198,0.5376858421572642,0.015203872156427883,2.0786283929206655,4.523916006088257,2.81
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,182.1361237358643,3.4613076687568958,642.7939270553486,126611.52788166037,59195.7225648737,176402.26542516763,0.444132380330261,3.796995601425102e-5,2.2767160631842605,4.523916006088257,2.81
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,189.6341372245858,5.839563166189244,491.85984177750146,128761.09796721827,86068.54195223287,168809.17286242088,0.30847736955901317,0.0023587458918230618,0.9113560504631445,4.523916006088257,2.81
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,69.8195147108599,7.742808682304705,379.4724518191041,141534.36883224934,82535.98541343556,160942.4539142056,0.7180698483246678,0.008651953440993312,3.4128543555364237,14.01430606842041,5.78
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,69.48382130891108,7.742808682304705,315.9318593344843,140692.4709145061,94969.3262157198,159878.37858398166,0.6351687300306296,0.032702292145104145,2.477549172407866,14.01430606842041,5.78
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,69.64705655407236,9.767888660263267,263.3795107449686,141080.1490628589,97546.72558604626,162111.48618013787,0.7006942956122135,0.05261482434055893,2.7468439953013424,14.01430606842041,5.78
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,69.51029848592367,9.308332312143401,275.72566432462133,140732.9556728921,105487.55899938586,160335.01796634428,0.7263345029282867,0.06991310882030821,2.065873451174433,14.01430606842041,5.78
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,68.96873999516036,9.926691397281383,193.00434832147624,140981.7207169343,117272.84149999426,156112.64931463273,0.6921656960973301,0.019208633017776477,2.4093175166965493,14.01430606842041,5.78
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,69.5558371943367,9.841898351641582,230.05939307151948,141672.0753194457,108021.29232174263,161531.1995787432,0.7162355858479521,0.004595817704441575,1.9330891843401685,14.01430606842041,5.78
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,69.25845374446455,12.000018178378928,266.97024647985586,141254.99809965983,98215.20826187817,162418.05717905643,0.8644312864371853,0.06279317775146222,2.5226502309141283,14.01430606842041,5.78
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,69.43437979764379,10.063926652059765,217.1489898139828,141287.64002719437,110175.89813798171,158365.13563629464,0.5483298133435348,8.571077976269526e-6,2.025967898603125,14.01430606842041,5.78
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,69.305488865404,8.798873445861792,271.0005149463006,140578.36749218428,107635.15857634178,161584.95558270314,0.6897486364537859,0.01494629995225024,2.3609987495742013,14.01430606842041,5.78
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,69.79296949018735,7.742808682304717,287.6651412599303,141473.19997390817,97094.03687042616,163808.2920115483,0.6419856064361218,0.009365753718427643,2.5308126001711226,14.01430606842041,5.78
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,78.45273272107781,14.101908512862654,189.57208404715416,133104.27429397788,103915.53625493523,154522.24828311065,0.47161613093284716,0.017643146503951733,1.7451867892678354,11.169631958007812,4.78
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,79.24867745494498,6.966129406356709,224.7034033872135,133890.2878645194,92900.36111131687,160990.99529659105,0.6002716387113995,0.022149293669342852,3.044869350867339,11.169631958007812,4.78
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,78.05819623806045,9.994782334764254,279.49701904282404,132099.39225824946,93875.62690571995,161965.3526158118,0.6248914923478905,0.010119693843028164,1.9582993364006747,11.169631958007812,4.78
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,78.3072562975984,9.65260707100676,235.80592373581447,132627.85866325357,103041.14691481306,156728.71227942422,0.5087814422581013,0.022102922649787162,1.9733087915588257,11.169631958007812,4.78
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,80.11428129928045,9.65260707100676,263.15533928465766,135956.2785080623,100865.02557760855,162981.0165615891,0.5884121307085418,0.0014615849165360204,3.0610579585115114,11.169631958007812,4.78
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,79.25105601204982,12.73228867534165,238.73286666800487,134831.50964351094,85194.10237453629,165615.92546301754,0.5134988266034163,0.008774889102002796,2.7269979498400763,11.169631958007812,4.78
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,81.00444746768538,13.16442163933057,259.5638179449952,137838.59231616216,105195.07848987594,167570.82590620941,0.5761003095511678,0.013815724923536749,1.6371547807216345,11.169631958007812,4.78
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,79.48087169218326,12.765023912471843,252.35937883907562,133504.06109030667,99840.99216052348,166306.33352528233,0.5140495425044305,0.031542738724023495,1.9137542580948257,11.169631958007812,4.78
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,78.72683732112904,9.65260707100676,251.974860353746,133846.56182446083,106872.15092144287,162001.13058176276,0.5129366593217951,0.00014048169048109434,1.2230108997513647,11.169631958007812,4.78
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,76.64822527075879,11.398262370345632,247.25865586307276,129412.4602615805,82509.30235176506,167438.0982146774,0.6213533802151094,0.0020373373498126087,1.9090366483124868,11.169631958007812,4.78
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,76.60698957981833,0.25102593450716215,442.30876163551676,142369.76398554258,75823.11027741847,168137.96405547773,0.6221478240482274,0.016081948222929986,3.268176351681965,11.568075895309448,7.01
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,77.5643391318759,0.25102593450716215,349.74575165789514,141545.4886520134,94091.29929593639,162761.721801987,0.7362749993073351,0.0013306526325496401,7.75289292428791,11.568075895309448,7.01
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,76.13579667113169,0.25102593450716215,343.3763210944158,138664.85545124672,93474.9057488695,157850.69989383762,0.785460235366222,0.0020002490584963267,7.156384137046723,11.568075895309448,7.01
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,77.01020352131897,0.25102593450716215,359.2721643538455,139529.9028362212,94755.73320468265,160590.99099124948,0.5863975337293896,0.0020571551668996098,2.3222630079267095,11.568075895309448,7.01
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,76.5231994698675,0.25102593450716215,316.40053190129527,141097.20813355118,97783.45807549424,161064.554230592,0.47023200378382285,0.004869666141058705,2.9000331915024042,11.568075895309448,7.01
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,77.77051229842125,0.25102593450716215,282.10612048537706,141563.83500847532,105204.22565147636,159078.4903064742,0.43469074495659027,0.004690728422680051,2.5450807124017056,11.568075895309448,7.01
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,77.13550441458446,0.25102593450716215,341.9194105327828,141833.35895417974,93309.69748005555,164019.0155518012,0.7815027145564448,0.004230775971079363,4.873067358807676,11.568075895309448,7.01
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,75.828087604881,0.25102593450716215,267.43326919276035,138386.18041084247,108727.77961940673,160668.38064962626,0.6290560807028339,0.003617754364715108,6.091149089267876,11.568075895309448,7.01
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,77.18740184976186,0.25102593450716215,343.72802124068943,141617.4745835861,91596.56299003254,162898.5014586493,0.7239171042199585,0.00023971184619482703,4.0819161153422865,11.568075895309448,7.01
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,77.02705520332619,0.25102593450716254,321.91967608498453,140098.8240512728,85822.2313360141,159284.72282683937,0.6221805663924921,0.014708789155742565,2.964758817341426,11.568075895309448,7.01
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,58.62424940277636,3.50048105252247,277.29289908083734,141338.36712288554,90722.19948038577,174278.4782750215,0.6600893701802536,0.048962987700362025,2.42793035629111,12.524261951446533,6.2
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,58.521258427226016,3.4502533848129766,263.4591195655287,140122.21504303705,90856.10283391963,170450.7003638612,0.749050013863968,0.006053738455930189,3.0323029352656894,12.524261951446533,6.2
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,59.369391391448424,3.4502533848129766,231.79686599031783,139824.18664195877,95354.16830844825,174888.42975754128,0.5967645044000278,0.004613133724136096,1.971261143862025,12.524261951446533,6.2
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,59.682238286701775,3.4502533848129766,250.26438999938463,141482.22884178784,107800.8812062328,176041.47007166618,0.640121386903512,0.006982818114371385,5.069982435302778,12.524261951446533,6.2
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,59.08595432267335,3.4502533848129766,270.7272206969988,140996.2442965838,87392.90181877388,163365.45385043032,0.8727874657973929,0.024180108825249864,3.815689341365967,12.524261951446533,6.2
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,58.383684219674414,3.4502533848129766,223.57919382657158,140700.11642710475,103088.6692225051,176849.15916735274,0.5542670798551383,0.002872920908215769,2.4347069582111156,12.524261951446533,6.2
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,57.99151081826702,3.4502533848129766,365.09900322630193,138136.59994363124,89807.82575429667,165193.46148445524,0.7720672251945181,0.014986399272702249,2.9077116679864377,12.524261951446533,6.2
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,59.60162596531623,3.9023023941984194,310.6843206707308,141049.4624221962,106822.30345627337,164248.6508389031,0.6728739033577756,0.00039391000163349507,4.025217995831626,12.524261951446533,6.2
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,57.16710937092349,3.4502533848129766,204.78760024986505,139354.34245725028,98578.07186231611,165273.4848815881,0.6820436507858207,0.052777204000104355,3.0157856251047512,12.524261951446533,6.2
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,59.30763431291505,3.45025338481298,247.3076971665989,140157.52617707723,96811.53361179311,169268.14400620753,0.6648783827766375,0.006076292505086537,2.6977120567925095,12.524261951446533,6.2
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,238.31152966066986,34.735703230322116,549.1364960438391,119476.37458319619,69327.84409616026,161823.621188185,0.37223008221030873,0.004549670868755773,1.0207778056229848,5.122431039810181,3.41
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,235.9054593416155,63.0075794188582,527.7041652253711,117765.57161720136,66945.47589319109,157836.67279588047,0.29636783703409825,0.006039521498907475,1.3977490135293538,5.122431039810181,3.41
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,238.14906250477122,46.18137928667924,509.4369094287632,118893.7186861215,72010.48151417269,160138.4323740463,0.33538560189147815,2.2387358926240363e-6,1.065467753022276,5.122431039810181,3.41
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,235.36500375407638,43.99879190960217,497.4379562116437,118162.29452839012,71935.4645770939,156802.49441736695,0.3516025238550048,8.289268550199904e-5,1.0134830488545923,5.122431039810181,3.41
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,241.94905631268307,38.37346932091001,565.3568115984527,121165.37032926182,55518.77888224032,172005.3464536363,0.36892531517908367,0.007309140254353238,0.8307320580510792,5.122431039810181,3.41
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,304.1911428320337,86.22242455884424,516.6856818318141,113378.89853789206,53999.568683339385,161846.77318117055,0.21300305188098634,0.0023026559489247836,0.6772388447335984,6.590342044830322,3.78
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,305.09878156055237,65.126232997671,509.46839777615276,112721.18652629638,84295.21686086676,152564.0881138623,0.17274714475673475,0.0010220384090866821,0.6080200336177475,6.590342044830322,3.78
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,299.653484597058,136.32725910766263,533.5042972168584,111063.99959052008,76826.22426991178,149805.76017307735,0.21011311838999205,0.00405857609235406,0.6876909061430113,6.590342044830322,3.78
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,311.9059855196298,63.76877199414281,633.7806510675232,115241.18108608515,62108.16265577354,163670.62611139956,0.20126384500855987,0.002755857373465715,0.7724993101025563,6.590342044830322,3.78
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,301.21224697280394,118.76607875960518,586.1047115667583,111147.19121595322,57904.85786289509,153101.9373733618,0.20296373175261553,0.000390654081761255,0.666502068895201,6.590342044830322,3.78
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,302.6474787521828,26.215843188276434,808.9840311696264,105823.57347827681,34839.45566215039,158341.49966067853,0.32884822994485813,0.012246405586392565,1.325840441475373,7.9965901374816895,3.53
