Date and time (UTC),power_conso_bat_a,power_conso_bat_b,power_conso_bat_c,power_conso_bat_d,pv_real,pv_arpege,airtemp_arpege
2024-12-15 21:50:00+00:00,6.55,5.69,8.07,2.573,-0.0,0.0,0.0
2024-12-15 21:55:00+00:00,6.24,4.12,9.8,2.418,-0.0,0.0,0.0
2024-12-15 22:00:00+00:00,8.25,2.92,9.39,2.403,-0.0,0.0,0.0
2024-12-15 22:05:00+00:00,4.56,3.01,11.59,3.47,-0.0,0.0,0.0
2024-12-15 22:10:00+00:00,3.42,3.19,9.9,2.805,-0.0,0.0,0.0
2024-12-15 22:15:00+00:00,3.13,2.77,7.82,2.575,-0.0,0.0,0.0
2024-12-15 22:20:00+00:00,3.27,2.55,6.82,2.474,-0.0,0.0,0.0
2024-12-15 22:25:00+00:00,3.69,2.48,6.66,2.502,-0.0,0.0,0.0
2024-12-15 22:30:00+00:00,1.83,2.54,6.93,2.267,-0.0,0.0,0.0
2024-12-15 22:35:00+00:00,1.7,2.46,6.74,3.092,-0.0,0.0,0.0
2024-12-15 22:40:00+00:00,1.53,2.26,7.04,2.774,-0.0,0.0,0.0
2024-12-15 22:45:00+00:00,1.63,5.29,6.71,2.252,-0.0,0.0,0.0
2024-12-15 22:50:00+00:00,1.71,5.81,7.69,2.275,-0.0,0.0,0.0
2024-12-15 22:55:00+00:00,1.92,5.08,9.17,2.369,-0.0,0.0,0.0
2024-12-15 23:00:00+00:00,1.72,2.04,9.16,2.336,-0.0,0.0,0.0
2024-12-15 23:05:00+00:00,3.44,1.95,7.61,2.237,-0.0,0.0,0.0
2024-12-15 23:10:00+00:00,4.06,2.5,6.53,2.267,-0.0,0.0,0.0
2024-12-15 23:15:00+00:00,2.56,3.14,6.57,2.085,-0.0,0.0,0.0
2024-12-15 23:20:00+00:00,2.04,1.8,6.47,1.832,-0.0,0.0,0.0
2024-12-15 23:25:00+00:00,1.76,1.44,6.17,1.989,-0.0,0.0,0.0
2024-12-15 23:30:00+00:00,1.79,1.46,6.19,3.405,-0.0,0.0,0.0
2024-12-15 23:35:00+00:00,1.74,2.06,5.81,2.237,-0.0,0.0,0.0
2024-12-15 23:40:00+00:00,1.67,3.6,6.26,2.317,-0.0,0.0,0.0
2024-12-15 23:45:00+00:00,1.79,2.02,6.01,2.297,-0.0,0.0,0.0
2024-12-15 23:50:00+00:00,1.69,1.65,6.02,2.188,-0.0,0.0,0.0
2024-12-15 23:55:00+00:00,1.6,1.51,6.12,2.008,-0.0,0.0,0.0
2024-12-16 00:00:00+00:00,1.69,1.37,6.56,1.939,-0.0,0.0,0.0
2024-12-16 00:05:00+00:00,1.8,1.35,5.95,1.886,-0.0,0.0,0.0
2024-12-16 00:10:00+00:00,1.65,1.46,6.18,1.993,-0.0,0.0,0.0
2024-12-16 00:15:00+00:00,1.57,1.49,7.03,2.091,-0.0,0.0,0.0
2024-12-16 00:20:00+00:00,1.56,1.51,7.26,2.193,-0.0,0.0,0.0
2024-12-16 00:25:00+00:00,1.44,1.44,6.39,2.526,-0.0,0.0,0.0
2024-12-16 00:30:00+00:00,1.64,1.5,5.53,2.375,-0.0,0.0,0.0
2024-12-16 00:35:00+00:00,1.51,1.42,5.67,2.219,-0.0,0.0,0.0
2024-12-16 00:40:00+00:00,1.18,1.41,5.28,2.151,-0.0,0.0,0.0
2024-12-16 00:45:00+00:00,1.04,1.25,5.27,2.154,-0.0,0.0,0.0
2024-12-16 00:50:00+00:00,1.08,1.16,5.39,2.067,-0.0,0.0,0.0
2024-12-16 00:55:00+00:00,1.2,1.42,5.57,1.976,-0.0,0.0,0.0
2024-12-16 01:00:00+00:00,1.11,3.09,5.46,1.922,-0.0,0.0,0.0
2024-12-16 01:05:00+00:00,1.11,2.55,5.82,1.828,-0.0,0.0,0.0
2024-12-16 01:10:00+00:00,1.34,2.66,5.4,2.019,-0.0,0.0,0.0
2024-12-16 01:15:00+00:00,1.27,1.6,5.62,1.957,-0.0,0.0,0.0
2024-12-16 01:20:00+00:00,1.25,1.49,5.49,2.092,-0.0,0.0,0.0
2024-12-16 01:25:00+00:00,1.21,1.47,5.58,2.195,-0.0,0.0,0.0
2024-12-16 01:30:00+00:00,1.31,1.21,5.3,2.35,-0.0,0.0,0.0
2024-12-16 01:35:00+00:00,1.29,1.23,5.21,2.261,-0.0,0.0,0.0
2024-12-16 01:40:00+00:00,1.2,1.27,5.33,2.102,-0.0,0.0,0.0
2024-12-16 01:45:00+00:00,1.26,1.19,5.52,2.036,-0.0,0.0,0.0
2024-12-16 01:50:00+00:00,1.33,1.11,5.35,1.938,-0.0,0.0,0.0
2024-12-16 01:55:00+00:00,1.18,1.15,5.12,2.109,-0.0,0.0,0.0
2024-12-16 02:00:00+00:00,1.04,1.27,5.16,2.159,-0.0,0.0,0.0
2024-12-16 02:05:00+00:00,1.16,1.18,5.1,2.145,-0.0,0.0,0.0
2024-12-16 02:10:00+00:00,1.24,1.21,5.24,2.163,-0.0,0.0,0.0
2024-12-16 02:15:00+00:00,1.17,1.2,5.06,2.031,-0.0,0.0,0.0
2024-12-16 02:20:00+00:00,1.06,1.19,5.05,2.123,-0.0,0.0,0.0
2024-12-16 02:25:00+00:00,1.04,3.31,4.78,2.088,-0.0,0.0,0.0
2024-12-16 02:30:00+00:00,0.95,3.03,5.37,2.155,-0.0,0.0,0.0
2024-12-16 02:35:00+00:00,0.96,1.3,4.96,1.999,-0.0,0.0,0.0
2024-12-16 02:40:00+00:00,1.24,2.88,5.07,2.014,-0.0,0.0,0.0
2024-12-16 02:45:00+00:00,1.2,2.6,4.81,2.007,-0.0,0.0,0.0
2024-12-16 02:50:00+00:00,1.17,1.36,5.26,1.923,-0.0,0.0,0.0
2024-12-16 02:55:00+00:00,1.2,2.41,4.93,1.974,-0.0,0.0,0.0
2024-12-16 03:00:00+00:00,1.23,1.45,5.12,1.981,-0.0,0.0,0.0
2024-12-16 03:05:00+00:00,1.31,1.31,5.03,2.079,-0.0,0.0,0.0
2024-12-16 03:10:00+00:00,1.29,1.28,5.15,2.135,-0.0,0.0,0.0
2024-12-16 03:15:00+00:00,1.24,1.29,5.29,2.203,-0.0,0.0,0.0
2024-12-16 03:20:00+00:00,1.25,1.13,4.95,2.258,-0.0,0.0,0.0
2024-12-16 03:25:00+00:00,1.21,0.98,5.35,2.215,-0.0,0.0,0.0
2024-12-16 03:30:00+00:00,1.3,1.14,4.87,1.886,-0.0,0.0,0.0
2024-12-16 03:35:00+00:00,1.11,1.12,5.29,1.726,-0.0,0.0,0.0
2024-12-16 03:40:00+00:00,1.12,1.3,5.1,1.706,-0.0,0.0,0.0
2024-12-16 03:45:00+00:00,1.05,1.37,5.27,1.784,-0.0,0.0,0.0
2024-12-16 03:50:00+00:00,0.9,1.28,4.83,1.768,-0.0,0.0,0.0
2024-12-16 03:55:00+00:00,0.94,1.26,5.19,1.9,-0.0,0.0,0.0
2024-12-16 04:00:00+00:00,0.97,1.38,5.08,1.953,-0.0,0.0,0.0
2024-12-16 04:05:00+00:00,0.98,1.43,5.17,2.052,-0.0,0.0,0.0
2024-12-16 04:10:00+00:00,1.08,1.34,5.2,2.139,-0.0,0.0,0.0
2024-12-16 04:15:00+00:00,1.38,1.23,5.11,2.24,-0.0,0.0,0.0
2024-12-16 04:20:00+00:00,1.31,1.21,5.03,2.013,-0.0,0.0,0.0
2024-12-16 04:25:00+00:00,1.32,1.15,4.94,1.639,-0.0,0.0,0.0
2024-12-16 04:30:00+00:00,1.18,0.98,5.26,1.625,-0.0,0.0,0.0
2024-12-16 04:35:00+00:00,1.2,1.0,5.08,1.698,-0.0,0.0,0.0
2024-12-16 04:40:00+00:00,1.27,1.06,5.2,1.632,-0.0,0.0,0.0
2024-12-16 04:45:00+00:00,1.3,1.05,4.77,1.71,-0.0,0.0,0.0
2024-12-16 04:50:00+00:00,1.32,1.22,5.13,1.707,-0.0,0.0,0.0
2024-12-16 04:55:00+00:00,1.04,1.5,4.86,1.873,-0.0,0.0,0.0
2024-12-16 05:00:00+00:00,0.93,1.31,4.93,2.125,-0.0,0.0,0.0
2024-12-16 05:05:00+00:00,0.85,1.38,5.29,1.818,-0.0,0.0,0.0
2024-12-16 05:10:00+00:00,0.86,1.29,5.18,1.966,-0.0,0.0,0.0
2024-12-16 05:15:00+00:00,1.09,1.12,5.45,1.843,-0.0,0.0,0.0
2024-12-16 05:20:00+00:00,1.04,1.07,5.09,1.663,-0.0,0.0,0.0
2024-12-16 05:25:00+00:00,0.97,1.22,5.32,1.772,-0.0,0.0,0.0
2024-12-16 05:30:00+00:00,1.2,1.09,4.97,1.703,-0.0,0.0,0.0
2024-12-16 05:35:00+00:00,1.23,1.25,5.13,1.772,-0.0,0.0,0.0
2024-12-16 05:40:00+00:00,1.37,1.27,4.98,1.859,-0.0,0.0,0.0
2024-12-16 05:45:00+00:00,1.22,1.22,5.21,1.99,-0.0,0.0,0.0
2024-12-16 05:50:00+00:00,1.26,1.23,5.1,2.051,-0.0,0.0,0.0
2024-12-16 05:55:00+00:00,1.09,1.04,5.69,1.984,-0.0,0.0,0.0
2024-12-16 06:00:00+00:00,0.99,1.02,5.28,1.952,-0.0,0.0,0.0
2024-12-16 06:05:00+00:00,1.07,1.16,5.41,2.073,-0.0,0.0,0.0
2024-12-16 06:10:00+00:00,1.04,1.37,5.51,2.066,-0.0,0.0,0.0
2024-12-16 06:15:00+00:00,1.01,1.4,6.05,1.879,-0.0,0.0,0.0
2024-12-16 06:20:00+00:00,0.97,1.81,6.38,1.808,-0.0,0.0,0.0
2024-12-16 06:25:00+00:00,1.91,1.06,6.29,1.796,-0.0,0.0,0.0
2024-12-16 06:30:00+00:00,2.24,0.92,5.87,1.774,-0.0,0.0,0.0
2024-12-16 06:35:00+00:00,1.4,0.88,6.29,1.845,-0.0,0.0,0.0
2024-12-16 06:40:00+00:00,1.28,1.27,7.3,1.779,-0.0,0.0,0.0
2024-12-16 06:45:00+00:00,1.93,1.39,6.16,1.757,-0.0,0.0,0.0
2024-12-16 06:50:00+00:00,1.62,1.71,5.5,1.739,-0.0,0.0,0.0
2024-12-16 06:55:00+00:00,1.49,2.07,6.56,1.748,-0.0,0.0,0.0
2024-12-16 07:00:00+00:00,1.37,3.01,7.4,1.679,-0.0,0.0,0.0
2024-12-16 07:05:00+00:00,2.39,2.1,6.86,1.86,-0.0,0.0,0.0
2024-12-16 07:10:00+00:00,2.35,2.23,6.73,1.891,-0.0,0.0,0.0
2024-12-16 07:15:00+00:00,1.93,4.01,8.66,2.074,-0.0,0.0,0.0
2024-12-16 07:20:00+00:00,1.82,4.65,8.07,2.248,-0.0,0.0,0.0
2024-12-16 07:25:00+00:00,1.73,4.02,8.14,2.679,-0.0,0.0,0.0
2024-12-16 07:30:00+00:00,1.82,3.42,8.33,3.653,-0.0,0.0,0.0
2024-12-16 07:35:00+00:00,2.77,2.99,7.67,2.668,-0.0,0.0,0.0
2024-12-16 07:40:00+00:00,1.91,2.8,8.99,2.854,0.0,0.0,0.0
2024-12-16 07:45:00+00:00,1.42,2.93,7.26,2.328,0.0,0.0,0.0
2024-12-16 07:50:00+00:00,1.2,2.77,7.2,1.99,0.0,0.0,0.0
2024-12-16 07:55:00+00:00,1.6,2.81,11.5,2.323,0.0,0.0,0.0
2024-12-16 08:00:00+00:00,1.72,2.74,12.82,2.316,0.0,0.0,0.0
2024-12-16 08:05:00+00:00,1.84,2.63,9.91,2.192,0.0,0.0,0.0
2024-12-16 08:10:00+00:00,2.34,2.81,8.26,2.702,0.0,0.0,0.0
2024-12-16 08:15:00+00:00,1.96,2.09,9.86,3.147,0.0,0.0,0.0
2024-12-16 08:20:00+00:00,1.88,1.93,8.15,2.48,0.13,0.0,0.0
2024-12-16 08:25:00+00:00,2.78,1.82,8.41,2.293,0.15,0.0,0.0
2024-12-16 08:30:00+00:00,2.35,1.97,8.89,3.197,0.29,0.0,0.0
2024-12-16 08:35:00+00:00,1.66,1.71,8.12,2.387,0.49,0.0,0.0
2024-12-16 08:40:00+00:00,1.74,1.8,7.99,2.019,0.64,0.0,0.0
2024-12-16 08:45:00+00:00,1.69,1.73,6.66,1.909,0.77,0.0,0.0
2024-12-16 08:50:00+00:00,1.66,1.53,5.94,1.906,0.79,0.0,0.0
2024-12-16 08:55:00+00:00,1.47,1.5,6.43,1.779,0.85,0.0,0.0
2024-12-16 09:00:00+00:00,1.3,1.52,7.74,1.772,0.74,0.0,0.0
2024-12-16 09:05:00+00:00,1.25,1.5,7.84,1.962,1.01,0.0,0.0
2024-12-16 09:10:00+00:00,1.22,1.48,8.06,2.057,1.17,0.0,0.0
2024-12-16 09:15:00+00:00,1.17,1.45,9.48,2.207,1.06,0.0,0.0
2024-12-16 09:20:00+00:00,1.17,1.92,12.0,2.391,0.88,0.0,0.0
2024-12-16 09:25:00+00:00,1.27,1.63,11.51,2.457,0.95,0.0,0.0
2024-12-16 09:30:00+00:00,1.35,1.78,12.14,2.286,1.5,0.0,0.0
2024-12-16 09:35:00+00:00,1.39,1.56,10.42,2.647,1.27,0.0,0.0
2024-12-16 09:40:00+00:00,1.29,1.67,8.62,3.528,1.47,0.0,0.0
2024-12-16 09:45:00+00:00,1.34,1.65,6.07,5.558,1.93,0.0,0.0
2024-12-16 09:50:00+00:00,1.29,1.58,5.96,5.149,2.5,0.0,0.0
2024-12-16 09:55:00+00:00,1.38,1.26,6.17,3.182,2.43,0.0,0.0
2024-12-16 10:00:00+00:00,1.35,1.19,5.81,2.595,2.28,0.0,0.0
2024-12-16 10:05:00+00:00,1.26,1.22,6.01,4.274,2.13,0.0,0.0
2024-12-16 10:10:00+00:00,1.3,1.82,6.77,4.5,2.71,0.0,0.0
2024-12-16 10:15:00+00:00,1.04,1.88,8.49,4.064,3.48,0.0,0.0
2024-12-16 10:20:00+00:00,1.17,1.85,9.11,3.86,2.64,0.0,0.0
2024-12-16 10:25:00+00:00,1.25,1.94,6.7,2.06,2.79,0.0,0.0
2024-12-16 10:30:00+00:00,1.35,2.19,10.12,1.948,2.84,0.0,0.0
2024-12-16 10:35:00+00:00,2.5,2.87,8.87,2.121,2.67,0.0,0.0
2024-12-16 10:40:00+00:00,1.34,2.6,6.79,2.766,2.9,0.0,0.0
2024-12-16 10:45:00+00:00,1.39,2.63,6.34,2.394,3.63,0.0,0.0
2024-12-16 10:50:00+00:00,1.36,2.2,7.53,2.879,3.93,0.0,0.0
2024-12-16 10:55:00+00:00,1.21,2.29,7.14,2.278,3.02,0.0,0.0
2024-12-16 11:00:00+00:00,1.2,2.12,7.07,2.529,2.52,0.0,0.0
2024-12-16 11:05:00+00:00,1.03,3.25,7.68,2.362,3.98,0.0,0.0
2024-12-16 11:10:00+00:00,1.13,2.05,7.24,2.11,3.76,0.0,0.0
2024-12-16 11:15:00+00:00,1.28,2.08,9.12,1.966,3.6,0.0,0.0
2024-12-16 11:20:00+00:00,2.54,4.43,10.73,1.876,3.63,0.0,0.0
2024-12-16 11:25:00+00:00,3.52,6.51,10.16,1.922,3.01,0.0,0.0
2024-12-16 11:30:00+00:00,2.78,5.87,10.78,2.536,3.14,0.0,0.0
2024-12-16 11:35:00+00:00,3.0,3.58,10.6,2.14,2.98,0.0,0.0
2024-12-16 11:40:00+00:00,1.43,4.54,11.65,2.028,2.8,0.0,0.0
2024-12-16 11:45:00+00:00,1.13,5.15,9.69,1.972,3.89,0.0,0.0
2024-12-16 11:50:00+00:00,1.21,3.86,8.92,3.227,3.7,0.0,0.0
2024-12-16 11:55:00+00:00,1.17,2.84,8.33,7.903,3.01,0.0,0.0
2024-12-16 12:00:00+00:00,1.27,2.08,9.61,7.163,3.01,0.0,0.0
2024-12-16 12:05:00+00:00,1.22,1.72,10.41,4.625,2.42,0.0,0.0
2024-12-16 12:10:00+00:00,1.19,3.31,10.22,5.342,2.48,0.0,0.0
2024-12-16 12:15:00+00:00,1.26,7.13,9.68,5.789,2.34,0.0,0.0
2024-12-16 12:20:00+00:00,1.21,4.63,9.42,5.125,2.83,0.0,0.0
2024-12-16 12:25:00+00:00,1.45,5.65,8.62,3.648,3.06,0.0,0.0
2024-12-16 12:30:00+00:00,1.73,5.91,9.31,2.988,3.54,0.0,0.0
2024-12-16 12:35:00+00:00,1.55,5.16,8.3,3.168,2.45,0.0,0.0
2024-12-16 12:40:00+00:00,1.58,3.4,8.81,2.682,2.11,0.0,0.0
2024-12-16 12:45:00+00:00,1.4,2.88,8.44,3.573,1.87,0.0,0.0
2024-12-16 12:50:00+00:00,1.54,2.88,8.62,2.574,2.33,0.0,0.0
2024-12-16 12:55:00+00:00,1.97,2.83,7.0,2.458,2.62,0.0,0.0
2024-12-16 13:00:00+00:00,2.51,2.81,7.0,2.195,2.06,0.0,0.0
2024-12-16 13:05:00+00:00,2.04,3.67,6.23,2.386,1.75,0.0,0.0
2024-12-16 13:10:00+00:00,1.65,3.92,6.54,2.298,1.96,0.0,0.0
2024-12-16 13:15:00+00:00,3.81,3.49,6.27,2.284,2.26,0.0,0.0
2024-12-16 13:20:00+00:00,3.92,3.15,6.55,2.432,1.86,0.0,0.0
2024-12-16 13:25:00+00:00,3.89,3.22,6.21,2.332,1.91,0.0,0.0
2024-12-16 13:30:00+00:00,1.63,3.74,7.58,3.21,1.6,0.0,0.0
2024-12-16 13:35:00+00:00,1.2,5.15,8.1,4.212,1.5,0.0,0.0
2024-12-16 13:40:00+00:00,1.29,4.63,8.66,4.172,1.37,0.0,0.0
2024-12-16 13:45:00+00:00,1.17,4.21,10.4,4.091,1.57,0.0,0.0
2024-12-16 13:50:00+00:00,1.29,3.26,10.24,4.199,1.56,0.0,0.0
2024-12-16 13:55:00+00:00,1.35,5.01,9.76,4.153,1.68,0.0,0.0
2024-12-16 14:00:00+00:00,1.51,5.64,10.22,4.245,1.48,0.0,0.0
2024-12-16 14:05:00+00:00,1.38,5.02,9.1,4.668,1.37,0.0,0.0
2024-12-16 14:10:00+00:00,1.41,4.99,10.21,4.531,1.4,0.0,0.0
2024-12-16 14:15:00+00:00,1.39,6.17,9.05,4.586,1.49,0.0,0.0
2024-12-16 14:20:00+00:00,1.62,5.97,8.45,4.414,1.29,0.0,0.0
2024-12-16 14:25:00+00:00,2.38,4.92,7.61,4.448,1.05,0.0,0.0
2024-12-16 14:30:00+00:00,2.41,4.47,6.47,4.472,0.91,0.0,0.0
2024-12-16 14:35:00+00:00,3.63,3.83,6.14,4.525,0.88,0.0,0.0
2024-12-16 14:40:00+00:00,2.54,5.92,5.36,4.403,0.74,0.0,0.0
2024-12-16 14:45:00+00:00,1.57,6.05,7.24,4.585,0.73,0.0,0.0
2024-12-16 14:50:00+00:00,2.0,5.88,6.88,4.526,0.56,0.0,0.0
2024-12-16 14:55:00+00:00,3.12,5.18,6.74,4.5,0.58,0.0,0.0
2024-12-16 15:00:00+00:00,2.6,4.95,6.78,4.24,0.38,0.0,0.0
2024-12-16 15:05:00+00:00,1.44,3.31,7.67,4.169,0.16,0.0,0.0
2024-12-16 15:10:00+00:00,1.43,3.16,7.47,4.304,0.21,0.0,0.0
2024-12-16 15:15:00+00:00,1.37,3.08,8.09,5.541,0.2,0.0,0.0
2024-12-16 15:20:00+00:00,1.28,2.73,7.27,4.39,0.0,0.0,0.0
2024-12-16 15:25:00+00:00,1.19,2.56,9.41,6.423,0.0,0.0,0.0
2024-12-16 15:30:00+00:00,1.12,3.08,8.0,5.125,0.0,0.0,0.0
2024-12-16 15:35:00+00:00,1.24,2.81,7.4,4.561,0.0,0.0,0.0
2024-12-16 15:40:00+00:00,1.35,3.4,6.26,3.458,0.0,0.0,0.0
2024-12-16 15:45:00+00:00,1.27,3.26,5.82,3.584,0.0,0.0,0.0
2024-12-16 15:50:00+00:00,1.27,3.12,6.06,3.049,0.0,0.0,0.0
2024-12-16 15:55:00+00:00,1.5,3.23,6.91,2.281,0.0,0.0,0.0
2024-12-16 16:00:00+00:00,1.67,3.39,6.93,2.235,0.0,0.0,0.0
2024-12-16 16:05:00+00:00,1.54,2.39,6.62,5.941,0.0,0.0,0.0
2024-12-16 16:10:00+00:00,1.67,2.66,6.13,7.872,-0.0,0.0,0.0
2024-12-16 16:15:00+00:00,2.7,2.96,6.38,6.424,-0.0,0.0,0.0
2024-12-16 16:20:00+00:00,2.91,2.66,5.97,6.333,-0.0,0.0,0.0
2024-12-16 16:25:00+00:00,2.12,2.95,6.03,2.514,-0.0,0.0,0.0
2024-12-16 16:30:00+00:00,3.51,3.15,6.46,2.317,-0.0,0.0,0.0
2024-12-16 16:35:00+00:00,2.54,3.11,6.73,2.225,-0.0,0.0,0.0
2024-12-16 16:40:00+00:00,1.93,4.36,6.4,2.176,-0.0,0.0,0.0
2024-12-16 16:45:00+00:00,1.4,4.54,6.2,2.235,-0.0,0.0,0.0
2024-12-16 16:50:00+00:00,1.39,4.15,6.27,2.25,-0.0,0.0,0.0
2024-12-16 16:55:00+00:00,1.47,3.63,7.01,2.227,-0.0,0.0,0.0
2024-12-16 17:00:00+00:00,1.6,3.81,6.9,2.319,-0.0,0.0,0.0
2024-12-16 17:05:00+00:00,1.36,4.08,6.35,2.226,-0.0,0.0,0.0
2024-12-16 17:10:00+00:00,1.33,4.2,5.69,2.386,-0.0,0.0,0.0
2024-12-16 17:15:00+00:00,1.37,4.17,6.2,2.296,-0.0,0.0,0.0
2024-12-16 17:20:00+00:00,1.42,4.07,6.26,2.948,-0.0,0.0,0.0
2024-12-16 17:25:00+00:00,1.4,4.02,7.07,4.741,-0.0,0.0,0.0
2024-12-16 17:30:00+00:00,1.77,4.09,8.81,4.507,-0.0,0.0,0.0
2024-12-16 17:35:00+00:00,2.69,4.54,9.49,4.391,-0.0,0.0,0.0
2024-12-16 17:40:00+00:00,6.0,4.62,9.76,4.582,-0.0,0.0,0.0
2024-12-16 17:45:00+00:00,2.18,4.11,9.23,4.555,-0.0,0.0,0.0
2024-12-16 17:50:00+00:00,2.09,4.85,10.13,4.574,-0.0,0.0,0.0
2024-12-16 17:55:00+00:00,3.6,7.2,9.79,4.643,-0.0,0.0,0.0
2024-12-16 18:00:00+00:00,7.17,5.96,11.41,4.675,-0.0,0.0,0.0
2024-12-16 18:05:00+00:00,7.85,5.57,11.52,4.757,-0.0,0.0,0.0
2024-12-16 18:10:00+00:00,5.96,5.83,13.5,4.824,-0.0,0.0,0.0
2024-12-16 18:15:00+00:00,5.51,6.97,14.15,4.976,-0.0,0.0,0.0
2024-12-16 18:20:00+00:00,7.01,6.88,15.02,4.588,-0.0,0.0,0.0
2024-12-16 18:25:00+00:00,6.77,4.52,12.06,4.889,-0.0,0.0,0.0
2024-12-16 18:30:00+00:00,6.62,4.86,11.94,5.895,-0.0,0.0,0.0
2024-12-16 18:35:00+00:00,7.82,6.42,14.43,6.848,-0.0,0.0,0.0
2024-12-16 18:40:00+00:00,7.3,7.9,13.0,6.067,-0.0,0.0,0.0
2024-12-16 18:45:00+00:00,4.48,7.57,14.53,5.86,-0.0,0.0,0.0
2024-12-16 18:50:00+00:00,4.17,7.51,15.56,4.286,-0.0,0.0,0.0
2024-12-16 18:55:00+00:00,4.15,8.21,13.4,4.788,-0.0,0.0,0.0
2024-12-16 19:00:00+00:00,3.48,7.45,13.9,6.126,-0.0,0.0,0.0
2024-12-16 19:05:00+00:00,2.94,6.95,17.25,6.185,-0.0,0.0,0.0
2024-12-16 19:10:00+00:00,3.75,8.05,15.71,7.888,-0.0,0.0,0.0
2024-12-16 19:15:00+00:00,5.0,9.66,13.41,9.766,-0.0,0.0,0.0
2024-12-16 19:20:00+00:00,3.89,8.99,12.72,7.111,-0.0,0.0,0.0
2024-12-16 19:25:00+00:00,3.11,9.28,11.2,11.096,-0.0,0.0,0.0
2024-12-16 19:30:00+00:00,2.59,10.12,11.69,6.632,-0.0,0.0,0.0
2024-12-16 19:35:00+00:00,2.41,9.18,13.45,3.9,-0.0,0.0,0.0
2024-12-16 19:40:00+00:00,2.38,8.47,14.79,2.866,-0.0,0.0,0.0
2024-12-16 19:45:00+00:00,2.52,9.45,13.75,2.736,-0.0,0.0,0.0
2024-12-16 19:50:00+00:00,5.29,11.73,13.54,2.965,-0.0,0.0,0.0
2024-12-16 19:55:00+00:00,6.01,12.98,12.66,3.607,-0.0,0.0,0.0
2024-12-16 20:00:00+00:00,8.09,10.62,14.81,4.967,-0.0,0.0,0.0
2024-12-16 20:05:00+00:00,11.17,7.67,14.9,6.97,-0.0,0.0,0.0
2024-12-16 20:10:00+00:00,9.58,7.17,12.53,4.374,-0.0,0.0,0.0
2024-12-16 20:15:00+00:00,9.49,6.85,13.6,4.141,-0.0,0.0,0.0
2024-12-16 20:20:00+00:00,10.49,8.4,13.55,4.867,-0.0,0.0,0.0
2024-12-16 20:25:00+00:00,10.09,8.93,11.24,5.59,-0.0,0.0,0.0
2024-12-16 20:30:00+00:00,10.02,7.02,9.04,3.125,-0.0,0.0,0.0
2024-12-16 20:35:00+00:00,10.69,6.34,8.5,2.841,-0.0,0.0,0.0
2024-12-16 20:40:00+00:00,8.74,5.39,10.01,2.615,-0.0,0.0,0.0
2024-12-16 20:45:00+00:00,5.88,3.62,10.13,2.778,-0.0,0.0,0.0
2024-12-16 20:50:00+00:00,6.2,4.36,11.12,2.977,-0.0,0.0,0.0
2024-12-16 20:55:00+00:00,4.19,6.01,12.54,4.559,-0.0,0.0,0.0
2024-12-16 21:00:00+00:00,3.33,5.92,13.32,5.675,-0.0,0.0,0.0
2024-12-16 21:05:00+00:00,2.37,4.7,10.84,5.77,-0.0,0.0,0.0
2024-12-16 21:10:00+00:00,2.56,3.79,12.82,3.573,-0.0,0.0,0.0
2024-12-16 21:15:00+00:00,1.96,6.63,12.04,4.121,-0.0,0.0,0.0
2024-12-16 21:20:00+00:00,2.02,6.22,13.52,3.096,-0.0,0.0,0.0
2024-12-16 21:25:00+00:00,1.81,6.94,12.33,2.876,-0.0,0.0,0.0
2024-12-16 21:30:00+00:00,2.46,6.24,11.68,2.996,-0.0,0.0,0.0
2024-12-16 21:35:00+00:00,3.75,6.8,11.38,2.993,-0.0,0.0,0.0
2024-12-16 21:40:00+00:00,3.0,4.1,9.71,3.083,-0.0,0.0,0.0
2024-12-16 21:45:00+00:00,2.79,6.44,9.5,6.738,-0.0,0.0,0.0
2024-12-16 21:50:00+00:00,3.71,10.84,8.85,7.094,-0.0,0.0,0.0
2024-12-16 21:55:00+00:00,2.52,5.97,9.33,4.884,-0.0,0.0,0.0
2024-12-16 22:00:00+00:00,2.77,3.5,11.48,5.32,-0.0,0.0,0.0
2024-12-16 22:05:00+00:00,4.91,3.42,12.71,3.232,-0.0,0.0,0.0
2024-12-16 22:10:00+00:00,6.47,3.26,12.71,2.7,-0.0,0.0,0.0
2024-12-16 22:15:00+00:00,6.67,2.41,11.1,3.272,-0.0,0.0,0.0
2024-12-16 22:20:00+00:00,6.85,2.06,11.07,3.875,-0.0,0.0,0.0
2024-12-16 22:25:00+00:00,3.22,2.26,11.02,2.91,-0.0,0.0,0.0
2024-12-16 22:30:00+00:00,2.35,2.35,10.81,2.668,-0.0,0.0,0.0
2024-12-16 22:35:00+00:00,2.48,4.67,9.27,3.124,-0.0,0.0,0.0
2024-12-16 22:40:00+00:00,3.01,4.26,10.66,3.074,-0.0,0.0,0.0
2024-12-16 22:45:00+00:00,2.14,3.7,10.8,2.97,-0.0,0.0,0.0
2024-12-16 22:50:00+00:00,2.38,1.95,10.44,4.812,-0.0,0.0,0.0
2024-12-16 22:55:00+00:00,2.28,2.01,11.04,4.864,-0.0,0.0,0.0
2024-12-16 23:00:00+00:00,1.85,2.05,8.89,4.812,-0.0,0.0,0.0
2024-12-16 23:05:00+00:00,1.6,3.94,10.99,4.708,-0.0,0.0,0.0
2024-12-16 23:10:00+00:00,1.6,5.84,9.56,4.784,-0.0,0.0,0.0
