InstanceNo,InstanceFile,NBstage,Childs,Periods,#scen,Theta,Avg_d,Dev_d,J,Fairness,House,InstFolder,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
8,Drahi_8.csv,6,6,4,7776,0.2,100.0,20.0,10,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,154.26382480192572,26.864801062870722,298.32769981095527,145288.5348216274,134843.33203623176,155433.428358211,0.15154313266902178,3.1332950235572944e-5,1.0464659871022644,69.34356236457825,39.45
8,Drahi_8.csv,6,6,4,7776,0.2,100.0,20.0,10,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,150.23008192122236,27.02745691536552,420.954728418344,144155.9703231563,94253.047906373,184421.97176065357,0.2426361616745209,9.306561079444701e-5,1.7572290506852466,69.34356236457825,39.45
8,Drahi_8.csv,6,6,4,7776,0.2,100.0,20.0,10,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,168.7349548419725,26.820679010501756,483.19572879203804,144681.37397270012,117147.07088480017,190410.92933221234,0.10763154200603607,1.89003821994839e-5,0.5447696925352942,69.34356236457825,39.45
8,Drahi_8.csv,6,6,4,7776,0.2,100.0,20.0,10,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,155.34477350643277,35.69041279042896,379.1564582113445,147148.86170560264,135311.67121606276,154503.13017415343,0.2031851784186869,0.00010744923961423983,1.6153547102844599,69.34356236457825,39.45
8,Drahi_8.csv,6,6,4,7776,0.2,100.0,20.0,10,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,169.79494926163517,36.98132681459996,356.4885083254749,145012.56501210423,103721.31915197628,206074.1899578386,0.12152462307517102,1.0365123597800389e-5,0.8170776329963836,69.34356236457825,39.45
8,Drahi_8.csv,6,6,4,7776,0.2,100.0,20.0,10,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,150.27347245991115,28.228139463752175,385.6248241875633,143962.83838907114,128915.4304275605,162254.20012004385,0.16568862944206955,9.68306423021757e-6,0.9025595655640423,69.34356236457825,39.45
8,Drahi_8.csv,6,6,4,7776,0.2,100.0,20.0,10,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,150.2734146061893,27.006974992249845,440.05595299819265,143733.09471896576,97602.47825161122,185165.87108477412,0.24122618115851813,0.00019881953192916901,1.6539895424534012,69.34356236457825,39.45
8,Drahi_8.csv,6,6,4,7776,0.2,100.0,20.0,10,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,150.04947257602993,27.320428068736437,445.00537286223636,143458.1593927598,97857.09769695319,191211.8638254376,0.24537962794961302,8.701092637820212e-5,1.723972312558531,69.34356236457825,39.45
8,Drahi_8.csv,6,6,4,7776,0.6,100.0,10.0,10,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,186.5457273635517,0.008347752700413675,492.1558703855486,135723.5433278931,118818.76556043883,144004.99398816167,0.24774990470997094,4.815569403498585e-5,1.3196282156633103,64.95746994018555,41.87
8,Drahi_8.csv,6,6,4,7776,0.6,100.0,10.0,10,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,210.76225976758488,0.008347752700413675,625.2405433630461,149029.10202090314,121650.40182839449,179429.57660560962,0.24144829238500895,5.94409692445725e-5,3.4758373675056906,64.95746994018555,41.87
8,Drahi_8.csv,6,6,4,7776,0.6,100.0,10.0,10,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,312.80357989309255,0.008347752700413675,895.169216391507,173189.19320723208,122459.32432009699,330021.87309690553,0.20820472317790334,4.841582416568119e-5,1.9296202293837956,64.95746994018555,41.87
8,Drahi_8.csv,6,6,4,7776,0.6,100.0,10.0,10,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,195.38649996164824,0.008347752700413675,569.6321536681264,142378.63414641045,132424.58044731486,147689.30766747356,0.26303737540960614,1.702396384183269e-5,1.5711203883357012,64.95746994018555,41.87
8,Drahi_8.csv,6,6,4,7776,0.6,100.0,10.0,10,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,183.38395131731735,0.7628341778827439,473.0490426056057,134596.79026248658,128906.47615499335,139321.0225999052,0.11898242613443775,6.019430265167791e-6,1.5712809446784406,64.95746994018555,41.87
8,Drahi_8.csv,6,6,4,7776,0.6,100.0,10.0,10,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,188.18297289807205,0.11330775270041368,579.7311605655133,137404.30021754745,127783.41704590543,146355.1192755801,0.20609396822831375,3.098816327933672e-5,1.2551658181336656,64.95746994018555,41.87
8,Drahi_8.csv,6,6,4,7776,0.6,100.0,10.0,10,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,191.40627478253998,0.008347752700413675,502.1447263877115,137125.69685809198,122612.85315537645,147934.2292831191,0.2733385926510661,0.00021677012956767042,1.0957832625592827,64.95746994018555,41.87
8,Drahi_8.csv,6,6,4,7776,0.6,100.0,10.0,10,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,186.85372480643937,0.34334788351451473,561.9229848709028,136717.8373337246,120632.53344751397,146694.83995036222,0.20723632342920995,8.286847187125548e-5,0.6044621959366114,64.95746994018555,41.87
8,Drahi_8.csv,6,6,4,7776,0.6,100.0,10.0,10,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,196.84009865143503,0.008347752700413675,492.47763921356653,140290.73129275566,130259.92400394581,147942.6482524999,0.23259544020919554,1.8257416681868258e-5,2.8244712773235565,64.95746994018555,41.87
8,Drahi_8.csv,6,6,4,7776,0.6,100.0,10.0,10,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,316.28938588136486,0.008347752700413675,953.3152270643594,174097.06954185033,124610.00657066151,318846.04553810105,0.18517158707591969,4.1683686233446614e-5,0.9844696636551937,64.95746994018555,41.87
8,Drahi_8.csv,6,6,4,7776,0.6,100.0,20.0,10,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,191.33384469267145,0.0,665.8706504283823,126620.42614609917,65747.91213781627,170780.55184135985,0.22364956616203147,0.0,2.6138507941636586,73.84598779678345,46.94
8,Drahi_8.csv,6,6,4,7776,0.6,100.0,20.0,10,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,190.42852258280968,0.0,594.907101241703,126107.46393863879,84358.63500177664,169118.7356873521,0.18456979576646398,0.0,1.4140548182329291,73.84598779678345,46.94
8,Drahi_8.csv,6,6,4,7776,0.6,100.0,20.0,10,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,161.36376645089138,0.0,581.3840924637053,141113.76226854566,126764.25064867972,150233.55408758324,0.20790268370905765,0.0,2.1438356752305103,73.84598779678345,46.94
8,Drahi_8.csv,6,6,4,7776,0.6,100.0,20.0,10,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,168.38476488949482,0.0,569.84500291806,147602.0445937719,129143.93907711211,171451.05103890065,0.17099935220381454,0.0,0.9327156287786542,73.84598779678345,46.94
8,Drahi_8.csv,6,6,4,7776,0.6,100.0,20.0,10,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,189.95578449299492,0.0,720.0344923247999,146492.80160636758,104912.32310105623,205212.2071083269,0.37097148476329983,0.0,3.4214186895900256,73.84598779678345,46.94
8,Drahi_8.csv,6,6,4,7776,0.6,100.0,20.0,10,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,163.6416304717242,0.0,541.8448981527044,144352.71418154018,122266.30462631983,153948.03140967272,0.16394488771021415,0.0,0.9294228522149189,73.84598779678345,46.94
8,Drahi_8.csv,6,6,4,7776,0.6,100.0,20.0,10,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,170.76032455398268,0.0,532.8493027013976,149778.1047035793,128087.54070392382,164610.72748528369,0.27014810059125305,0.0,7.921034851773716,73.84598779678345,46.94
8,Drahi_8.csv,6,6,4,7776,0.6,100.0,20.0,10,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,190.90424051862766,0.0,671.5172108339959,126233.53450884827,86521.50215778529,170609.41315441384,0.22146643413718473,0.0,2.2651873024876594,73.84598779678345,46.94
8,Drahi_8.csv,6,6,4,7776,0.6,100.0,20.0,10,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,171.88364543569426,0.0,636.0455726444811,151627.22990442475,127508.18668168422,165408.53888485234,0.17521878400103708,0.0,0.9099175250545722,73.84598779678345,46.94
8,Drahi_8.csv,6,6,4,7776,0.6,100.0,20.0,10,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,191.5071708123141,0.0,625.5809391466136,126484.69913983604,85692.40609856356,173436.1739351733,0.23730412405179516,0.0,2.2928975588006093,73.84598779678345,46.94
9,Drahi_9.csv,6,6,4,7776,0.2,100.0,10.0,5,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,288.8225759324913,57.40667118770346,557.1893508478739,142270.21849838537,108410.3868117124,167937.77010461155,0.10890919975202962,1.0847209447891627e-5,0.4537578373295627,20.81683111190796,10.34
9,Drahi_9.csv,6,6,4,7776,0.2,100.0,10.0,5,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,291.65591436155825,81.99403699728832,510.12948006024885,150215.3036186577,145552.44974592899,156548.28081557938,0.07107818782486011,5.394064593759053e-6,0.27677237312195724,20.81683111190796,10.34
9,Drahi_9.csv,6,6,4,7776,0.2,100.0,10.0,5,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,561.1498816803936,129.57057953421346,937.3143881444117,176230.72903972838,110535.04088119003,336173.36117413966,0.16086520081879754,3.4357921722750204e-5,0.6760495572363554,20.81683111190796,10.34
9,Drahi_9.csv,6,6,4,7776,0.2,100.0,10.0,5,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,288.6950269296504,55.22066075887891,765.5649630888797,141594.9612366927,105948.3298392258,166860.63787550814,0.1284564278778209,6.622288896842837e-6,0.93801684778359,20.81683111190796,10.34
9,Drahi_9.csv,6,6,4,7776,0.2,100.0,10.0,5,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,289.0118827109475,71.9118812950886,561.8809213843122,150721.00238473158,134620.53655021376,161978.3611016851,0.1442786014140719,2.0020162140275003e-5,0.4820242337418164,20.81683111190796,10.34
9,Drahi_9.csv,6,6,4,7776,0.2,100.0,20.0,5,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,297.94321598511306,126.87629819330816,550.3738068233689,139952.16306464275,127270.1482823905,154921.52890275908,0.1070737907748294,6.473564150172888e-6,0.3355588438865789,50.017308950424194,38.79
9,Drahi_9.csv,6,6,4,7776,0.2,100.0,20.0,5,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,276.293269381089,159.75956635654697,452.8195861337014,131494.10052892347,126060.44474610614,136221.716755764,0.06970657047732655,6.127629241116876e-6,0.2221241270782722,50.017308950424194,38.79
9,Drahi_9.csv,6,6,4,7776,0.2,100.0,20.0,5,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,283.8581457195879,100.73559216122663,889.4724740826588,153651.43712796518,104650.12713150532,198274.46886524855,0.13485461869666632,9.641973560209032e-6,1.425987790815946,50.017308950424194,38.79
9,Drahi_9.csv,6,6,4,7776,0.2,100.0,20.0,5,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,522.4469209624298,201.08035706541608,840.0992408089406,169389.90727647016,97515.6585070352,394089.9656890757,0.16815375634574753,2.2850704528720617e-5,0.5976381089305091,50.017308950424194,38.79
9,Drahi_9.csv,6,6,4,7776,0.2,100.0,20.0,5,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,284.1574726075424,97.45006536491275,714.2234671051456,150583.91023873392,109317.38221335437,195609.4631201253,0.1329888460711708,8.060232889216767e-6,0.706236722441892,50.017308950424194,38.79
9,Drahi_9.csv,6,6,4,7776,0.6,100.0,10.0,5,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,876.6805175254676,96.84094783212122,2073.8814086353564,232105.26661376626,121712.17402698044,505135.8559472842,0.3257688293540948,2.615850257442375e-5,1.273817156215151,34.88648986816406,21.37
9,Drahi_9.csv,6,6,4,7776,0.6,100.0,10.0,5,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,319.98446260178605,26.766490311703713,920.9470371676078,149025.33192493347,102700.54311526305,177830.01339420458,0.2206220546586833,1.4133823897685402e-5,0.6943721347720087,34.88648986816406,21.37
9,Drahi_9.csv,6,6,4,7776,0.6,100.0,10.0,5,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,319.85840503213103,3.3395916123348446,943.2753022264637,151322.3795452817,108405.885347692,180025.36937346484,0.2453387554785153,7.541123560341576e-5,0.9375640635467951,34.88648986816406,21.37
9,Drahi_9.csv,6,6,4,7776,0.6,100.0,10.0,5,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,320.25819381266285,42.277269116483765,774.1550055360659,148786.18683809022,109816.10825359829,175357.22487408126,0.12538592860348133,5.5300533132016956e-5,0.4787468475931181,34.88648986816406,21.37
9,Drahi_9.csv,6,6,4,7776,0.6,100.0,10.0,5,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,320.19604250486543,61.51756997367412,848.1296579910978,150121.35088990774,107481.26026006877,178615.67527248274,0.12455914102945188,1.0725856790650292e-5,0.7086112930547921,34.88648986816406,21.37
9,Drahi_9.csv,6,6,4,7776,0.6,100.0,20.0,5,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,285.0825280722993,0.0,817.9688748854461,144278.21862467832,86243.0116518029,198748.3992827012,0.21097932577104841,0.0,3.1066469496689777,19.027618169784546,8.91
9,Drahi_9.csv,6,6,4,7776,0.6,100.0,20.0,5,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,285.4341252549498,0.0,867.5956869397713,145239.25409964577,86419.9746055836,196540.1287606859,0.17242817151377532,0.0,2.346640941368031,19.027618169784546,8.91
9,Drahi_9.csv,6,6,4,7776,0.6,100.0,20.0,5,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,285.24568344269545,0.0,946.8561636793298,146318.72298526115,89550.76350758583,194296.16406631138,0.18796864285335624,0.0,4.58195324511765,19.027618169784546,8.91
9,Drahi_9.csv,6,6,4,7776,0.6,100.0,20.0,5,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,290.7744260731591,0.0,772.4238058165507,148980.04151387568,124450.33487671669,162083.75751867166,0.22935942661440684,0.0,3.7234449744136398,19.027618169784546,8.91
9,Drahi_9.csv,6,6,4,7776,0.6,100.0,20.0,5,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,278.33539254949636,0.0,776.5998864831959,141949.7949238147,130966.1136013643,149015.39575355276,0.14927432609472988,0.0,1.0,19.027618169784546,8.91
9,Drahi_9.csv,6,6,4,7776,0.2,100.0,10.0,10,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,220.83923719226348,59.07173523536938,521.7856761556881,148154.95592978402,106671.96479899953,174803.97402012427,0.16268036506470357,4.932321062027807e-5,0.9627838737684998,71.92418694496155,33.68
9,Drahi_9.csv,6,6,4,7776,0.2,100.0,10.0,10,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,213.36347442498246,109.40605081617564,294.62317167775905,135212.87535580958,126843.15367333911,145197.12845502203,0.10039578606280944,0.00013783425674670341,0.440528179331827,71.92418694496155,33.68
9,Drahi_9.csv,6,6,4,7776,0.2,100.0,10.0,10,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,221.19875207121743,58.66993260438251,530.0115298487724,146349.26611014231,105919.4481134035,173173.58821224136,0.16567930934563568,9.39795007815183e-6,0.7021939628515425,71.92418694496155,33.68
9,Drahi_9.csv,6,6,4,7776,0.2,100.0,10.0,10,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,220.92835582063614,58.50758321527688,451.0892908716758,145703.84535182698,106523.7922613948,174388.836639626,0.16685341760134972,4.963102541706891e-5,0.8723784729320248,71.92418694496155,33.68
9,Drahi_9.csv,6,6,4,7776,0.2,100.0,10.0,10,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,229.60186174365776,54.10694308090521,461.8264563067336,118511.94115262112,97673.05188608677,159948.0198178554,0.11101700079985366,1.811544043650119e-5,0.4968908591712367,71.92418694496155,33.68
9,Drahi_9.csv,6,6,4,7776,0.2,100.0,10.0,10,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,213.4037572988244,66.02286177414234,368.93771428900817,134221.06959315191,114566.3706424355,146999.60688752503,0.22742449698714876,1.5750624635673633e-5,0.5685237819665719,71.92418694496155,33.68
9,Drahi_9.csv,6,6,4,7776,0.2,100.0,10.0,10,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,226.90994639266643,93.25084873882237,346.0585368898514,140890.7927491988,127942.71143805141,149437.3477403492,0.21365967048032652,7.63207941111345e-5,0.9517510516227469,71.92418694496155,33.68
9,Drahi_9.csv,6,6,4,7776,0.2,100.0,10.0,10,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,232.1119632475417,80.52670881386557,380.6054450302306,119369.27136992732,100306.9279675483,145130.50288660935,0.12125255447808445,7.647878773113951e-7,0.8127743950262273,71.92418694496155,33.68
9,Drahi_9.csv,6,6,4,7776,0.2,100.0,10.0,10,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,208.31767147343902,61.632110582906215,383.6168339216502,132730.8054408109,114449.08117353967,140947.48431140638,0.14071369062352426,0.015367552543196723,0.3587484458832009,71.92418694496155,33.68
9,Drahi_9.csv,6,6,4,7776,0.2,100.0,10.0,10,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,232.2584671840196,83.13734736703398,431.2936751152572,119268.87444190902,102440.20586886891,149737.13369303598,0.08950694366494029,2.1045619531935074e-5,0.36202913766137274,71.92418694496155,33.68
9,Drahi_9.csv,6,6,4,7776,0.2,100.0,20.0,10,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,185.08928892512844,18.357702852458786,384.4227246476659,124973.72463889091,81573.62303817028,166229.32158611956,0.16405110860237304,1.686263499673825e-5,0.6063319149319101,58.76396918296814,32.16
9,Drahi_9.csv,6,6,4,7776,0.2,100.0,20.0,10,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,181.97516731756792,13.151050928829525,364.0673308819192,122581.39969138536,85276.08110855165,169984.65642268924,0.1728327426358655,3.3722248492807684e-5,0.721641590949086,58.76396918296814,32.16
9,Drahi_9.csv,6,6,4,7776,0.2,100.0,20.0,10,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,169.47826976427433,32.24992640762218,348.7170486514929,142842.45703119144,126837.11451441688,160441.06386974317,0.2417966662001132,0.010541987220450614,0.8411398699299595,58.76396918296814,32.16
9,Drahi_9.csv,6,6,4,7776,0.2,100.0,20.0,10,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,182.61844617818622,23.77887436516616,381.6218448914197,122573.09836439494,86208.66847964683,169789.20924270034,0.17180004220083114,4.7869980386900025e-5,0.6151497761491287,58.76396918296814,32.16
9,Drahi_9.csv,6,6,4,7776,0.2,100.0,20.0,10,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,183.74642630666781,25.609871077229585,356.29197781474807,133533.7894246434,83282.43132573346,178687.56742458246,0.22923834413176908,9.817221278566482e-5,1.5582188100356338,58.76396918296814,32.16
9,Drahi_9.csv,6,6,4,7776,0.2,100.0,20.0,10,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,177.24132206838024,23.217369730200513,328.15160363585096,146945.63191068816,136183.58413573477,157962.7611087828,0.2598823691125845,5.602160768995318e-6,0.9316425050840685,58.76396918296814,32.16
9,Drahi_9.csv,6,6,4,7776,0.2,100.0,20.0,10,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,183.83148752635591,23.633870733618394,373.64847595195175,134993.89662504644,84543.44547405741,176794.0086646675,0.22466626354472852,1.3122614612331392e-5,1.240066824403425,58.76396918296814,32.16
9,Drahi_9.csv,6,6,4,7776,0.2,100.0,20.0,10,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,182.23288398674933,64.42097928184815,480.5451150509941,154146.58187505257,135299.67198247428,167137.72602271664,0.18430044220374087,4.789574502605056e-5,1.4494170510045892,58.76396918296814,32.16
9,Drahi_9.csv,6,6,4,7776,0.2,100.0,20.0,10,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,192.14783042507304,73.13729475143515,336.8277238813314,157786.11629905232,147015.10623339945,172411.63919461812,0.25682938871804484,2.6303126289879987e-5,1.4970460296682366,58.76396918296814,32.16
9,Drahi_9.csv,6,6,4,7776,0.2,100.0,20.0,10,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,183.68814445053553,34.88604588999862,410.6275400945873,122496.08540602229,73209.41690641081,165577.7991757508,0.1817112557858637,7.51522371602005e-5,0.7814977196734408,58.76396918296814,32.16
9,Drahi_9.csv,6,6,4,7776,0.6,100.0,10.0,10,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,117.38238006516536,0.0,721.9127731955795,159820.25372727896,147513.73334643414,168811.21980560682,0.3187749350857387,0.0,2.5080347688339217,68.79328608512878,35.27
9,Drahi_9.csv,6,6,4,7776,0.6,100.0,10.0,10,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,114.29387720790206,0.0,504.25900235534834,151112.88363323876,104197.93530125411,180471.25129188164,0.39681071816455543,0.0,7.692084644380523,68.79328608512878,35.27
9,Drahi_9.csv,6,6,4,7776,0.6,100.0,10.0,10,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,114.3972202554636,0.0,522.0986986841397,150426.51035405722,106272.88723925587,174074.9128722599,0.3830333327563025,0.0,7.772561007654897,68.79328608512878,35.27
9,Drahi_9.csv,6,6,4,7776,0.6,100.0,10.0,10,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,115.60000083062128,0.0,546.9088083254214,136362.3874303236,79781.01069592028,166336.269097941,0.28191507112165193,0.0,1.1091491928869708,68.79328608512878,35.27
9,Drahi_9.csv,6,6,4,7776,0.6,100.0,10.0,10,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,114.90049341349605,0.0,398.3673739755554,135273.252283152,88470.77005792326,162367.98130455462,0.21461948668995273,0.0,1.043878158596325,68.79328608512878,35.27
9,Drahi_9.csv,6,6,4,7776,0.6,100.0,10.0,10,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,115.66494389187882,0.0,536.7159926134159,136542.84594085076,80229.0655153769,164211.33835103834,0.21062342781933963,0.0,0.8227930317878214,68.79328608512878,35.27
9,Drahi_9.csv,6,6,4,7776,0.6,100.0,10.0,10,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,116.31568085367346,0.0,345.2202226774103,157049.86577666766,142106.21207914935,169641.33210425315,0.30036638832471396,0.0,2.398718624816208,68.79328608512878,35.27
9,Drahi_9.csv,6,6,4,7776,0.6,100.0,10.0,10,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,115.1406857271061,0.0,484.49220150765547,135692.64817282782,82889.57531490564,174075.57643989258,0.2231025801343483,0.0,0.8367732469512498,68.79328608512878,35.27
9,Drahi_9.csv,6,6,4,7776,0.6,100.0,10.0,10,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,114.30728554716838,0.0,534.6225018023136,150509.50737768252,99461.940624739,176134.85586679232,0.3849311388810237,0.0,7.714638676050411,68.79328608512878,35.27
9,Drahi_9.csv,6,6,4,7776,0.6,100.0,10.0,10,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,115.79015307191062,0.0,480.4077239458121,135501.55609537585,70382.8263170569,162313.35638881687,0.28347840699719434,0.0,1.499214581245314,68.79328608512878,35.27
9,Drahi_9.csv,6,6,4,7776,0.6,100.0,20.0,10,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,253.89199442512475,6.417137830700915,581.3994942056402,120236.66335804353,77922.72951653604,175173.09003174954,0.1947298185256774,0.0007725585296242212,0.6443667246294699,56.06726098060608,33.71
9,Drahi_9.csv,6,6,4,7776,0.6,100.0,20.0,10,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,255.51242935579396,5.677083195453322,659.740470259419,122336.87424470438,83259.14582529872,179982.35029110275,0.1814424600521696,0.00017361141071207622,0.9138391277281227,56.06726098060608,33.71
9,Drahi_9.csv,6,6,4,7776,0.6,100.0,20.0,10,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,242.1756104875707,6.519955359828137,547.0866482435987,139135.62126796928,122306.44994739379,158788.9588942133,0.3520126632152274,0.0003832279357762087,2.554002545512566,56.06726098060608,33.71
9,Drahi_9.csv,6,6,4,7776,0.6,100.0,20.0,10,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,248.55347514068671,3.6855437260874333,644.144329536171,120323.80197339824,66994.6725764005,175164.96656169984,0.11850727774452469,9.970058589464332e-5,0.7770055179326215,56.06726098060608,33.71
9,Drahi_9.csv,6,6,4,7776,0.6,100.0,20.0,10,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,236.57092213975068,17.655385773307934,544.9653721614333,138096.5465440393,119116.50124988674,153435.38508747375,0.2614250714152752,1.1965146228559776e-6,2.6601012398679282,56.06726098060608,33.71
