InstanceNo,InstanceFile,NBstage,Childs,Periods,#scen,Theta,Avg_d,Dev_d,J,Fairness,House,InstFolder,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
7,Drahi_7.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,4,inst/inst2020,true,473.5444681167469,114.00276103935236,823.5494921219633,66394.56585988418,31983.90992074212,129257.87176839875,1.5266000514957943,0.06363691444078734,3.1481921396116825,6.77048921585083,3.8
7,Drahi_7.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,5,inst/inst2020,true,152.8021290371902,9.350783634786927,353.32294152661456,132667.3242208408,96176.80065511113,172658.2070805183,0.5020116571077503,6.933874743783656e-5,0.9873868155745454,6.77048921585083,3.8
7,Drahi_7.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,6,inst/inst2020,true,74.9467749580402,17.475240715189056,116.84944820599424,138926.20234019536,128017.162671018,144306.81328547976,0.8563149047709694,0.6578473177721239,0.9230961678367383,6.77048921585083,3.8
7,Drahi_7.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,7,inst/inst2020,true,100.0620127876394,15.901170951314295,178.89511309952937,131113.80185715758,114275.5980000312,153228.8437737505,0.6709979575524013,0.00027451245486989097,0.9947346028206232,6.77048921585083,3.8
7,Drahi_7.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,8,inst/inst2020,true,448.7478356921032,269.56830147138055,751.1126373573137,71514.11257110495,45358.39434930442,103284.28411833303,1.5692830443546892,0.614837235058582,4.423359623572573,6.77048921585083,3.8
7,Drahi_7.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,9,inst/inst2020,true,106.91170586658598,9.192378402291215,256.5036479427875,138618.6494754925,125386.45177291924,152901.47732590005,0.6766921918651653,0.002028105745160145,0.9757987627189755,6.77048921585083,3.8
7,Drahi_7.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,10,inst/inst2020,true,104.16890465334818,37.88646522128524,164.10317816827046,145984.90437866983,135238.66380111332,166313.2992440918,0.7463238857287269,0.29264544321680325,0.9867537000945493,6.77048921585083,3.8
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,1,inst/inst2020,true,71.18226393916262,6.661436071677889,139.36427649835025,144031.89177537465,128762.83251082178,159541.32367970777,0.733956613978856,0.040289618874839714,3.2467309960516864,7.706335783004761,4.4
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,2,inst/inst2020,true,210.25641411152458,0.057810779234163945,672.7243432764143,117707.18234324985,41811.31244494533,163555.47264209393,0.6920513604570482,0.00364872652651111,6.7866648853650435,7.706335783004761,4.4
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,3,inst/inst2020,true,82.0049891492118,1.1931233643928582e-7,394.61841633312247,136650.5304597361,98154.68746325625,167286.78237076092,0.719307806719822,0.0002442018406741218,6.078065499188942,7.706335783004761,4.4
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,4,inst/inst2020,true,95.2570380409056,1.1931233643928582e-7,417.0322275974045,135382.48637936893,100379.53294112133,165665.12327877866,0.6821993002022549,1.959619197093061e-5,6.596140351414855,7.706335783004761,4.4
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,5,inst/inst2020,true,65.64719009934241,5.211986804798997,123.41341296043782,142898.07154343746,134064.3302027701,155440.03987881268,0.6882434074391062,0.046088612652433664,2.8016254042022304,7.706335783004761,4.4
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,6,inst/inst2020,true,218.53323124200847,1.1931233643928582e-7,606.7602128762587,115555.3990692931,43474.352137651986,170829.02102375287,0.5712547554923518,0.0002797370326286938,1.6980618413619535,7.706335783004761,4.4
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,7,inst/inst2020,true,254.06681991763466,1.1931233643928582e-7,639.5430457980048,110235.65180925731,39342.93600650085,160024.82088621994,0.7884060058997315,0.0005657410372439263,5.560071466237126,7.706335783004761,4.4
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,8,inst/inst2020,true,220.08576493534892,1.1931233643928582e-7,718.4772183373293,114611.37262020246,39290.04880792792,161631.4286417104,0.6952377029644546,0.004579446664823452,2.5042298929125737,7.706335783004761,4.4
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,9,inst/inst2020,true,231.4537166732027,1.1931233643928582e-7,680.866250648213,109672.17804845463,14619.752968441782,167371.1038305896,0.8658805492091292,0.0009355901105230523,6.998269473793571,7.706335783004761,4.4
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,10,inst/inst2020,true,216.22888468292768,1.1931233643928582e-7,660.5674846409335,117650.69765638765,36895.03616902624,167168.10659352265,0.6621255675370631,6.884139289574843e-5,4.7255752779768665,7.706335783004761,4.4
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,1,inst/inst2020,true,106.33962185861927,3.194753480102601e-6,420.7461623871371,145471.65348460726,95504.8090925333,191061.13829389465,0.6441049185314176,0.001830359604139306,1.4477419718784792,12.645771026611328,7.84
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,2,inst/inst2020,true,45.26548864004246,5.8332655181711474e-6,95.20141668392424,142795.85335981924,126480.61497450307,154961.9326584319,0.8115636261751947,0.004690421186555755,1.860178737540783,12.645771026611328,7.84
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,3,inst/inst2020,true,66.52875879584283,3.6803439491829577,129.31109776579834,145227.3266103572,137246.46679736633,157508.45568192343,0.7233393310868075,0.001691070420897434,0.989836022482255,12.645771026611328,7.84
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,4,inst/inst2020,true,803.796806287976,3.194753480102601e-6,2026.2754508294795,56231.705472114416,2839.3451653027187,136343.50388331397,1.2107218179132468,0.06083878255583633,3.1253589882275983,12.645771026611328,7.84
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,5,inst/inst2020,true,106.11138425207457,3.194753480102601e-6,388.7280232404421,144343.5068421435,93736.93667723362,201610.19035157218,0.6128845182458217,0.011449153206865948,1.2608788996435407,12.645771026611328,7.84
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,6,inst/inst2020,true,846.605178612677,56.54032052016776,1945.7336140448622,53393.4347611792,2503.4103760778435,141156.26089671766,1.297340342339696,0.003194536191695583,3.5468830160122566,12.645771026611328,7.84
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,7,inst/inst2020,true,44.311471989960545,5.7166427520833875e-6,117.14837717522519,148459.5040062805,143378.8351522245,156648.3214318617,0.8260118438619696,0.03064295017151807,0.9999999953338734,12.645771026611328,7.84
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,8,inst/inst2020,true,843.8586061529376,3.194753480102601e-6,1548.5570778162294,51177.09261223724,5673.0528893842775,139707.3932671999,1.4371836964781186,0.34738815287529023,3.2873357600491873,12.645771026611328,7.84
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,9,inst/inst2020,true,102.08317504327769,6.2289630696058556,142.82156524679513,130675.11475030698,117998.20619059232,147163.50589005183,0.6251114492078237,0.008395895760865298,1.5599592836647471,12.645771026611328,7.84
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,10,inst/inst2020,true,31.270876494571375,3.842022322114842,90.83820448181076,163216.68629372658,152743.7161321217,171089.06053612038,0.8862736312768138,0.6293542799022002,0.990315164601899,12.645771026611328,7.84
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,10.0,5,SA,1,inst/inst2020,true,326.43376790002685,55.765996667023934,508.49792839554135,145840.3807831014,136820.02164141944,152457.85429445168,0.6998694438795964,0.5032421462471542,0.9879334688928137,3.5171091556549072,1.9500000000000002
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,10.0,5,SA,2,inst/inst2020,true,360.6319176298201,56.82453869141799,574.0736057078818,155872.10515480986,146646.61288611463,162117.6409859559,0.5475963807866999,0.04924511506219169,0.9430276431130474,3.5171091556549072,1.9500000000000002
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,10.0,5,SA,3,inst/inst2020,true,671.6736101415486,375.4594755245551,1014.7061749348098,184817.85527160615,67852.68931763065,285507.9117527452,0.9766461191572398,0.3984497185168584,2.3098915059620992,3.5171091556549072,1.9500000000000002
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,10.0,5,SA,4,inst/inst2020,true,339.47365017268504,60.56629197479381,584.4917022044007,131186.8750827605,115001.49934571415,144404.67219555334,0.3329262625612799,0.01628215257839254,0.8435235580544466,3.5171091556549072,1.9500000000000002
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,10.0,5,SA,5,inst/inst2020,true,350.87902919145745,154.81801107552656,486.78901257055105,141816.00096041532,129368.19423566424,151726.19881034025,0.38156611727355305,0.0003703582935087918,0.7812095269002385,3.5171091556549072,1.9500000000000002
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,20.0,5,SA,1,inst/inst2020,true,402.75403100589864,137.38841568886943,658.4229526305359,141284.53896172374,98017.32239637336,178481.92605094414,0.11869314468611382,0.00031323032492674356,0.47691916221372116,3.2235188484191895,1.51
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,20.0,5,SA,2,inst/inst2020,true,396.1124364516333,136.87527337556858,694.3123716782527,142181.59283128136,93744.80671169345,182789.84453577278,0.10933356074809339,0.0005022068450383367,0.4055288227585252,3.2235188484191895,1.51
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,20.0,5,SA,3,inst/inst2020,true,379.4744613710696,247.45703739958145,498.6770919970947,136370.226998809,117263.01083766985,154222.73374807797,0.1001040036841325,0.00011309781012305224,0.5301960319439204,3.2235188484191895,1.51
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,20.0,5,SA,4,inst/inst2020,true,376.3315296479687,137.3232767606046,603.2126883701665,147316.68006155104,93076.91853785982,188023.70188329185,0.10956056981890924,1.3102123117197324e-5,0.4474833185847829,3.2235188484191895,1.51
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,20.0,5,SA,5,inst/inst2020,true,379.2176777270673,137.1485600262038,683.6272480464237,146331.35257735325,98575.85575777658,190306.7375891231,0.11775099622043209,0.0010818332252794786,0.5352762531161146,3.2235188484191895,1.51
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,10.0,5,SA,1,inst/inst2020,true,271.61127152851657,0.0,587.6656738624495,130814.08157776274,113941.87233793865,149504.1295064591,0.8421636206434548,7.746057719060462e-5,15.877733364957617,3.295891046524048,1.87
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,10.0,5,SA,2,inst/inst2020,true,302.1831336980122,0.0,927.326755728623,142760.83691045202,105391.814211804,171087.6541976142,0.9225782450549253,0.0015904915119041867,20.557556228919868,3.295891046524048,1.87
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,10.0,5,SA,3,inst/inst2020,true,299.3008716665453,0.0,902.961136356865,141986.44938246274,99235.6287585301,170802.21635575657,0.764806564965595,0.0026465148452796887,17.390746515663928,3.295891046524048,1.87
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,10.0,5,SA,4,inst/inst2020,true,306.9193665219871,0.0,925.17216521353,140384.0293511223,98573.62090778633,168689.5819756647,0.9510913324663308,0.0028306302166695605,22.31299184300868,3.295891046524048,1.87
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,10.0,5,SA,5,inst/inst2020,true,906.2557996841412,0.0,2009.529886547741,219606.98011768545,53176.98769147576,480145.3802946168,0.892433884483979,0.006440530464432714,7.206228151777914,3.295891046524048,1.87
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,20.0,5,SA,1,inst/inst2020,true,490.5920630824011,4.889858013942467e-7,1213.724772569441,85338.73882827804,12639.242918137877,163285.8452303564,0.5411182031781465,0.0007967626518191504,4.290233523510052,3.863018035888672,2.37
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,20.0,5,SA,2,inst/inst2020,true,479.10433350617086,2.7121744398501907e-7,1444.449042374303,85629.32655688567,17849.305230773898,156462.97907658532,0.506129348051076,0.001409055466223599,3.169501403884642,3.863018035888672,2.37
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,20.0,5,SA,3,inst/inst2020,true,178.9946504573552,2.7121744398501907e-7,579.974627101503,134311.03287425308,89734.93598529928,194465.26875547244,0.6485733408777525,0.0005245847144369927,3.034288314309012,3.863018035888672,2.37
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,20.0,5,SA,4,inst/inst2020,true,88.48212763745423,2.7121744398501907e-7,176.91091840251875,144165.55596574268,121002.19399423721,160074.39079070772,0.6910267238952778,0.024845671527986224,2.618188452860991,3.863018035888672,2.37
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,20.0,5,SA,5,inst/inst2020,true,526.9933279911417,2.714399545887003e-7,1574.3245712303803,82812.77332406845,13348.706745985026,162833.6655970981,0.5624550337904494,9.99757966408445e-5,3.7104871334914105,3.863018035888672,2.37
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,1,inst/inst2020,true,182.24037458762135,4.931137162361393,409.2888718140958,146011.81939182794,112869.47202910866,168392.00703692375,0.7079925928238564,0.004178508436275445,2.9356847641216732,7.6756978034973145,4.859999999999999
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,2,inst/inst2020,true,179.31684633581267,4.923202738387749,511.0220462862356,145626.94866912227,109202.54137880712,170104.03801326855,0.6890356427900143,0.009863041664422837,3.228456527523451,7.6756978034973145,4.859999999999999
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,3,inst/inst2020,true,181.88037107154966,4.9262558873539755,471.24405640830196,145115.21944831396,114613.72525061131,170448.51377367196,0.6770825964152153,0.00036662125476798674,2.0974344082074827,7.6756978034973145,4.859999999999999
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,4,inst/inst2020,true,178.37405773864367,4.935545705583584,478.01760853968176,146294.26745474074,107046.80694404102,165471.67529345045,0.6977697702245839,0.0010167912136897304,1.935398795918122,7.6756978034973145,4.859999999999999
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,5,inst/inst2020,true,152.93667778338863,28.47025975680572,286.72182397256995,129444.64033246685,125056.39578485154,135864.2214612259,0.7167456871576928,0.00037142401050313306,2.871096354805555,7.6756978034973145,4.859999999999999
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,6,inst/inst2020,true,150.8498453002374,12.606819907036806,263.85582532044896,132715.48357856213,120668.19702089854,143176.55500779636,0.5972581534820712,0.008946179387096896,1.1126132652867358,7.6756978034973145,4.859999999999999
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,7,inst/inst2020,true,170.4880768778607,4.9161623238511565,370.16895577558165,147273.6829162797,112180.11566068459,166879.88473022552,0.7107224891196505,0.004114806462742729,1.9577044350689528,7.6756978034973145,4.859999999999999
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,8,inst/inst2020,true,136.5200876878218,19.441012410063546,283.1381903948065,134252.92549432607,127318.53782955292,138934.76890000593,0.7159629824534426,0.1483845930067185,1.0208562009026687,7.6756978034973145,4.859999999999999
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,9,inst/inst2020,true,371.5801913924742,86.21590204380547,759.7840893429134,225577.47654319793,108233.74575892178,419442.315325588,1.5883272747040433,0.09978623284947948,4.605448680769542,7.6756978034973145,4.859999999999999
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,10,inst/inst2020,true,151.467131217092,3.299482066844698,279.3645389116699,129204.00810975356,120225.41276290521,138827.68224702668,0.7029763729891428,0.00011810205963546887,1.5934583438569936,7.6756978034973145,4.859999999999999
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,1,inst/inst2020,true,279.4357552879547,52.84838658540946,621.7845854963284,108755.0366234711,61018.76599027489,160986.27779564328,1.2156024597023063,0.002193386462095776,3.1129846602511027,6.613313913345337,3.84
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,2,inst/inst2020,true,118.56060149695061,5.941589223232974e-6,305.9572255166159,146451.56784452594,103820.37676873096,183976.49246409576,0.6978262725038696,0.00037990408160048974,1.6300904213008454,6.613313913345337,3.84
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,3,inst/inst2020,true,116.22010261541362,5.463902434329984e-6,322.54464410295657,147491.39986393542,108240.80329620281,187200.51164833602,0.7266589546968436,0.002344332286112829,1.630311352847671,6.613313913345337,3.84
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,4,inst/inst2020,true,116.73674972840713,5.463799868981642e-6,344.6024658793387,147435.1552969219,108052.17907858455,186083.38691188055,0.7207706595030745,0.0019060800725188005,1.08460301988106,6.613313913345337,3.84
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,5,inst/inst2020,true,117.51683550881734,5.463859410687746e-6,381.4142125851916,147937.18930451936,102837.74227625811,191937.6531537412,0.7329269197103481,0.00011409927191947151,1.1296369585100354,6.613313913345337,3.84
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,6,inst/inst2020,true,254.29802182199302,55.86597230482024,460.8026143950227,105794.53901456666,75637.99762999233,147947.6513833899,1.3727219070916512,0.0008492581379663799,2.9716756190061706,6.613313913345337,3.84
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,7,inst/inst2020,true,252.25144702777382,0.4524484252488947,526.5308476486232,109017.45735200416,63095.25116812069,161850.80387886663,1.3562358764561442,0.0015359123397239963,3.0696758421821553,6.613313913345337,3.84
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,8,inst/inst2020,true,115.30910289267331,5.4641495275700656e-6,280.6740053844757,147672.14971876008,107146.29693736028,182558.9312765409,0.7330428494519718,0.0012713412622631798,1.0225606808861718,6.613313913345337,3.84
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,9,inst/inst2020,true,137.4291701965188,84.85047011348591,208.237598297372,123825.19148961896,111297.66121177521,131239.90962135055,0.32936580672719623,0.0007728718000904283,1.8479849968661681,6.613313913345337,3.84
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,10,inst/inst2020,true,117.76053386610191,5.463785598498271e-6,264.3976846664477,148224.74557685026,104232.2471540485,189810.74636494243,0.7254466589723265,0.0021146474901052336,1.061592488144572,6.613313913345337,3.84
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,1,inst/inst2020,true,779.4169025510486,120.39956580991236,1615.5082368562175,47412.2174890291,2365.3273778185203,133402.8700792701,1.438599131422828,0.17715651913970154,3.767157210754102,8.306110143661499,5.04
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,2,inst/inst2020,true,28.009073116567194,0.14937318174039488,95.1155067441852,149380.66340945195,136121.33619832832,160627.4672804174,0.8837289690257388,0.2857226054663762,0.9994550342792449,8.306110143661499,5.04
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,3,inst/inst2020,true,70.57857213770717,3.7037084955034046e-6,282.0902439654689,143181.40697655914,108104.5264772175,169550.93297517023,0.7288889329100663,0.0030463733137240856,1.0908781824170026,8.306110143661499,5.04
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,4,inst/inst2020,true,69.34053248790288,3.7037084955034046e-6,290.6618636081716,143611.10065468145,109604.68674037313,171221.27729424855,0.7378570660480025,0.008077800493532659,2.090402544755521,8.306110143661499,5.04
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,5,inst/inst2020,true,74.36917561560253,15.231017772367888,111.52815036798644,145032.58187092713,135218.00780368713,160690.1369114664,0.6835095818566074,0.2285781204181584,0.9544192823399131,8.306110143661499,5.04
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,6,inst/inst2020,true,767.1429604424325,122.14434242635268,1624.6633272430004,49864.075365642355,9528.683490425059,138693.82612975172,1.4731838800522794,0.34592969141015667,4.285307954721618,8.306110143661499,5.04
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,7,inst/inst2020,true,791.7048721724062,25.58561234751964,1670.055889136766,46964.712230633115,-514.4404711373645,151920.57641093107,1.3474316811721063,0.035661390753291916,2.4322834340656674,8.306110143661499,5.04
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,8,inst/inst2020,true,74.134547316271,3.7037084955034046e-6,136.35573594471606,138913.9212256666,128166.25044701905,155014.1217555006,0.690122802903298,0.0016184043892563161,0.9999999991236956,8.306110143661499,5.04
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,9,inst/inst2020,true,40.115997945780656,3.7037084955034046e-6,96.65982468485804,146844.6972557936,131461.63832370035,156148.8422150502,0.847651572102248,0.3893129670266545,1.1929942505646012,8.306110143661499,5.04
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,10,inst/inst2020,true,73.2815210308212,3.7037084955034046e-6,291.06203008830454,143164.65690415681,104734.98211783529,172767.59897265318,0.7245868131189069,0.012852675192382533,1.0457973699171954,8.306110143661499,5.04
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,1,inst/inst2020,true,91.94228816876259,5.094050073509743e-7,348.94029338311594,137190.40187865988,86479.2612898726,187771.46299603052,0.7512873829267591,0.0010830346850393626,4.020834554437767,11.454665184020996,6.16
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,2,inst/inst2020,true,89.83227783922584,27.21346138965677,240.80007348308547,130396.20223526604,104686.1966661509,142582.63166434527,0.7650941825229961,0.010666028083652586,4.524714178800368,11.454665184020996,6.16
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,3,inst/inst2020,true,440.01201540934295,5.094050073509743e-7,1073.4901675045148,77040.6077936271,14430.934488479064,172584.93716361243,0.8874667372547114,0.00017411767154504359,2.522045939619904,11.454665184020996,6.16
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,4,inst/inst2020,true,33.43896878101037,9.195498763806198e-6,66.19114067864781,147194.57984532556,126695.43986304183,161041.73091647684,0.8313633883862608,0.24057896632900425,2.311159816490351,11.454665184020996,6.16
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,5,inst/inst2020,true,447.87548738240685,5.094050073509743e-7,959.9907971310623,77744.40534705816,2569.1835577895754,169313.36153406723,0.8911777819182277,0.0010682156096616616,3.187042951425984,11.454665184020996,6.16
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,6,inst/inst2020,true,442.28714941947567,5.094050073509743e-7,1084.1530306702316,77105.73337528927,19527.605335511875,158683.0363709884,0.9599062425768348,0.036651834672348095,3.5427155660472476,11.454665184020996,6.16
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,7,inst/inst2020,true,119.35658023781097,5.885094201176296,184.34094633129138,125675.11696932274,114222.25590829708,140328.16215436236,0.49661941810036647,0.001695020757678983,0.9707228152459837,11.454665184020996,6.16
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,8,inst/inst2020,true,458.0733345831645,5.094050073509743e-7,1033.2901681502717,76238.10230583516,2843.7228904439703,161090.28467440337,0.8254736262216872,0.0009978656978139571,1.8785769873200435,11.454665184020996,6.16
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,9,inst/inst2020,true,66.63162550270597,5.094050073509743e-7,248.16411587526858,138121.61230815566,103573.21943845943,166432.31123972117,0.75157307871276,0.014682850888072873,0.9883272609018211,11.454665184020996,6.16
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,10,inst/inst2020,true,97.59062586058494,5.094050073509743e-7,407.54979417603494,133301.0643010038,84832.37079775234,182834.32385105354,0.6126464557562414,0.0003868861946446386,6.51604026120151,11.454665184020996,6.16
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,10.0,5,SA,1,inst/inst2020,true,155.05390332226753,111.83940389112412,225.703511933292,133031.18052368794,126104.06334841208,139831.19721355254,0.5137818145922763,0.14627740971513944,0.7098879336548545,3.117237091064453,1.4500000000000002
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,10.0,5,SA,2,inst/inst2020,true,616.0075627564381,12.916905687417039,973.5116451554538,48354.20473192806,3993.566541914052,152510.8040887277,0.8148293570433042,0.08776563136826056,1.3892213717850248,3.117237091064453,1.4500000000000002
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,10.0,5,SA,3,inst/inst2020,true,544.9049035068772,448.7255876990456,763.0460232098587,52583.734255553434,18179.26072828181,80343.01125950189,0.8447108785132814,0.0691391458993569,2.55261773477073,3.117237091064453,1.4500000000000002
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,10.0,5,SA,4,inst/inst2020,true,96.28030471141399,30.687383306639994,179.49993329222585,155982.70613311022,153646.71450185025,158343.79455041714,0.7907141470110842,0.6310154019414497,0.9331847382326557,3.117237091064453,1.4500000000000002
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,10.0,5,SA,5,inst/inst2020,true,340.49114120029884,12.90486839984719,1300.9510193351377,99806.7223112076,12356.390500298832,152806.11983635358,0.4298263834911545,5.915257275686388e-6,0.9328962247745022,3.117237091064453,1.4500000000000002
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,20.0,5,SA,1,inst/inst2020,true,402.28430704519604,98.87876234953417,649.5499051712202,88202.08146324838,45577.09658204127,149789.63693998285,0.5782741543193757,0.0008952783648588442,2.145276898841699,3.3085989952087402,1.8900000000000001
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,20.0,5,SA,2,inst/inst2020,true,69.93544027949692,3.3981920370310403,195.43189022888527,134133.66770222475,92446.0431928811,172990.68424553366,0.6749695823957168,0.03148391263466705,0.9904156235978073,3.3085989952087402,1.8900000000000001
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,20.0,5,SA,3,inst/inst2020,true,421.66647992116106,41.652276720066176,781.8819560433005,78571.17778091188,14221.64875796541,147202.4448504675,0.6056223803279315,0.001497841912744499,1.6528743688470926,3.3085989952087402,1.8900000000000001
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,20.0,5,SA,4,inst/inst2020,true,374.44959691903307,15.990546720499525,1045.9982033097342,98550.51930852105,-810.5928441513727,158739.57121524776,0.35202409505187854,1.3766982486293513e-6,1.163191716870893,3.3085989952087402,1.8900000000000001
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,20.0,5,SA,5,inst/inst2020,true,73.59991812314358,3.3933652539930264,198.25860041828565,133791.6739768169,95582.59461585464,174070.41638872845,0.6745556247754699,0.05687599983878916,0.9889425418308345,3.3085989952087402,1.8900000000000001
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,10.0,5,SA,1,inst/inst2020,true,260.37221430356516,4.196382004041791e-8,657.7692079844261,144726.95758738788,108564.85998087077,171233.11012790463,0.6248704195934867,0.0013437778559607402,4.200692635342091,2.6032280921936035,1.2
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,10.0,5,SA,2,inst/inst2020,true,258.7495771353127,1.1760878934765772e-6,720.8569758650309,143751.55645732873,101363.5482005288,171609.25543548728,0.5773442855513616,2.9136121709299974e-5,3.926175484664087,2.6032280921936035,1.2
