InstanceNo,InstanceFile,NBstage,Childs,Periods,#scen,Theta,Avg_d,Dev_d,J,Fairness,House,InstFolder,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,10.0,5,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,187.5192884366985,62.94275156315397,330.7439543343491,154066.50749640018,143349.56372210762,173118.0541768255,0.145539301139286,5.9813421535491854e-5,1.0864439495868161,49.48927187919617,40.81
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,10.0,5,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,191.4295563757622,32.56165971389133,541.7685627878623,142081.19385294625,105929.86361684352,170817.33090418403,0.21122182626862535,4.341922203581768e-5,0.9524966425949148,49.48927187919617,40.81
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,10.0,5,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,177.89816173366913,31.74055251004434,452.92346423611014,142014.8893359002,104985.79222193937,168355.39675558155,0.20460504615483435,1.1793865904567885e-5,0.9528832011398805,49.48927187919617,40.81
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,10.0,5,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,184.99895279962055,31.740552510044353,598.0723134350702,142131.28060072154,105543.65183168346,168323.60872679233,0.19706895192000176,1.964617883318017e-5,1.3783236099349505,49.48927187919617,40.81
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,20.0,5,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,94.6450921391593,0.0,617.63244169349,146838.30828675616,53547.13660469551,191797.15580985177,0.9360232062002113,7.013179673173316e-5,2.2863962297982297,103.17171311378479,94.72999999999999
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,20.0,5,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,82.6201744527603,0.0,542.8870851460769,147176.53844493016,63481.770309699416,189849.09024930652,0.7554857975634136,0.0009752743707236593,2.3977088413676872,103.17171311378479,94.72999999999999
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,20.0,5,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,501.35462214560863,9.186159166738426,1384.8336935796867,134265.1963132583,115637.47904293271,159505.01885179675,0.8593398906971498,0.000113520882912466,2.814786267358133,103.17171311378479,94.72999999999999
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,20.0,5,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,392.3498780449197,33.89570139658168,1653.4009712105624,145001.6655698042,117381.22626077096,162263.97254935428,0.832479371311087,3.8575227330961146e-5,3.8513705334428248,103.17171311378479,94.72999999999999
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,20.0,5,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,93.3616192016284,0.0,241.40889378894195,139164.59368962815,88671.8975970443,184246.98507410186,0.6028284806911809,0.000730565587928428,2.318070855703422,103.17171311378479,94.72999999999999
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,10.0,5,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,199.61717104189142,0.0,1355.5458676906749,118010.11743434859,868.1572299168976,166571.49330037207,0.6668241099603528,5.053992637864974e-5,1.9169342674011465,75.75293612480164,68.59
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,10.0,5,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,187.64458586608671,0.0,1417.214195157257,116710.3210627441,0.0,165161.45952072903,0.5453147317053341,0.0002618266755813596,2.068805715451546,75.75293612480164,68.59
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,10.0,5,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,597.0831711830181,0.0,2774.4324134486583,124506.7386902995,73655.49919518075,169316.49899261555,0.6634179109330077,0.000296344682990592,3.0538819283070486,75.75293612480164,68.59
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,10.0,5,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,187.86016895851904,0.0,1446.6915862275578,117833.11935546769,0.0,172258.76041135626,0.5607095763727236,0.00011800590154710983,1.1206299428500939,75.75293612480164,68.59
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,10.0,5,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,460.47403383186264,34.62720093752663,1478.9360529663288,125050.29269513227,102090.51174617738,147038.64117152206,0.7941849218719571,3.162809947301573e-5,3.748232499351081,75.75293612480164,68.59
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,20.0,5,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,285.94444437465563,5.004186260502476,1006.9286306010873,143061.28680605593,101087.26726596607,207990.8666324943,0.33093825675877364,1.1669754311334348e-5,1.056786315149637,60.6250159740448,51.37
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,20.0,5,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,346.5706324889598,11.801657725261176,1043.544749862012,149593.55243915637,87006.44667237496,196904.5886818831,0.25032319130839853,4.1032451781034085e-6,1.8200882133304226,60.6250159740448,51.37
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,20.0,5,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,298.00013494139705,11.079991634733359,981.7070584164434,149310.5197478685,105904.67239168313,198220.7107027589,0.34541818256935636,0.0005838343704230697,1.248171037317142,60.6250159740448,51.37
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,20.0,5,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,301.03135657984546,9.898093374437213,826.1660176784729,149348.5399132731,91727.45927160658,198925.2978644418,0.2164893189060248,4.021161382354591e-5,1.4748872401720068,60.6250159740448,51.37
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,20.0,5,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,426.2529341113668,39.891660489913534,1165.8136962517005,149333.390860819,87620.17187828648,196373.95613783156,0.2811972889571009,1.4178266101287549e-5,2.242957679556147,60.6250159740448,51.37
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,54.183639705561674,0.0,322.72482466348504,142752.03481029038,97817.70312065896,170555.19608040142,1.0626789589232326,0.0011381010419309208,3.878257451415997,273.8893349170685,252.87
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,45.004295256987966,0.0,327.54528843354524,142908.68166541532,91112.25803000054,164320.80177262565,0.9462871354738668,3.235613902206557e-6,3.285369820494453,273.8893349170685,252.87
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,45.1036129899332,0.0,205.60383897246726,143640.93011510503,102375.70273273312,169199.37332583187,0.9609530691088479,0.0005580591382445755,3.8374677676125715,273.8893349170685,252.87
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,177.94188860521413,4.0,941.2940632250786,142378.99352440596,104975.44472733657,174568.1963781232,0.7659616029494363,0.00012825900929364548,4.458724343162601,273.8893349170685,252.87
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,45.466069119821405,0.0,298.9172268456287,143299.90280100843,93173.43122174902,163609.6174000998,0.9375485823500718,0.0006505857651886223,3.9202750789966796,273.8893349170685,252.87
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,497.37334232473904,0.0,1233.5328513972418,142399.4929359133,102694.2978218482,169615.35160162827,0.6189358319454872,0.00015304425644494977,4.146011019737255,273.8893349170685,252.87
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,53.73657199254644,0.0,103.04268584311197,150410.6987468445,133917.22393371217,163082.2084639983,0.7946296116359044,3.9499564917646234e-5,4.779348010052211,273.8893349170685,252.87
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,139.3307892918363,0.0,861.3214924821957,142386.92625330566,107779.37402261031,170599.0945604497,0.7595736135168502,0.00013871322750884588,4.3392761840564145,273.8893349170685,252.87
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,54.05908176431778,17.20984914593908,116.50675096169321,150183.99985782872,138076.33111078924,163597.7647951024,0.6126123818165954,0.00024609587742893137,3.3378454653969998,273.8893349170685,252.87
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,50.38849182381011,0.0,164.3119987435804,142544.35491838312,128021.36309481162,150257.01787229252,1.184191308365826,0.3655505938630184,5.670582196410804,273.8893349170685,252.87
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,25.755918638394885,0.0,56.64426567115056,133476.38958898792,128668.88478478082,137497.72771642832,0.8331220273064724,0.0004318779454172146,2.2437051780223487,231.7345278263092,216.14000000000001
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,211.82371189235815,0.0,750.7703540954317,139730.89151016646,93998.01882449145,180607.8856400953,0.978005465809219,0.0001749497689440289,5.008956067852454,231.7345278263092,216.14000000000001
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,177.10134841413029,0.0,852.8738784309702,140128.5061398407,89446.22098321031,181311.1181983299,0.8205043303896584,0.00025987684139236624,5.779753900635732,231.7345278263092,216.14000000000001
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,132.6680644971702,0.0,693.0540903164717,139457.88925019928,94451.38903891561,176897.2452622178,0.8486084782887484,0.00024598812375976295,5.775861272095141,231.7345278263092,216.14000000000001
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,25.068491834942417,0.0,140.77709494623403,137314.14710684083,119548.81017049056,154468.76639483447,1.1246896404503335,0.20696966091475247,6.307985870700105,231.7345278263092,216.14000000000001
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,23.2337155904432,0.0,86.75263357080371,134495.30623946612,113851.79664954342,150769.38832342648,1.2335296284767676,0.03587762189729405,4.750173604801257,231.7345278263092,216.14000000000001
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,121.05692221025618,0.0,1191.9552345971308,175071.928729806,22732.061504721896,1.3271592320309435e8,1.3337966896947029,0.1761152096326051,8.483733853439503,231.7345278263092,216.14000000000001
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,29.654857653413636,0.0,72.57812693144353,140650.65270265323,122446.44789204739,161273.56918731332,1.4090057840659351,0.09074765645629804,5.36956504870183,231.7345278263092,216.14000000000001
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,139.64063741468811,0.0,611.326453570259,140096.19320912042,92394.28361937836,188492.62468597578,0.8075800400519856,0.0001473956653943309,5.179659707435901,231.7345278263092,216.14000000000001
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,162.98469278835674,0.0,772.2359839495429,139394.9047672528,95479.89134660814,177877.36052747312,0.8794076748514589,6.799937662297384e-5,6.645849514229705,231.7345278263092,216.14000000000001
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,41.607592096168666,0.0,1559.1318186433466,162615.75968391378,1381.680000000005,427458.57714728086,1.2524120468206013,0.053061573416375796,17.91278813312017,447.4698097705841,432.72
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,172.21843035046703,0.0,1355.3871359761097,151799.72977305547,129942.6742301585,158967.39046265717,1.147072020172634,0.0010339105214412496,7.486549062047544,447.4698097705841,432.72
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,136.85891750325035,0.0,1901.5509703209075,150050.73855110648,131160.65530212893,159163.50923240342,1.2547181247305645,4.063690817189168e-5,9.693413723242294,447.4698097705841,432.72
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,259.68142055633814,1.2326903013463706,1326.618736808025,154362.7091552759,138903.02258935684,161333.8029368002,0.7862177056824411,3.250389617547663e-5,4.648199197842993,447.4698097705841,432.72
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,150.93144792738886,0.0,953.1889516381127,157611.57173783763,137227.53820286726,166776.79181134433,1.221454831904652,0.00019255587473254875,5.21285733047177,447.4698097705841,432.72
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,26.682936773537705,0.0,227.66709812655458,151021.11594828265,97736.36974976072,176452.3425245157,1.1852690688208267,0.00010025728114438075,19.587316348715905,447.4698097705841,432.72
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,211.34595636645895,0.0,800.9873016495511,144195.05425196813,129208.70332471325,152075.14641872648,1.367596138755949,0.00014108920873670406,7.416465266126414,447.4698097705841,432.72
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,28.007835314420237,0.0,208.1051126394683,150896.90983265973,103975.27551996881,179279.84426261001,1.1667832034311616,0.0002592031334222718,19.23846614412386,447.4698097705841,432.72
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,44.30781214837994,0.0,1728.8986253271187,163747.4323807756,0.0,8.617834724288482e6,1.0858969509458183,0.0175770014109718,19.597117764952685,447.4698097705841,432.72
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,31.685607462883503,0.0,209.8290690224772,151024.84970758605,106886.39497947521,177279.98730481314,1.3748861754217752,0.000490208300070221,13.511341459428163,447.4698097705841,432.72
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,47.12391720612569,0.0,232.46803941224383,150379.7952512221,114086.7678071732,163727.80838244164,1.1686721687952166,0.0002026152792428268,5.580069640069291,302.2888271808624,276.15
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,481.9386857005148,0.0,1484.8457619093315,185963.12727872693,740.8399999999999,6.368811656622496e8,1.7896031320980639,0.00012852057951602108,4.827172993189877,302.2888271808624,276.15
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,39.789441453217385,0.0,142.8387437360578,143855.06676288394,124552.08893471642,158032.55628268336,0.9383254946969973,0.0010877235480722164,3.92248418422621,302.2888271808624,276.15
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,212.27124414081115,0.0,932.7343267873401,148712.55958586154,93191.00126181869,193695.59787178188,0.9314481178597571,0.0006082760655810552,7.898402446635079,302.2888271808624,276.15
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,416.8429827765183,0.0,1460.5932435834754,183499.5539751533,692.439999999995,5.61904773251853e8,1.464918060939028,0.0011572829910379634,4.130680597182743,302.2888271808624,276.15
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,227.164883241464,0.0,1507.1909617896433,149703.8258345019,99348.7276630129,188987.01538585755,1.0575109969847978,0.00022188928237706372,8.388503843806625,302.2888271808624,276.15
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,100.97525987281705,0.0,620.8277345431272,150369.46494892862,105008.62481668271,203000.43213216218,0.8869204873531015,0.001131158173649461,7.335617951413717,302.2888271808624,276.15
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,135.4036049940363,0.0,1056.5292993760672,149431.41303519392,98981.52598100893,195878.42577643564,0.9623871080826485,0.0007976822359955063,6.040086125446044,302.2888271808624,276.15
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,164.01385932202302,0.0,1163.9661390152971,148898.95865029178,96352.6239706676,193509.74312835254,1.0098268158593322,0.0004876738077751221,7.341176467040016,302.2888271808624,276.15
