InstanceNo,InstanceFile,NBstage,Childs,Periods,#scen,Theta,Avg_d,Dev_d,J,Fairness,House,InstFolder,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
2,Drahi_2.csv,6,2,4,32,0.6,100.0,20.0,10,NONE,5,inst/inst2020,true,29.138545051454045,0.0,58.27709010290807,148945.3652355355,140726.5700723852,157164.16039868572,NaN,NaN,NaN,0.15563106536865234,0.06
2,Drahi_2.csv,6,2,4,32,0.6,100.0,20.0,10,NONE,6,inst/inst2020,true,27.459948300458656,0.0,151.43799656691124,155649.93903545506,120092.75917533935,171017.97817426393,NaN,NaN,NaN,0.15563106536865234,0.06
2,Drahi_2.csv,6,2,4,32,0.6,100.0,20.0,10,NONE,7,inst/inst2020,true,19.811035050895786,0.0,110.1535355626349,146999.2618343411,123506.0425558671,170562.60589071503,NaN,NaN,NaN,0.15563106536865234,0.06
2,Drahi_2.csv,6,2,4,32,0.6,100.0,20.0,10,NONE,8,inst/inst2020,true,45.16041484662054,0.0,163.48051012473059,142001.71380007366,117265.3882651632,167726.86488031058,NaN,NaN,NaN,0.15563106536865234,0.06
2,Drahi_2.csv,6,2,4,32,0.6,100.0,20.0,10,NONE,9,inst/inst2020,true,0.0,0.0,0.0,151770.28576976006,149128.30758224174,154412.26395727825,NaN,NaN,NaN,0.15563106536865234,0.06
2,Drahi_2.csv,6,2,4,32,0.6,100.0,20.0,10,NONE,10,inst/inst2020,true,10.240604520744874,0.0,30.73223306050695,164661.7252285243,138807.29756913814,180947.2732150444,NaN,NaN,NaN,0.15563106536865234,0.06
3,Drahi_3.csv,6,2,4,32,0.2,100.0,10.0,5,NONE,1,inst/inst2020,true,238.13512784729207,73.46537681365834,413.15072130986647,103309.18796700484,70775.76416082159,134056.99893375722,NaN,NaN,NaN,0.0681450366973877,0.03
3,Drahi_3.csv,6,2,4,32,0.2,100.0,10.0,5,NONE,2,inst/inst2020,true,158.81327580480124,150.07195221199314,167.55459939760934,128133.60100477969,126444.16792350491,129536.83782566672,NaN,NaN,NaN,0.0681450366973877,0.03
3,Drahi_3.csv,6,2,4,32,0.2,100.0,10.0,5,NONE,3,inst/inst2020,true,132.40244535269792,23.757334320626455,202.48238020944387,129902.30714242464,111968.72803662294,163807.78202538527,NaN,NaN,NaN,0.0681450366973877,0.03
3,Drahi_3.csv,6,2,4,32,0.2,100.0,10.0,5,NONE,4,inst/inst2020,true,718.1201340162717,505.43554239323004,864.3066250660114,17538.2484957857,3569.2034077808735,60231.45751022248,NaN,NaN,NaN,0.0681450366973877,0.03
3,Drahi_3.csv,6,2,4,32,0.2,100.0,10.0,5,NONE,5,inst/inst2020,true,0.48955540398219943,0.0,3.9970549270653657,154096.12173026576,143123.83191618178,168064.93793282929,NaN,NaN,NaN,0.0681450366973877,0.03
3,Drahi_3.csv,6,2,4,32,0.2,100.0,20.0,5,NONE,1,inst/inst2020,true,201.13007343734066,124.41315424888036,315.80369351169907,152750.03296944898,152160.83925981226,153339.22667908593,NaN,NaN,NaN,0.04856610298156738,0.02
3,Drahi_3.csv,6,2,4,32,0.2,100.0,20.0,5,NONE,2,inst/inst2020,true,320.52282658624796,251.1828216655359,442.57336092835453,133276.85725261274,132081.04964601222,134472.6648592135,NaN,NaN,NaN,0.04856610298156738,0.02
3,Drahi_3.csv,6,2,4,32,0.2,100.0,20.0,5,NONE,3,inst/inst2020,true,339.86149184313666,216.81193309577492,536.6999223543136,125518.72945789293,84756.65405230106,146629.72269096068,NaN,NaN,NaN,0.04856610298156738,0.02
3,Drahi_3.csv,6,2,4,32,0.2,100.0,20.0,5,NONE,4,inst/inst2020,true,231.78569224431138,127.43534727200822,318.8258865348269,163403.51715519375,158493.01845817,168314.0158522178,NaN,NaN,NaN,0.04856610298156738,0.02
3,Drahi_3.csv,6,2,4,32,0.2,100.0,20.0,5,NONE,5,inst/inst2020,true,209.6363133284165,124.41315424888035,375.1980552232726,143149.29609410372,119750.51579109058,172023.05957621094,NaN,NaN,NaN,0.04856610298156738,0.02
3,Drahi_3.csv,6,2,4,32,0.6,100.0,10.0,5,NONE,1,inst/inst2020,true,144.13211973292786,138.9586158109108,149.30562365494498,136056.63192057257,131228.59112319618,140798.21771794913,NaN,NaN,NaN,0.06410002708435059,0.03
3,Drahi_3.csv,6,2,4,32,0.6,100.0,10.0,5,NONE,2,inst/inst2020,true,273.18801631650734,253.87626064933292,292.49977198368174,103994.25574631405,103947.13172884051,104041.37976378757,NaN,NaN,NaN,0.06410002708435059,0.03
3,Drahi_3.csv,6,2,4,32,0.6,100.0,10.0,5,NONE,3,inst/inst2020,true,245.69144403283738,2.357064592378085,519.8322101707329,120763.49326837946,99443.8427379547,160536.3467352633,NaN,NaN,NaN,0.06410002708435059,0.03
3,Drahi_3.csv,6,2,4,32,0.6,100.0,10.0,5,NONE,4,inst/inst2020,true,1078.3561973123246,779.5802764220643,1352.7270150075437,5125.860447172881,0.0,30985.922954890608,NaN,NaN,NaN,0.06410002708435059,0.03
3,Drahi_3.csv,6,2,4,32,0.6,100.0,10.0,5,NONE,5,inst/inst2020,true,936.333043263369,520.6672172085771,1337.041055803812,36155.48028252632,2784.7411173921137,80156.44292245028,NaN,NaN,NaN,0.06410002708435059,0.03
3,Drahi_3.csv,6,2,4,32,0.6,100.0,20.0,5,NONE,1,inst/inst2020,true,637.266889675668,389.89825040769205,875.3567756359022,113888.6842231306,104110.91857501687,123666.44987124416,NaN,NaN,NaN,0.07047104835510254,0.03
3,Drahi_3.csv,6,2,4,32,0.6,100.0,20.0,5,NONE,2,inst/inst2020,true,321.6809738818337,152.86201236836072,501.0235361328052,154632.7992458407,132808.93319767708,180873.03735888496,NaN,NaN,NaN,0.07047104835510254,0.03
3,Drahi_3.csv,6,2,4,32,0.6,100.0,20.0,5,NONE,3,inst/inst2020,true,408.49431928027025,152.86201236836072,681.6787468057337,133650.9616273777,87814.50937723585,167626.73317972096,NaN,NaN,NaN,0.07047104835510254,0.03
3,Drahi_3.csv,6,2,4,32,0.6,100.0,20.0,5,NONE,4,inst/inst2020,true,402.74788759200226,211.9029042720701,683.8285053997394,135013.3080712211,89994.03165568161,164178.82990414044,NaN,NaN,NaN,0.07047104835510254,0.03
3,Drahi_3.csv,6,2,4,32,0.6,100.0,20.0,5,NONE,5,inst/inst2020,true,330.7965037291943,152.8620123683608,508.2378280933534,148273.7480037154,129659.05226068583,167427.30869486937,NaN,NaN,NaN,0.07047104835510254,0.03
3,Drahi_3.csv,6,2,4,32,0.2,100.0,10.0,10,NONE,1,inst/inst2020,true,495.632191127737,143.72654841366676,710.7496443425763,66392.87188233358,27734.883619312586,128617.7640881274,NaN,NaN,NaN,0.15162992477416992,0.06
3,Drahi_3.csv,6,2,4,32,0.2,100.0,10.0,10,NONE,2,inst/inst2020,true,14.015237852600668,0.0,26.523797752764366,143756.1717012696,136363.8600063048,156746.52563558356,NaN,NaN,NaN,0.15162992477416992,0.06
3,Drahi_3.csv,6,2,4,32,0.2,100.0,10.0,10,NONE,3,inst/inst2020,true,4.672107073786257,0.0,74.7537131805801,142552.3164816371,122412.8649515654,157294.51383782225,NaN,NaN,NaN,0.15162992477416992,0.06
3,Drahi_3.csv,6,2,4,32,0.2,100.0,10.0,10,NONE,4,inst/inst2020,true,55.83383174361409,0.0,206.34764825713728,147229.02821651325,128999.8778845687,159501.16870338382,NaN,NaN,NaN,0.15162992477416992,0.06
3,Drahi_3.csv,6,2,4,32,0.2,100.0,10.0,10,NONE,5,inst/inst2020,true,172.14240399597597,0.0,433.9824480138575,122031.72980107475,76890.48929605447,157585.92314451843,NaN,NaN,NaN,0.15162992477416992,0.06
3,Drahi_3.csv,6,2,4,32,0.2,100.0,10.0,10,NONE,6,inst/inst2020,true,0.0,0.0,0.0,145065.62839543054,135143.22887021228,155553.9356448986,NaN,NaN,NaN,0.15162992477416992,0.06
3,Drahi_3.csv,6,2,4,32,0.2,100.0,10.0,10,NONE,7,inst/inst2020,true,6.258459311961905,0.0,34.097866529399624,142535.0547640221,131865.36846213634,150128.97878577752,NaN,NaN,NaN,0.15162992477416992,0.06
3,Drahi_3.csv,6,2,4,32,0.2,100.0,10.0,10,NONE,8,inst/inst2020,true,101.54721965266674,35.575556170333655,170.9097510372456,126193.77397442564,105320.56895410569,144704.9758508508,NaN,NaN,NaN,0.15162992477416992,0.06
3,Drahi_3.csv,6,2,4,32,0.2,100.0,10.0,10,NONE,9,inst/inst2020,true,23.320007533016504,2.659744718422571,43.980270347610464,152620.77682541616,145099.34351030047,160142.2101405318,NaN,NaN,NaN,0.15162992477416992,0.06
3,Drahi_3.csv,6,2,4,32,0.2,100.0,10.0,10,NONE,10,inst/inst2020,true,67.43110887954505,65.750400006184,69.11181775290612,147408.34991961665,146656.86623587488,148159.8336033583,NaN,NaN,NaN,0.15162992477416992,0.06
3,Drahi_3.csv,6,2,4,32,0.2,100.0,20.0,10,NONE,1,inst/inst2020,true,576.5670696847703,203.05726583967265,831.5607963142269,50366.34131626276,2384.6452280951553,133153.08186610386,NaN,NaN,NaN,0.22315502166748047,0.11
3,Drahi_3.csv,6,2,4,32,0.2,100.0,20.0,10,NONE,2,inst/inst2020,true,40.1848403419666,6.15909945881003,74.21058122512316,158257.65721091465,154808.71536217374,162196.62905965582,NaN,NaN,NaN,0.22315502166748047,0.11
3,Drahi_3.csv,6,2,4,32,0.2,100.0,20.0,10,NONE,3,inst/inst2020,true,86.40632103796325,68.91312912656737,103.89951294935905,144549.97135068738,140569.38309841056,148530.55960296438,NaN,NaN,NaN,0.22315502166748047,0.11
3,Drahi_3.csv,6,2,4,32,0.2,100.0,20.0,10,NONE,4,inst/inst2020,true,86.97010918274721,0.0,204.00453531845892,141031.07036413046,106331.10001170784,171893.53715686852,NaN,NaN,NaN,0.22315502166748047,0.11
3,Drahi_3.csv,6,2,4,32,0.2,100.0,20.0,10,NONE,5,inst/inst2020,true,4.53555740060824,0.0,9.07111480121648,146841.3793825846,138956.4501668883,154726.30859828088,NaN,NaN,NaN,0.22315502166748047,0.11
3,Drahi_3.csv,6,2,4,32,0.2,100.0,20.0,10,NONE,6,inst/inst2020,true,93.90952549751275,67.64877790802086,120.17027308700477,131328.49742220505,129644.11627980875,133012.87856460136,NaN,NaN,NaN,0.22315502166748047,0.11
3,Drahi_3.csv,6,2,4,32,0.2,100.0,20.0,10,NONE,7,inst/inst2020,true,187.85104343676093,47.70556520350659,330.0388017089862,105697.57590726134,84447.76485129981,143523.3763683474,NaN,NaN,NaN,0.22315502166748047,0.11
3,Drahi_3.csv,6,2,4,32,0.2,100.0,20.0,10,NONE,8,inst/inst2020,true,6.831227838836858,0.0,58.240596596353726,155553.48966089435,124882.34402154095,184868.2931647589,NaN,NaN,NaN,0.22315502166748047,0.11
3,Drahi_3.csv,6,2,4,32,0.2,100.0,20.0,10,NONE,9,inst/inst2020,true,50.61223377206517,0.0,145.79127959454834,148640.4499193431,115088.6783352994,172659.74970700455,NaN,NaN,NaN,0.22315502166748047,0.11
3,Drahi_3.csv,6,2,4,32,0.2,100.0,20.0,10,NONE,10,inst/inst2020,true,304.26701245525317,176.30075811887272,400.5809149889735,96597.82071157958,70004.36377154366,121363.6524131777,NaN,NaN,NaN,0.22315502166748047,0.11
3,Drahi_3.csv,6,2,4,32,0.6,100.0,10.0,10,NONE,1,inst/inst2020,true,145.35637095843893,134.29823459661566,156.41450732026223,123105.21184987352,119077.02527452748,127510.96075208944,NaN,NaN,NaN,0.1411888599395752,0.05
3,Drahi_3.csv,6,2,4,32,0.6,100.0,10.0,10,NONE,2,inst/inst2020,true,389.58984839211985,13.011958124608254,881.8211564593461,82178.67206684964,2712.16,154319.4949005466,NaN,NaN,NaN,0.1411888599395752,0.05
3,Drahi_3.csv,6,2,4,32,0.6,100.0,10.0,10,NONE,3,inst/inst2020,true,216.28164937885964,39.25093486661452,788.2208672185275,119582.53427073074,25761.472516899412,157136.50477284167,NaN,NaN,NaN,0.1411888599395752,0.05
3,Drahi_3.csv,6,2,4,32,0.6,100.0,10.0,10,NONE,4,inst/inst2020,true,48.16642024927454,0.0,168.25758448223175,141334.1200924802,115547.14001967554,161135.6207543034,NaN,NaN,NaN,0.1411888599395752,0.05
3,Drahi_3.csv,6,2,4,32,0.6,100.0,10.0,10,NONE,5,inst/inst2020,true,19.105454746122838,0.0,38.21090949224567,138055.63125217662,136479.11510658875,139632.14739776458,NaN,NaN,NaN,0.1411888599395752,0.05
3,Drahi_3.csv,6,2,4,32,0.6,100.0,10.0,10,NONE,6,inst/inst2020,true,98.06577121458712,0.0,196.13154242917423,135759.1347765151,121696.20029643849,149822.06925659187,NaN,NaN,NaN,0.1411888599395752,0.05
3,Drahi_3.csv,6,2,4,32,0.6,100.0,10.0,10,NONE,7,inst/inst2020,true,322.50688653224984,96.32461342864617,888.3512600293554,93779.33773360934,0.0,139169.62350171327,NaN,NaN,NaN,0.1411888599395752,0.05
3,Drahi_3.csv,6,2,4,32,0.6,100.0,10.0,10,NONE,8,inst/inst2020,true,89.91308229727383,0.0,198.70360297853045,130783.63253958483,106428.66118742745,149895.48867403192,NaN,NaN,NaN,0.1411888599395752,0.05
3,Drahi_3.csv,6,2,4,32,0.6,100.0,10.0,10,NONE,9,inst/inst2020,true,13.271995248190372,0.0,26.54399049638075,141105.9580764454,138204.05248423145,144265.0423329448,NaN,NaN,NaN,0.1411888599395752,0.05
3,Drahi_3.csv,6,2,4,32,0.6,100.0,10.0,10,NONE,10,inst/inst2020,true,369.30746306109154,96.43062263379046,949.5873477423172,90633.81519691486,9038.357920244393,146263.42310213335,NaN,NaN,NaN,0.1411888599395752,0.05
3,Drahi_3.csv,6,2,4,32,0.6,100.0,20.0,10,NONE,1,inst/inst2020,true,96.4710502038816,0.0,227.73852143581652,132585.56197813712,113530.50403208123,159541.7516615186,NaN,NaN,NaN,0.12315893173217773,0.05
3,Drahi_3.csv,6,2,4,32,0.6,100.0,20.0,10,NONE,2,inst/inst2020,true,69.38749980665675,1.0695493561916234,137.70545025712192,124208.11699757246,109810.20589907923,138063.3705960655,NaN,NaN,NaN,0.12315893173217773,0.05
3,Drahi_3.csv,6,2,4,32,0.6,100.0,20.0,10,NONE,3,inst/inst2020,true,170.63731894258373,0.0,550.2384348467023,117402.99862369707,37018.99479101775,165404.7887035433,NaN,NaN,NaN,0.12315893173217773,0.05
3,Drahi_3.csv,6,2,4,32,0.6,100.0,20.0,10,NONE,4,inst/inst2020,true,142.37271966159543,0.0,484.8467999570425,131971.07034134198,84267.39009053215,165969.80578400235,NaN,NaN,NaN,0.12315893173217773,0.05
3,Drahi_3.csv,6,2,4,32,0.6,100.0,20.0,10,NONE,5,inst/inst2020,true,3.2866702917803967,0.0,6.573340583560794,161188.0063465137,153593.30637253262,168782.70632049473,NaN,NaN,NaN,0.12315893173217773,0.05
3,Drahi_3.csv,6,2,4,32,0.6,100.0,20.0,10,NONE,6,inst/inst2020,true,180.1144466577271,0.0,476.00118253191636,124829.16507349137,76596.40530645731,155109.04255983434,NaN,NaN,NaN,0.12315893173217773,0.05
3,Drahi_3.csv,6,2,4,32,0.6,100.0,20.0,10,NONE,7,inst/inst2020,true,230.2934610849414,36.85278609976205,465.3343203829898,108421.47510376354,63497.37007888917,143477.17759320422,NaN,NaN,NaN,0.12315893173217773,0.05
3,Drahi_3.csv,6,2,4,32,0.6,100.0,20.0,10,NONE,8,inst/inst2020,true,94.15898716616712,0.0,232.04185237220378,132116.0608461303,105910.37202221598,168537.00290798827,NaN,NaN,NaN,0.12315893173217773,0.05
3,Drahi_3.csv,6,2,4,32,0.6,100.0,20.0,10,NONE,9,inst/inst2020,true,49.98379777817471,0.0,99.96759555634944,150845.84791774332,130638.11210678413,171053.58372870242,NaN,NaN,NaN,0.12315893173217773,0.05
3,Drahi_3.csv,6,2,4,32,0.6,100.0,20.0,10,NONE,10,inst/inst2020,true,38.54546891578077,21.96492134773041,55.12601648383105,154590.0054911195,153046.72453147414,156133.28645076478,NaN,NaN,NaN,0.12315893173217773,0.05
4,Drahi_4.csv,6,2,4,32,0.2,100.0,10.0,5,NONE,1,inst/inst2020,true,189.7619072936585,34.0489788761265,378.95807317071603,121250.78955111226,97167.99988425635,150723.42893742488,NaN,NaN,NaN,0.07482099533081055,0.04
4,Drahi_4.csv,6,2,4,32,0.2,100.0,10.0,5,NONE,2,inst/inst2020,true,187.09429245789767,185.6884807479617,188.50010416783354,112537.04047153467,112231.37135536774,112842.70958770142,NaN,NaN,NaN,0.07482099533081055,0.04
4,Drahi_4.csv,6,2,4,32,0.2,100.0,10.0,5,NONE,3,inst/inst2020,true,75.9942345576285,70.5564691776954,81.43199993756171,137679.8343665768,134215.4217839156,141219.5288328944,NaN,NaN,NaN,0.07482099533081055,0.04
4,Drahi_4.csv,6,2,4,32,0.2,100.0,10.0,5,NONE,4,inst/inst2020,true,938.6277603490724,567.6833804464699,1348.1947423778242,6084.634073836836,0.0,41658.50116512142,NaN,NaN,NaN,0.07482099533081055,0.04
4,Drahi_4.csv,6,2,4,32,0.2,100.0,10.0,5,NONE,5,inst/inst2020,true,856.6052515469667,239.91169841623616,1369.087698307092,30616.060329143966,0.0,111196.72249947287,NaN,NaN,NaN,0.07482099533081055,0.04
4,Drahi_4.csv,6,2,4,32,0.2,100.0,20.0,5,NONE,1,inst/inst2020,true,355.8980621759185,181.69765201471645,501.8260155130475,146328.7933844351,126327.89758585133,167214.25673835102,NaN,NaN,NaN,0.09166193008422852,0.04
4,Drahi_4.csv,6,2,4,32,0.2,100.0,20.0,5,NONE,2,inst/inst2020,true,312.53526726525286,163.10485423078293,421.019240113191,159599.31477991858,158728.04679528822,160526.6876675961,NaN,NaN,NaN,0.09166193008422852,0.04
4,Drahi_4.csv,6,2,4,32,0.2,100.0,20.0,5,NONE,3,inst/inst2020,true,488.4487806680383,320.2238764456551,616.0513444268811,141672.3876645864,141622.26776894662,141722.50756022637,NaN,NaN,NaN,0.09166193008422852,0.04
4,Drahi_4.csv,6,2,4,32,0.2,100.0,20.0,5,NONE,4,inst/inst2020,true,321.6696162957239,172.4012531227497,430.3156390051578,158541.29950051816,150223.64576127467,166858.95323976158,NaN,NaN,NaN,0.09166193008422852,0.04
4,Drahi_4.csv,6,2,4,32,0.2,100.0,20.0,5,NONE,5,inst/inst2020,true,465.6068679568398,278.7768643527078,641.2360963129149,125618.18129034134,103146.6071289876,144092.01287737512,NaN,NaN,NaN,0.09166193008422852,0.04
4,Drahi_4.csv,6,2,4,32,0.6,100.0,10.0,5,NONE,1,inst/inst2020,true,722.8461641908037,0.0,1422.247506644147,71960.85508343717,16653.48143579662,157659.78562415787,NaN,NaN,NaN,0.06957483291625977,0.03
4,Drahi_4.csv,6,2,4,32,0.6,100.0,10.0,5,NONE,2,inst/inst2020,true,248.8516856809585,246.63399426590416,251.06937709601272,107573.9203361556,102235.9130663644,112337.15502976958,NaN,NaN,NaN,0.06957483291625977,0.03
4,Drahi_4.csv,6,2,4,32,0.6,100.0,10.0,5,NONE,3,inst/inst2020,true,189.73792409840496,0.0,490.24160038506136,126222.81882097748,98816.88022898459,157477.31662749444,NaN,NaN,NaN,0.06957483291625977,0.03
4,Drahi_4.csv,6,2,4,32,0.6,100.0,10.0,5,NONE,4,inst/inst2020,true,134.07294876116515,108.92943664906794,159.21646087326252,131442.58266194185,129638.78033628307,133581.60498760053,NaN,NaN,NaN,0.06957483291625977,0.03
4,Drahi_4.csv,6,2,4,32,0.6,100.0,10.0,5,NONE,5,inst/inst2020,true,872.4618944103377,61.92395793231372,1451.2465543493058,45201.230897741094,0.0,154177.61215596803,NaN,NaN,NaN,0.06957483291625977,0.03
4,Drahi_4.csv,6,2,4,32,0.6,100.0,20.0,5,NONE,1,inst/inst2020,true,2416.43635188007,577.6529177636727,4351.10466276965,27180.62663293919,2018.12,110186.88852894028,NaN,NaN,NaN,0.09354615211486816,0.04
4,Drahi_4.csv,6,2,4,32,0.6,100.0,20.0,5,NONE,2,inst/inst2020,true,42.37932416133856,0.0,84.75864832267712,138137.67326855366,118614.77796889601,157779.3900086545,NaN,NaN,NaN,0.09354615211486816,0.04
4,Drahi_4.csv,6,2,4,32,0.6,100.0,20.0,5,NONE,3,inst/inst2020,true,193.9065921852577,0.0,513.2600207355647,126610.35830916729,101827.04558694137,171041.14541254475,NaN,NaN,NaN,0.09354615211486816,0.04
4,Drahi_4.csv,6,2,4,32,0.6,100.0,20.0,5,NONE,4,inst/inst2020,true,140.07233606013338,77.34906679990108,202.7956053203655,134134.76315913198,118512.14192871077,149757.38438955313,NaN,NaN,NaN,0.09354615211486816,0.04
4,Drahi_4.csv,6,2,4,32,0.6,100.0,20.0,5,NONE,5,inst/inst2020,true,79.72722048827156,0.0,159.4544409765431,137306.11561908544,132426.1444844064,142518.78234933235,NaN,NaN,NaN,0.09354615211486816,0.04
4,Drahi_4.csv,6,2,4,32,0.2,100.0,10.0,10,NONE,1,inst/inst2020,true,748.0413329724478,683.38921696953,802.8688235752667,9818.949020830609,1447.6799999999998,30045.41346380498,NaN,NaN,NaN,0.14678215980529785,0.05
4,Drahi_4.csv,6,2,4,32,0.2,100.0,10.0,10,NONE,2,inst/inst2020,true,71.16170744629571,19.0988302370527,123.22458465553862,145666.91507342187,138960.40638798516,151861.8937588588,NaN,NaN,NaN,0.14678215980529785,0.05
4,Drahi_4.csv,6,2,4,32,0.2,100.0,10.0,10,NONE,3,inst/inst2020,true,47.014125842499446,46.502347704006816,47.525903980992034,143681.99221682939,140312.68974436203,147051.2946892967,NaN,NaN,NaN,0.14678215980529785,0.05
4,Drahi_4.csv,6,2,4,32,0.2,100.0,10.0,10,NONE,4,inst/inst2020,true,1.8417603956152775,0.0,3.683520791230554,155399.38579037608,153632.93221143764,157165.83936931458,NaN,NaN,NaN,0.14678215980529785,0.05
4,Drahi_4.csv,6,2,4,32,0.2,100.0,10.0,10,NONE,5,inst/inst2020,true,75.52405812480426,0.0,151.04811624960854,136540.55735401387,121518.07388276138,151563.04082526627,NaN,NaN,NaN,0.14678215980529785,0.05
4,Drahi_4.csv,6,2,4,32,0.2,100.0,10.0,10,NONE,6,inst/inst2020,true,0.0,0.0,0.0,157417.11840098398,151528.7318062568,160768.3141484414,NaN,NaN,NaN,0.14678215980529785,0.05
4,Drahi_4.csv,6,2,4,32,0.2,100.0,10.0,10,NONE,7,inst/inst2020,true,1.4023076354197994,0.0,5.6092305416791985,152225.40402378197,146465.1691391529,162804.42418192409,NaN,NaN,NaN,0.14678215980529785,0.05
4,Drahi_4.csv,6,2,4,32,0.2,100.0,10.0,10,NONE,8,inst/inst2020,true,594.1127507354007,430.9969973193539,705.1248796963793,38509.972773435155,13351.685970309285,74055.66935888382,NaN,NaN,NaN,0.14678215980529785,0.05
4,Drahi_4.csv,6,2,4,32,0.2,100.0,10.0,10,NONE,9,inst/inst2020,true,122.2466775898122,41.06865330779794,287.0657708500628,132429.98479598673,108590.45145619586,144275.41517222492,NaN,NaN,NaN,0.14678215980529785,0.05
4,Drahi_4.csv,6,2,4,32,0.2,100.0,10.0,10,NONE,10,inst/inst2020,true,182.57022167757566,110.73278835007551,263.81727354471934,114026.63887170317,100560.28620051208,134040.3043981795,NaN,NaN,NaN,0.14678215980529785,0.05
4,Drahi_4.csv,6,2,4,32,0.2,100.0,20.0,10,NONE,1,inst/inst2020,true,147.81387300585388,114.26649197041726,181.3612540412906,122867.07102039555,115072.8444218351,130903.75238349885,NaN,NaN,NaN,0.14155817031860352,0.05
4,Drahi_4.csv,6,2,4,32,0.2,100.0,20.0,10,NONE,2,inst/inst2020,true,578.7424498145701,167.97369598274025,840.8392021234469,41643.13831214536,6247.64470228481,100155.94805293108,NaN,NaN,NaN,0.14155817031860352,0.05
4,Drahi_4.csv,6,2,4,32,0.2,100.0,20.0,10,NONE,3,inst/inst2020,true,2.5005102634817167,2.477347377266339,2.523673149697093,139854.5752364617,138606.46811255632,141102.6823603671,NaN,NaN,NaN,0.14155817031860352,0.05
4,Drahi_4.csv,6,2,4,32,0.2,100.0,20.0,10,NONE,4,inst/inst2020,true,0.0,0.0,0.0,137004.1392126251,136850.87575160468,137157.40267364547,NaN,NaN,NaN,0.14155817031860352,0.05
4,Drahi_4.csv,6,2,4,32,0.2,100.0,20.0,10,NONE,5,inst/inst2020,true,41.70635658240716,0.0,121.13689862678197,144126.98380891443,119412.90151046486,165825.1090841747,NaN,NaN,NaN,0.14155817031860352,0.05
4,Drahi_4.csv,6,2,4,32,0.2,100.0,20.0,10,NONE,6,inst/inst2020,true,4.060657299568961,0.0,8.121314599137925,147137.43357592096,137532.66955907253,156742.19759276923,NaN,NaN,NaN,0.14155817031860352,0.05
4,Drahi_4.csv,6,2,4,32,0.2,100.0,20.0,10,NONE,7,inst/inst2020,true,386.64115420397354,249.16093850735143,536.4508087576011,74437.96516322857,47074.97300206724,96552.75823577464,NaN,NaN,NaN,0.14155817031860352,0.05
4,Drahi_4.csv,6,2,4,32,0.2,100.0,20.0,10,NONE,8,inst/inst2020,true,459.403251424028,255.3675313567055,681.5433926032306,59888.4864680702,31857.145571172725,95319.27919779033,NaN,NaN,NaN,0.14155817031860352,0.05
